2023-03-02 11:57:11,618 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 11:57:11,618 - FullConnect(
2023-03-02 11:59:15,752 - Epoch:177/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:15,866 - Epoch:178/200,Train Accuracy:51.56716537475586%
2023-03-02 11:59:15,984 - Epoch:179/200,Train Accuracy:52.761192321777344%
2023-03-02 11:59:16,105 - Epoch:180/200,Train Accuracy:51.56716537475586%
2023-03-02 11:59:16,227 - Epoch:181/200,Train Accuracy:52.31343460083008%
2023-03-02 11:59:16,372 - Epoch:182/200,Train Accuracy:52.91044616699219%
2023-03-02 11:59:16,486 - Epoch:183/200,Train Accuracy:52.6119384765625%
2023-03-02 11:59:16,641 - Epoch:184/200,Train Accuracy:51.56716537475586%
2023-03-02 11:59:16,800 - Epoch:185/200,Train Accuracy:52.3880615234375%
2023-03-02 11:59:16,956 - Epoch:186/200,Train Accuracy:52.31343460083008%
2023-03-02 11:59:17,090 - Epoch:187/200,Train Accuracy:53.208953857421875%
2023-03-02 11:59:17,250 - Epoch:188/200,Train Accuracy:52.761192321777344%
2023-03-02 11:59:17,410 - Epoch:189/200,Train Accuracy:52.98507308959961%
2023-03-02 11:59:17,544 - Epoch:190/200,Train Accuracy:53.13432693481445%
2023-03-02 11:59:17,660 - Epoch:191/200,Train Accuracy:52.01492691040039%
2023-03-02 11:59:17,774 - Epoch:192/200,Train Accuracy:52.3880615234375%
2023-03-02 11:59:17,888 - Epoch:193/200,Train Accuracy:51.791046142578125%
2023-03-02 11:59:18,004 - Epoch:194/200,Train Accuracy:51.86567306518555%
2023-03-02 11:59:18,120 - Epoch:195/200,Train Accuracy:52.98507308959961%
2023-03-02 11:59:18,234 - Epoch:196/200,Train Accuracy:52.761192321777344%
2023-03-02 11:59:18,349 - Epoch:197/200,Train Accuracy:51.64179229736328%
2023-03-02 11:59:18,466 - Epoch:198/200,Train Accuracy:52.835819244384766%
2023-03-02 11:59:18,579 - Epoch:199/200,Train Accuracy:53.05970001220703%
2023-03-02 11:59:18,803 - 
Test set: Avg. loss: 0.0360, Accuracy: 368/660 (55.76%)

2023-03-02 11:59:18,806 - fpr:[0.         0.82758621 1.        ],tpr:[0.         0.91788856 1.        ],threshold:[2 1 0],auc:0.5451511780766508
2023-03-02 11:59:18,806 - This is for user20
2023-03-02 11:59:19,125 - Epoch:0/200,Train Accuracy:45.223880767822266%
2023-03-02 11:59:19,243 - Epoch:1/200,Train Accuracy:49.47761154174805%
2023-03-02 11:59:19,359 - Epoch:2/200,Train Accuracy:49.402984619140625%
2023-03-02 11:59:19,476 - Epoch:3/200,Train Accuracy:49.10447692871094%
2023-03-02 11:59:19,590 - Epoch:4/200,Train Accuracy:49.25373077392578%
2023-03-02 11:59:19,706 - Epoch:5/200,Train Accuracy:49.402984619140625%
2023-03-02 11:59:19,823 - Epoch:6/200,Train Accuracy:49.55223846435547%
2023-03-02 11:59:19,940 - Epoch:7/200,Train Accuracy:49.402984619140625%
2023-03-02 11:59:20,058 - Epoch:8/200,Train Accuracy:49.17910385131836%
2023-03-02 11:59:20,176 - Epoch:9/200,Train Accuracy:49.3283576965332%
2023-03-02 11:59:20,302 - Epoch:10/200,Train Accuracy:49.47761154174805%
2023-03-02 11:59:20,417 - Epoch:11/200,Train Accuracy:49.402984619140625%
2023-03-02 11:59:20,533 - Epoch:12/200,Train Accuracy:49.25373077392578%
2023-03-02 11:59:20,650 - Epoch:13/200,Train Accuracy:49.3283576965332%
2023-03-02 11:59:20,766 - Epoch:14/200,Train Accuracy:49.55223846435547%
2023-03-02 11:59:20,882 - Epoch:15/200,Train Accuracy:49.47761154174805%
2023-03-02 11:59:21,000 - Epoch:16/200,Train Accuracy:49.55223846435547%
2023-03-02 11:59:21,126 - Epoch:17/200,Train Accuracy:49.62686538696289%
2023-03-02 11:59:21,243 - Epoch:18/200,Train Accuracy:49.55223846435547%
2023-03-02 11:59:21,362 - Epoch:19/200,Train Accuracy:49.3283576965332%
2023-03-02 11:59:21,482 - Epoch:20/200,Train Accuracy:49.776119232177734%
2023-03-02 11:59:21,603 - Epoch:21/200,Train Accuracy:49.402984619140625%
2023-03-02 11:59:21,742 - Epoch:22/200,Train Accuracy:49.62686538696289%
2023-03-02 11:59:21,904 - Epoch:23/200,Train Accuracy:49.62686538696289%
2023-03-02 11:59:22,050 - Epoch:24/200,Train Accuracy:49.55223846435547%
2023-03-02 11:59:22,212 - Epoch:25/200,Train Accuracy:49.850746154785156%
2023-03-02 11:59:22,375 - Epoch:26/200,Train Accuracy:49.47761154174805%
2023-03-02 11:59:22,537 - Epoch:27/200,Train Accuracy:49.47761154174805%
2023-03-02 11:59:22,699 - Epoch:28/200,Train Accuracy:49.850746154785156%
2023-03-02 11:59:22,860 - Epoch:29/200,Train Accuracy:49.55223846435547%
2023-03-02 11:59:22,980 - Epoch:30/200,Train Accuracy:50.0%
2023-03-02 11:59:23,099 - Epoch:31/200,Train Accuracy:49.776119232177734%
2023-03-02 11:59:23,220 - Epoch:32/200,Train Accuracy:49.70149230957031%
2023-03-02 11:59:23,341 - Epoch:33/200,Train Accuracy:49.70149230957031%
2023-03-02 11:59:23,461 - Epoch:34/200,Train Accuracy:49.62686538696289%
2023-03-02 11:59:23,580 - Epoch:35/200,Train Accuracy:49.62686538696289%
2023-03-02 11:59:23,700 - Epoch:36/200,Train Accuracy:49.55223846435547%
2023-03-02 11:59:23,820 - Epoch:37/200,Train Accuracy:49.70149230957031%
2023-03-02 11:59:23,941 - Epoch:38/200,Train Accuracy:49.62686538696289%
2023-03-02 11:59:24,061 - Epoch:39/200,Train Accuracy:49.92537307739258%
2023-03-02 11:59:24,181 - Epoch:40/200,Train Accuracy:49.70149230957031%
2023-03-02 11:59:24,300 - Epoch:41/200,Train Accuracy:49.850746154785156%
2023-03-02 11:59:24,436 - Epoch:42/200,Train Accuracy:49.776119232177734%
2023-03-02 11:59:24,556 - Epoch:43/200,Train Accuracy:49.776119232177734%
2023-03-02 11:59:24,676 - Epoch:44/200,Train Accuracy:50.0%
2023-03-02 11:59:24,796 - Epoch:45/200,Train Accuracy:50.0%
2023-03-02 11:59:24,917 - Epoch:46/200,Train Accuracy:50.0%
2023-03-02 11:59:25,039 - Epoch:47/200,Train Accuracy:49.850746154785156%
2023-03-02 11:59:25,156 - Epoch:48/200,Train Accuracy:49.70149230957031%
2023-03-02 11:59:25,270 - Epoch:49/200,Train Accuracy:49.92537307739258%
2023-03-02 11:59:25,385 - Epoch:50/200,Train Accuracy:49.776119232177734%
2023-03-02 11:59:25,501 - Epoch:51/200,Train Accuracy:49.62686538696289%
2023-03-02 11:59:25,617 - Epoch:52/200,Train Accuracy:49.850746154785156%
2023-03-02 11:59:25,731 - Epoch:53/200,Train Accuracy:49.92537307739258%
2023-03-02 11:59:25,845 - Epoch:54/200,Train Accuracy:50.0%
2023-03-02 11:59:25,961 - Epoch:55/200,Train Accuracy:50.0%
2023-03-02 11:59:26,079 - Epoch:56/200,Train Accuracy:50.07462692260742%
2023-03-02 11:59:26,197 - Epoch:57/200,Train Accuracy:50.0%
2023-03-02 11:59:26,313 - Epoch:58/200,Train Accuracy:49.850746154785156%
2023-03-02 11:59:26,428 - Epoch:59/200,Train Accuracy:50.223880767822266%
2023-03-02 11:59:26,544 - Epoch:60/200,Train Accuracy:50.07462692260742%
2023-03-02 11:59:26,659 - Epoch:61/200,Train Accuracy:49.850746154785156%
2023-03-02 11:59:26,773 - Epoch:62/200,Train Accuracy:49.776119232177734%
2023-03-02 11:59:26,889 - Epoch:63/200,Train Accuracy:49.850746154785156%
2023-03-02 11:59:27,005 - Epoch:64/200,Train Accuracy:50.0%
2023-03-02 11:59:27,123 - Epoch:65/200,Train Accuracy:50.0%
2023-03-02 11:59:27,241 - Epoch:66/200,Train Accuracy:49.92537307739258%
2023-03-02 11:59:27,357 - Epoch:67/200,Train Accuracy:50.07462692260742%
2023-03-02 11:59:27,474 - Epoch:68/200,Train Accuracy:50.0%
2023-03-02 11:59:27,594 - Epoch:69/200,Train Accuracy:50.37313461303711%
2023-03-02 11:59:27,715 - Epoch:70/200,Train Accuracy:50.6716423034668%
2023-03-02 11:59:27,843 - Epoch:71/200,Train Accuracy:50.149253845214844%
2023-03-02 11:59:28,007 - Epoch:72/200,Train Accuracy:50.223880767822266%
2023-03-02 11:59:28,133 - Epoch:73/200,Train Accuracy:50.149253845214844%
2023-03-02 11:59:28,264 - Epoch:74/200,Train Accuracy:50.29850769042969%
2023-03-02 11:59:28,407 - Epoch:75/200,Train Accuracy:49.850746154785156%
2023-03-02 11:59:28,529 - Epoch:76/200,Train Accuracy:50.223880767822266%
2023-03-02 11:59:28,666 - Epoch:77/200,Train Accuracy:50.07462692260742%
2023-03-02 11:59:28,794 - Epoch:78/200,Train Accuracy:50.223880767822266%
2023-03-02 11:59:28,917 - Epoch:79/200,Train Accuracy:50.37313461303711%
2023-03-02 11:59:29,043 - Epoch:80/200,Train Accuracy:52.3880615234375%
2023-03-02 11:59:29,183 - Epoch:81/200,Train Accuracy:57.761192321777344%
2023-03-02 11:59:29,304 - Epoch:82/200,Train Accuracy:59.10447692871094%
2023-03-02 11:59:29,428 - Epoch:83/200,Train Accuracy:59.402984619140625%
2023-03-02 11:59:29,553 - Epoch:84/200,Train Accuracy:59.92537307739258%
2023-03-02 11:59:29,679 - Epoch:85/200,Train Accuracy:56.86567306518555%
2023-03-02 11:59:29,806 - Epoch:86/200,Train Accuracy:58.43283462524414%
2023-03-02 11:59:29,934 - Epoch:87/200,Train Accuracy:58.13432693481445%
2023-03-02 11:59:30,062 - Epoch:88/200,Train Accuracy:58.80596923828125%
2023-03-02 11:59:30,206 - Epoch:89/200,Train Accuracy:58.656715393066406%
2023-03-02 11:59:30,332 - Epoch:90/200,Train Accuracy:59.3283576965332%
2023-03-02 11:59:30,464 - Epoch:91/200,Train Accuracy:59.25373077392578%
2023-03-02 11:59:30,590 - Epoch:92/200,Train Accuracy:56.64179229736328%
2023-03-02 11:59:30,720 - Epoch:93/200,Train Accuracy:58.582088470458984%
2023-03-02 11:59:30,848 - Epoch:94/200,Train Accuracy:58.2835807800293%
2023-03-02 11:59:30,974 - Epoch:95/200,Train Accuracy:59.776119232177734%
2023-03-02 11:59:31,103 - Epoch:96/200,Train Accuracy:59.402984619140625%
2023-03-02 11:59:31,260 - Epoch:97/200,Train Accuracy:57.68656539916992%
2023-03-02 11:59:31,421 - Epoch:98/200,Train Accuracy:57.835819244384766%
2023-03-02 11:59:31,583 - Epoch:99/200,Train Accuracy:62.31343460083008%
2023-03-02 11:59:31,745 - Epoch:100/200,Train Accuracy:58.2835807800293%
2023-03-02 11:59:31,906 - Epoch:101/200,Train Accuracy:60.6716423034668%
2023-03-02 11:59:32,036 - Epoch:102/200,Train Accuracy:61.19403076171875%
2023-03-02 11:59:32,161 - Epoch:103/200,Train Accuracy:59.70149230957031%
2023-03-02 11:59:32,290 - Epoch:104/200,Train Accuracy:60.74626922607422%
2023-03-02 11:59:32,417 - Epoch:105/200,Train Accuracy:59.62686538696289%
2023-03-02 11:59:32,542 - Epoch:106/200,Train Accuracy:59.10447692871094%
2023-03-02 11:59:32,670 - Epoch:107/200,Train Accuracy:60.74626922607422%
2023-03-02 11:59:32,817 - Epoch:108/200,Train Accuracy:59.62686538696289%
2023-03-02 11:59:32,980 - Epoch:109/200,Train Accuracy:60.29850769042969%
2023-03-02 11:59:33,122 - Epoch:110/200,Train Accuracy:58.88059616088867%
2023-03-02 11:59:33,282 - Epoch:111/200,Train Accuracy:58.582088470458984%
2023-03-02 11:59:33,397 - Epoch:112/200,Train Accuracy:59.55223846435547%
2023-03-02 11:59:33,512 - Epoch:113/200,Train Accuracy:59.92537307739258%
2023-03-02 11:59:33,628 - Epoch:114/200,Train Accuracy:60.223880767822266%
2023-03-02 11:59:33,743 - Epoch:115/200,Train Accuracy:58.73134231567383%
2023-03-02 11:59:33,859 - Epoch:116/200,Train Accuracy:60.44776153564453%
2023-03-02 11:59:33,975 - Epoch:117/200,Train Accuracy:60.970149993896484%
2023-03-02 11:59:34,091 - Epoch:118/200,Train Accuracy:59.17910385131836%
2023-03-02 11:59:34,205 - Epoch:119/200,Train Accuracy:60.149253845214844%
2023-03-02 11:59:34,320 - Epoch:120/200,Train Accuracy:60.52238845825195%
2023-03-02 11:59:34,435 - Epoch:121/200,Train Accuracy:60.223880767822266%
2023-03-02 11:59:34,550 - Epoch:122/200,Train Accuracy:61.94029998779297%
2023-03-02 11:59:34,666 - Epoch:123/200,Train Accuracy:61.7164192199707%
2023-03-02 11:59:34,780 - Epoch:124/200,Train Accuracy:59.25373077392578%
2023-03-02 11:59:34,895 - Epoch:125/200,Train Accuracy:60.6716423034668%
2023-03-02 11:59:35,013 - Epoch:126/200,Train Accuracy:60.29850769042969%
2023-03-02 11:59:35,130 - Epoch:127/200,Train Accuracy:60.29850769042969%
2023-03-02 11:59:35,245 - Epoch:128/200,Train Accuracy:61.49253845214844%
2023-03-02 11:59:35,361 - Epoch:129/200,Train Accuracy:62.98507308959961%
2023-03-02 11:59:35,476 - Epoch:130/200,Train Accuracy:61.64179229736328%
2023-03-02 11:59:35,592 - Epoch:131/200,Train Accuracy:61.19403076171875%
2023-03-02 11:59:35,708 - Epoch:132/200,Train Accuracy:61.791046142578125%
2023-03-02 11:59:35,824 - Epoch:133/200,Train Accuracy:62.46268844604492%
2023-03-02 11:59:35,941 - Epoch:134/200,Train Accuracy:60.6716423034668%
2023-03-02 11:59:36,058 - Epoch:135/200,Train Accuracy:60.74626922607422%
2023-03-02 11:59:36,174 - Epoch:136/200,Train Accuracy:63.50746154785156%
2023-03-02 11:59:36,289 - Epoch:137/200,Train Accuracy:60.970149993896484%
2023-03-02 11:59:36,406 - Epoch:138/200,Train Accuracy:61.49253845214844%
2023-03-02 11:59:36,522 - Epoch:139/200,Train Accuracy:60.6716423034668%
2023-03-02 11:59:36,638 - Epoch:140/200,Train Accuracy:59.55223846435547%
2023-03-02 11:59:36,754 - Epoch:141/200,Train Accuracy:60.37313461303711%
2023-03-02 11:59:36,870 - Epoch:142/200,Train Accuracy:63.656715393066406%
2023-03-02 11:59:36,988 - Epoch:143/200,Train Accuracy:60.44776153564453%
2023-03-02 11:59:37,106 - Epoch:144/200,Train Accuracy:60.970149993896484%
2023-03-02 11:59:37,222 - Epoch:145/200,Train Accuracy:60.597015380859375%
2023-03-02 11:59:37,338 - Epoch:146/200,Train Accuracy:61.11940383911133%
2023-03-02 11:59:37,453 - Epoch:147/200,Train Accuracy:60.89552307128906%
2023-03-02 11:59:37,569 - Epoch:148/200,Train Accuracy:60.44776153564453%
2023-03-02 11:59:37,684 - Epoch:149/200,Train Accuracy:60.82089614868164%
2023-03-02 11:59:37,800 - Epoch:150/200,Train Accuracy:61.11940383911133%
2023-03-02 11:59:37,916 - Epoch:151/200,Train Accuracy:61.343284606933594%
2023-03-02 11:59:38,034 - Epoch:152/200,Train Accuracy:61.11940383911133%
2023-03-02 11:59:38,166 - Epoch:153/200,Train Accuracy:61.49253845214844%
2023-03-02 11:59:38,282 - Epoch:154/200,Train Accuracy:61.19403076171875%
2023-03-02 11:59:38,398 - Epoch:155/200,Train Accuracy:60.6716423034668%
2023-03-02 11:59:38,513 - Epoch:156/200,Train Accuracy:60.223880767822266%
2023-03-02 11:59:38,630 - Epoch:157/200,Train Accuracy:59.92537307739258%
2023-03-02 11:59:38,752 - Epoch:158/200,Train Accuracy:61.86567306518555%
2023-03-02 11:59:38,868 - Epoch:159/200,Train Accuracy:62.53731155395508%
2023-03-02 11:59:38,991 - Epoch:160/200,Train Accuracy:62.01492691040039%
2023-03-02 11:59:39,121 - Epoch:161/200,Train Accuracy:62.46268844604492%
2023-03-02 11:59:39,247 - Epoch:162/200,Train Accuracy:62.08955383300781%
2023-03-02 11:59:39,381 - Epoch:163/200,Train Accuracy:61.26865768432617%
2023-03-02 11:59:39,532 - Epoch:164/200,Train Accuracy:61.11940383911133%
2023-03-02 11:59:39,676 - Epoch:165/200,Train Accuracy:62.6119384765625%
2023-03-02 11:59:39,837 - Epoch:166/200,Train Accuracy:62.46268844604492%
2023-03-02 11:59:39,986 - Epoch:167/200,Train Accuracy:60.970149993896484%
2023-03-02 11:59:40,114 - Epoch:168/200,Train Accuracy:61.417911529541016%
2023-03-02 11:59:40,242 - Epoch:169/200,Train Accuracy:61.343284606933594%
2023-03-02 11:59:40,367 - Epoch:170/200,Train Accuracy:62.761192321777344%
2023-03-02 11:59:40,489 - Epoch:171/200,Train Accuracy:62.835819244384766%
2023-03-02 11:59:40,615 - Epoch:172/200,Train Accuracy:62.01492691040039%
2023-03-02 11:59:40,739 - Epoch:173/200,Train Accuracy:60.89552307128906%
2023-03-02 11:59:40,872 - Epoch:174/200,Train Accuracy:62.238807678222656%
2023-03-02 11:59:40,993 - Epoch:175/200,Train Accuracy:60.29850769042969%
2023-03-02 11:59:41,118 - Epoch:176/200,Train Accuracy:61.49253845214844%
2023-03-02 11:59:41,242 - Epoch:177/200,Train Accuracy:64.55223846435547%
2023-03-02 11:59:41,365 - Epoch:178/200,Train Accuracy:62.53731155395508%
2023-03-02 11:59:41,491 - Epoch:179/200,Train Accuracy:61.791046142578125%
2023-03-02 11:59:41,616 - Epoch:180/200,Train Accuracy:63.13432693481445%
2023-03-02 11:59:41,745 - Epoch:181/200,Train Accuracy:61.86567306518555%
2023-03-02 11:59:41,868 - Epoch:182/200,Train Accuracy:60.74626922607422%
2023-03-02 11:59:41,998 - Epoch:183/200,Train Accuracy:61.26865768432617%
2023-03-02 11:59:42,121 - Epoch:184/200,Train Accuracy:63.73134231567383%
2023-03-02 11:59:42,244 - Epoch:185/200,Train Accuracy:61.49253845214844%
2023-03-02 11:59:42,370 - Epoch:186/200,Train Accuracy:62.761192321777344%
2023-03-02 11:59:42,497 - Epoch:187/200,Train Accuracy:61.26865768432617%
2023-03-02 11:59:42,626 - Epoch:188/200,Train Accuracy:61.64179229736328%
2023-03-02 11:59:42,756 - Epoch:189/200,Train Accuracy:62.238807678222656%
2023-03-02 11:59:42,919 - Epoch:190/200,Train Accuracy:63.50746154785156%
2023-03-02 11:59:43,064 - Epoch:191/200,Train Accuracy:62.08955383300781%
2023-03-02 11:59:43,200 - Epoch:192/200,Train Accuracy:62.53731155395508%
2023-03-02 11:59:43,325 - Epoch:193/200,Train Accuracy:63.05970001220703%
2023-03-02 11:59:43,446 - Epoch:194/200,Train Accuracy:63.80596923828125%
2023-03-02 11:59:43,567 - Epoch:195/200,Train Accuracy:61.49253845214844%
2023-03-02 11:59:43,693 - Epoch:196/200,Train Accuracy:62.3880615234375%
2023-03-02 11:59:43,820 - Epoch:197/200,Train Accuracy:63.35820770263672%
2023-03-02 11:59:43,950 - Epoch:198/200,Train Accuracy:62.01492691040039%
2023-03-02 11:59:44,079 - Epoch:199/200,Train Accuracy:62.31343460083008%
2023-03-02 11:59:44,318 - 
Test set: Avg. loss: 0.0353, Accuracy: 397/660 (60.15%)

2023-03-02 11:59:44,320 - fpr:[0.         0.07210031 1.        ],tpr:[0.         0.29618768 1.        ],threshold:[2 1 0],auc:0.6120436849024168
2023-03-02 11:59:44,321 - This is for user21
2023-03-02 11:59:44,677 - Epoch:0/200,Train Accuracy:49.17910385131836%
2023-03-02 11:59:44,823 - Epoch:1/200,Train Accuracy:49.3283576965332%
2023-03-02 11:59:44,974 - Epoch:2/200,Train Accuracy:49.029850006103516%
2023-03-02 11:59:45,113 - Epoch:3/200,Train Accuracy:50.597015380859375%
2023-03-02 11:59:45,238 - Epoch:4/200,Train Accuracy:49.47761154174805%
2023-03-02 11:59:45,362 - Epoch:5/200,Train Accuracy:50.29850769042969%
2023-03-02 11:59:45,486 - Epoch:6/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:45,610 - Epoch:7/200,Train Accuracy:50.149253845214844%
2023-03-02 11:59:45,734 - Epoch:8/200,Train Accuracy:50.29850769042969%
2023-03-02 11:59:45,855 - Epoch:9/200,Train Accuracy:50.89552307128906%
2023-03-02 11:59:45,978 - Epoch:10/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:46,107 - Epoch:11/200,Train Accuracy:51.49253845214844%
2023-03-02 11:59:46,235 - Epoch:12/200,Train Accuracy:50.970149993896484%
2023-03-02 11:59:46,365 - Epoch:13/200,Train Accuracy:50.597015380859375%
2023-03-02 11:59:46,490 - Epoch:14/200,Train Accuracy:50.597015380859375%
2023-03-02 11:59:46,616 - Epoch:15/200,Train Accuracy:51.11940383911133%
2023-03-02 11:59:46,744 - Epoch:16/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:46,876 - Epoch:17/200,Train Accuracy:50.89552307128906%
2023-03-02 11:59:47,025 - Epoch:18/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:47,156 - Epoch:19/200,Train Accuracy:51.044776916503906%
2023-03-02 11:59:47,292 - Epoch:20/200,Train Accuracy:51.044776916503906%
2023-03-02 11:59:47,427 - Epoch:21/200,Train Accuracy:51.11940383911133%
2023-03-02 11:59:47,599 - Epoch:22/200,Train Accuracy:50.82089614868164%
2023-03-02 11:59:47,761 - Epoch:23/200,Train Accuracy:50.44776153564453%
2023-03-02 11:59:47,923 - Epoch:24/200,Train Accuracy:50.82089614868164%
2023-03-02 11:59:48,083 - Epoch:25/200,Train Accuracy:50.29850769042969%
2023-03-02 11:59:48,246 - Epoch:26/200,Train Accuracy:50.37313461303711%
2023-03-02 11:59:48,373 - Epoch:27/200,Train Accuracy:51.044776916503906%
2023-03-02 11:59:48,487 - Epoch:28/200,Train Accuracy:51.11940383911133%
2023-03-02 11:59:48,601 - Epoch:29/200,Train Accuracy:50.6716423034668%
2023-03-02 11:59:48,716 - Epoch:30/200,Train Accuracy:50.6716423034668%
2023-03-02 11:59:48,831 - Epoch:31/200,Train Accuracy:50.37313461303711%
2023-03-02 11:59:48,948 - Epoch:32/200,Train Accuracy:50.29850769042969%
2023-03-02 11:59:49,066 - Epoch:33/200,Train Accuracy:50.07462692260742%
2023-03-02 11:59:49,182 - Epoch:34/200,Train Accuracy:50.597015380859375%
2023-03-02 11:59:49,299 - Epoch:35/200,Train Accuracy:50.6716423034668%
2023-03-02 11:59:49,416 - Epoch:36/200,Train Accuracy:50.6716423034668%
2023-03-02 11:59:49,533 - Epoch:37/200,Train Accuracy:50.37313461303711%
2023-03-02 11:59:49,650 - Epoch:38/200,Train Accuracy:50.597015380859375%
2023-03-02 11:59:49,781 - Epoch:39/200,Train Accuracy:50.44776153564453%
2023-03-02 11:59:49,896 - Epoch:40/200,Train Accuracy:50.82089614868164%
2023-03-02 11:59:50,012 - Epoch:41/200,Train Accuracy:50.89552307128906%
2023-03-02 11:59:50,128 - Epoch:42/200,Train Accuracy:50.89552307128906%
2023-03-02 11:59:50,245 - Epoch:43/200,Train Accuracy:50.82089614868164%
2023-03-02 11:59:50,361 - Epoch:44/200,Train Accuracy:50.82089614868164%
2023-03-02 11:59:50,476 - Epoch:45/200,Train Accuracy:50.44776153564453%
2023-03-02 11:59:50,592 - Epoch:46/200,Train Accuracy:50.970149993896484%
2023-03-02 11:59:50,706 - Epoch:47/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:50,822 - Epoch:48/200,Train Accuracy:50.82089614868164%
2023-03-02 11:59:50,973 - Epoch:49/200,Train Accuracy:50.52238845825195%
2023-03-02 11:59:51,102 - Epoch:50/200,Train Accuracy:50.970149993896484%
2023-03-02 11:59:51,228 - Epoch:51/200,Train Accuracy:50.6716423034668%
2023-03-02 11:59:51,355 - Epoch:52/200,Train Accuracy:50.970149993896484%
2023-03-02 11:59:51,489 - Epoch:53/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:51,615 - Epoch:54/200,Train Accuracy:50.970149993896484%
2023-03-02 11:59:51,743 - Epoch:55/200,Train Accuracy:51.19403076171875%
2023-03-02 11:59:51,872 - Epoch:56/200,Train Accuracy:50.970149993896484%
2023-03-02 11:59:51,998 - Epoch:57/200,Train Accuracy:50.970149993896484%
2023-03-02 11:59:52,124 - Epoch:58/200,Train Accuracy:50.89552307128906%
2023-03-02 11:59:52,248 - Epoch:59/200,Train Accuracy:50.970149993896484%
2023-03-02 11:59:52,379 - Epoch:60/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:52,506 - Epoch:61/200,Train Accuracy:50.89552307128906%
2023-03-02 11:59:52,629 - Epoch:62/200,Train Accuracy:50.82089614868164%
2023-03-02 11:59:52,752 - Epoch:63/200,Train Accuracy:51.11940383911133%
2023-03-02 11:59:52,875 - Epoch:64/200,Train Accuracy:51.19403076171875%
2023-03-02 11:59:53,001 - Epoch:65/200,Train Accuracy:51.26865768432617%
2023-03-02 11:59:53,127 - Epoch:66/200,Train Accuracy:50.82089614868164%
2023-03-02 11:59:53,251 - Epoch:67/200,Train Accuracy:51.26865768432617%
2023-03-02 11:59:53,375 - Epoch:68/200,Train Accuracy:50.970149993896484%
2023-03-02 11:59:53,501 - Epoch:69/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:53,631 - Epoch:70/200,Train Accuracy:51.044776916503906%
2023-03-02 11:59:53,756 - Epoch:71/200,Train Accuracy:51.044776916503906%
2023-03-02 11:59:53,883 - Epoch:72/200,Train Accuracy:50.89552307128906%
2023-03-02 11:59:54,029 - Epoch:73/200,Train Accuracy:50.6716423034668%
2023-03-02 11:59:54,192 - Epoch:74/200,Train Accuracy:50.6716423034668%
2023-03-02 11:59:54,353 - Epoch:75/200,Train Accuracy:50.149253845214844%
2023-03-02 11:59:54,515 - Epoch:76/200,Train Accuracy:50.52238845825195%
2023-03-02 11:59:54,688 - Epoch:77/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:54,859 - Epoch:78/200,Train Accuracy:49.850746154785156%
2023-03-02 11:59:55,007 - Epoch:79/200,Train Accuracy:50.44776153564453%
2023-03-02 11:59:55,140 - Epoch:80/200,Train Accuracy:49.3283576965332%
2023-03-02 11:59:55,302 - Epoch:81/200,Train Accuracy:49.029850006103516%
2023-03-02 11:59:55,463 - Epoch:82/200,Train Accuracy:50.597015380859375%
2023-03-02 11:59:55,625 - Epoch:83/200,Train Accuracy:51.044776916503906%
2023-03-02 11:59:55,787 - Epoch:84/200,Train Accuracy:51.56716537475586%
2023-03-02 11:59:55,917 - Epoch:85/200,Train Accuracy:51.044776916503906%
2023-03-02 11:59:56,033 - Epoch:86/200,Train Accuracy:50.223880767822266%
2023-03-02 11:59:56,146 - Epoch:87/200,Train Accuracy:49.776119232177734%
2023-03-02 11:59:56,260 - Epoch:88/200,Train Accuracy:50.82089614868164%
2023-03-02 11:59:56,374 - Epoch:89/200,Train Accuracy:50.44776153564453%
2023-03-02 11:59:56,488 - Epoch:90/200,Train Accuracy:51.343284606933594%
2023-03-02 11:59:56,602 - Epoch:91/200,Train Accuracy:51.56716537475586%
2023-03-02 11:59:56,715 - Epoch:92/200,Train Accuracy:50.970149993896484%
2023-03-02 11:59:56,847 - Epoch:93/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:56,970 - Epoch:94/200,Train Accuracy:51.19403076171875%
2023-03-02 11:59:57,100 - Epoch:95/200,Train Accuracy:51.11940383911133%
2023-03-02 11:59:57,220 - Epoch:96/200,Train Accuracy:49.47761154174805%
2023-03-02 11:59:57,376 - Epoch:97/200,Train Accuracy:49.70149230957031%
2023-03-02 11:59:57,536 - Epoch:98/200,Train Accuracy:50.44776153564453%
2023-03-02 11:59:57,660 - Epoch:99/200,Train Accuracy:50.74626922607422%
2023-03-02 11:59:57,783 - Epoch:100/200,Train Accuracy:50.52238845825195%
2023-03-02 11:59:57,908 - Epoch:101/200,Train Accuracy:50.970149993896484%
