2023-04-06 22:29:32,575 - lr:0.0001,weight_decay:10,batch_size:20
2023-04-06 22:29:32,575 - FullConnect(
2023-04-06 22:30:37,662 - Epoch:20/300,Train Accuracy:92.91044616699219%
2023-04-06 22:30:37,882 - Epoch:21/300,Train Accuracy:94.17910766601562%
2023-04-06 22:30:38,105 - Epoch:22/300,Train Accuracy:94.62686920166016%
2023-04-06 22:30:38,311 - Epoch:23/300,Train Accuracy:95.223876953125%
2023-04-06 22:30:38,519 - Epoch:24/300,Train Accuracy:93.6567153930664%
2023-04-06 22:30:38,719 - Epoch:25/300,Train Accuracy:94.62686920166016%
2023-04-06 22:30:38,919 - Epoch:26/300,Train Accuracy:94.02985382080078%
2023-04-06 22:30:39,122 - Epoch:27/300,Train Accuracy:93.9552230834961%
2023-04-06 22:30:39,335 - Epoch:28/300,Train Accuracy:94.40298461914062%
2023-04-06 22:30:39,547 - Epoch:29/300,Train Accuracy:94.92537689208984%
2023-04-06 22:30:39,760 - Epoch:30/300,Train Accuracy:94.47761535644531%
2023-04-06 22:30:39,990 - Epoch:31/300,Train Accuracy:94.47761535644531%
2023-04-06 22:30:40,204 - Epoch:32/300,Train Accuracy:94.776123046875%
2023-04-06 22:30:40,418 - Epoch:33/300,Train Accuracy:94.776123046875%
2023-04-06 22:30:40,632 - Epoch:34/300,Train Accuracy:95.74626922607422%
2023-04-06 22:30:40,840 - Epoch:35/300,Train Accuracy:94.25373077392578%
2023-04-06 22:30:41,066 - Epoch:36/300,Train Accuracy:94.776123046875%
2023-04-06 22:30:41,281 - Epoch:37/300,Train Accuracy:94.85074615478516%
2023-04-06 22:30:41,493 - Epoch:38/300,Train Accuracy:94.02985382080078%
2023-04-06 22:30:41,704 - Epoch:39/300,Train Accuracy:94.55223846435547%
2023-04-06 22:30:41,917 - Epoch:40/300,Train Accuracy:95.44776153564453%
2023-04-06 22:30:42,130 - Epoch:41/300,Train Accuracy:94.70149230957031%
2023-04-06 22:30:42,342 - Epoch:42/300,Train Accuracy:94.85074615478516%
2023-04-06 22:30:42,554 - Epoch:43/300,Train Accuracy:95.14925384521484%
2023-04-06 22:30:42,767 - Epoch:44/300,Train Accuracy:94.32836151123047%
2023-04-06 22:30:42,976 - Epoch:45/300,Train Accuracy:94.47761535644531%
2023-04-06 22:30:43,178 - Epoch:46/300,Train Accuracy:94.02985382080078%
2023-04-06 22:30:43,377 - Epoch:47/300,Train Accuracy:94.32836151123047%
2023-04-06 22:30:43,575 - Epoch:48/300,Train Accuracy:94.62686920166016%
2023-04-06 22:30:43,778 - Epoch:49/300,Train Accuracy:95.223876953125%
2023-04-06 22:30:43,982 - Epoch:50/300,Train Accuracy:95.0%
2023-04-06 22:30:44,191 - Epoch:51/300,Train Accuracy:95.59701538085938%
2023-04-06 22:30:44,405 - Epoch:52/300,Train Accuracy:94.92537689208984%
2023-04-06 22:30:44,618 - Epoch:53/300,Train Accuracy:94.25373077392578%
2023-04-06 22:30:44,832 - Epoch:54/300,Train Accuracy:94.55223846435547%
2023-04-06 22:30:45,037 - Epoch:55/300,Train Accuracy:94.70149230957031%
2023-04-06 22:30:45,237 - Epoch:56/300,Train Accuracy:94.55223846435547%
2023-04-06 22:30:45,436 - Epoch:57/300,Train Accuracy:94.17910766601562%
2023-04-06 22:30:45,658 - Epoch:58/300,Train Accuracy:95.223876953125%
2023-04-06 22:30:45,900 - Epoch:59/300,Train Accuracy:95.89552307128906%
2023-04-06 22:30:46,113 - Epoch:60/300,Train Accuracy:95.59701538085938%
2023-04-06 22:30:46,324 - Epoch:61/300,Train Accuracy:95.29850769042969%
2023-04-06 22:30:46,536 - Epoch:62/300,Train Accuracy:95.07462310791016%
2023-04-06 22:30:46,739 - Epoch:63/300,Train Accuracy:95.37313079833984%
2023-04-06 22:30:46,938 - Epoch:64/300,Train Accuracy:94.55223846435547%
2023-04-06 22:30:47,137 - Epoch:65/300,Train Accuracy:95.0%
2023-04-06 22:30:47,337 - Epoch:66/300,Train Accuracy:95.0%
2023-04-06 22:30:47,535 - Epoch:67/300,Train Accuracy:94.85074615478516%
2023-04-06 22:30:47,735 - Epoch:68/300,Train Accuracy:94.85074615478516%
2023-04-06 22:30:47,934 - Epoch:69/300,Train Accuracy:94.92537689208984%
2023-04-06 22:30:48,133 - Epoch:70/300,Train Accuracy:95.74626922607422%
2023-04-06 22:30:48,344 - Epoch:71/300,Train Accuracy:94.55223846435547%
2023-04-06 22:30:48,556 - Epoch:72/300,Train Accuracy:95.44776153564453%
2023-04-06 22:30:48,769 - Epoch:73/300,Train Accuracy:94.47761535644531%
2023-04-06 22:30:48,978 - Epoch:74/300,Train Accuracy:94.62686920166016%
2023-04-06 22:30:49,180 - Epoch:75/300,Train Accuracy:95.223876953125%
2023-04-06 22:30:49,380 - Epoch:76/300,Train Accuracy:95.37313079833984%
2023-04-06 22:30:49,593 - Epoch:77/300,Train Accuracy:95.223876953125%
2023-04-06 22:30:49,801 - Epoch:78/300,Train Accuracy:94.776123046875%
2023-04-06 22:30:50,046 - Epoch:79/300,Train Accuracy:94.40298461914062%
2023-04-06 22:30:50,292 - Epoch:80/300,Train Accuracy:94.32836151123047%
2023-04-06 22:30:50,520 - Epoch:81/300,Train Accuracy:95.223876953125%
2023-04-06 22:30:50,731 - Epoch:82/300,Train Accuracy:95.44776153564453%
2023-04-06 22:30:50,943 - Epoch:83/300,Train Accuracy:95.14925384521484%
2023-04-06 22:30:51,154 - Epoch:84/300,Train Accuracy:95.59701538085938%
2023-04-06 22:30:51,365 - Epoch:85/300,Train Accuracy:95.223876953125%
2023-04-06 22:30:51,573 - Epoch:86/300,Train Accuracy:95.74626922607422%
2023-04-06 22:30:51,775 - Epoch:87/300,Train Accuracy:95.14925384521484%
2023-04-06 22:30:51,982 - Epoch:88/300,Train Accuracy:95.97014617919922%
2023-04-06 22:30:52,213 - Epoch:89/300,Train Accuracy:94.85074615478516%
2023-04-06 22:30:52,423 - Epoch:90/300,Train Accuracy:94.70149230957031%
2023-04-06 22:30:52,639 - Epoch:91/300,Train Accuracy:95.82089233398438%
2023-04-06 22:30:52,852 - Epoch:92/300,Train Accuracy:95.223876953125%
2023-04-06 22:30:53,073 - Epoch:93/300,Train Accuracy:95.14925384521484%
2023-04-06 22:30:53,285 - Epoch:94/300,Train Accuracy:94.62686920166016%
2023-04-06 22:30:53,495 - Epoch:95/300,Train Accuracy:94.17910766601562%
2023-04-06 22:30:53,704 - Epoch:96/300,Train Accuracy:95.52238464355469%
2023-04-06 22:30:53,913 - Epoch:97/300,Train Accuracy:94.92537689208984%
2023-04-06 22:30:54,126 - Epoch:98/300,Train Accuracy:95.29850769042969%
2023-04-06 22:30:54,339 - Epoch:99/300,Train Accuracy:96.3432846069336%
2023-04-06 22:30:54,551 - Epoch:100/300,Train Accuracy:96.0447769165039%
2023-04-06 22:30:54,761 - Epoch:101/300,Train Accuracy:94.70149230957031%
2023-04-06 22:30:54,972 - Epoch:102/300,Train Accuracy:96.11940002441406%
2023-04-06 22:30:55,185 - Epoch:103/300,Train Accuracy:94.70149230957031%
2023-04-06 22:30:55,400 - Epoch:104/300,Train Accuracy:95.74626922607422%
2023-04-06 22:30:55,616 - Epoch:105/300,Train Accuracy:94.47761535644531%
2023-04-06 22:30:55,827 - Epoch:106/300,Train Accuracy:95.223876953125%
2023-04-06 22:30:56,045 - Epoch:107/300,Train Accuracy:95.223876953125%
2023-04-06 22:30:56,260 - Epoch:108/300,Train Accuracy:94.85074615478516%
2023-04-06 22:30:56,468 - Epoch:109/300,Train Accuracy:94.85074615478516%
2023-04-06 22:30:56,670 - Epoch:110/300,Train Accuracy:95.223876953125%
2023-04-06 22:30:56,895 - Epoch:111/300,Train Accuracy:94.85074615478516%
2023-04-06 22:30:57,095 - Epoch:112/300,Train Accuracy:96.11940002441406%
2023-04-06 22:30:57,295 - Epoch:113/300,Train Accuracy:95.07462310791016%
2023-04-06 22:30:57,495 - Epoch:114/300,Train Accuracy:95.07462310791016%
2023-04-06 22:30:57,718 - Epoch:115/300,Train Accuracy:95.29850769042969%
2023-04-06 22:30:57,928 - Epoch:116/300,Train Accuracy:95.44776153564453%
2023-04-06 22:30:58,139 - Epoch:117/300,Train Accuracy:94.92537689208984%
2023-04-06 22:30:58,348 - Epoch:118/300,Train Accuracy:95.14925384521484%
2023-04-06 22:30:58,558 - Epoch:119/300,Train Accuracy:95.07462310791016%
2023-04-06 22:30:58,769 - Epoch:120/300,Train Accuracy:96.0447769165039%
2023-04-06 22:30:58,980 - Epoch:121/300,Train Accuracy:95.37313079833984%
2023-04-06 22:30:59,189 - Epoch:122/300,Train Accuracy:95.29850769042969%
2023-04-06 22:30:59,401 - Epoch:123/300,Train Accuracy:94.55223846435547%
2023-04-06 22:30:59,611 - Epoch:124/300,Train Accuracy:94.40298461914062%
2023-04-06 22:30:59,820 - Epoch:125/300,Train Accuracy:94.62686920166016%
2023-04-06 22:31:00,030 - Epoch:126/300,Train Accuracy:95.0%
2023-04-06 22:31:00,244 - Epoch:127/300,Train Accuracy:95.52238464355469%
2023-04-06 22:31:00,456 - Epoch:128/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:00,672 - Epoch:129/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:00,884 - Epoch:130/300,Train Accuracy:95.82089233398438%
2023-04-06 22:31:01,096 - Epoch:131/300,Train Accuracy:94.70149230957031%
2023-04-06 22:31:01,309 - Epoch:132/300,Train Accuracy:95.223876953125%
2023-04-06 22:31:01,527 - Epoch:133/300,Train Accuracy:95.52238464355469%
2023-04-06 22:31:01,740 - Epoch:134/300,Train Accuracy:95.07462310791016%
2023-04-06 22:31:01,956 - Epoch:135/300,Train Accuracy:94.55223846435547%
2023-04-06 22:31:02,171 - Epoch:136/300,Train Accuracy:95.89552307128906%
2023-04-06 22:31:02,388 - Epoch:137/300,Train Accuracy:94.92537689208984%
2023-04-06 22:31:02,604 - Epoch:138/300,Train Accuracy:95.29850769042969%
2023-04-06 22:31:02,819 - Epoch:139/300,Train Accuracy:95.74626922607422%
2023-04-06 22:31:03,020 - Epoch:140/300,Train Accuracy:94.85074615478516%
2023-04-06 22:31:03,239 - Epoch:141/300,Train Accuracy:95.52238464355469%
2023-04-06 22:31:03,464 - Epoch:142/300,Train Accuracy:95.07462310791016%
2023-04-06 22:31:03,673 - Epoch:143/300,Train Accuracy:95.07462310791016%
2023-04-06 22:31:03,896 - Epoch:144/300,Train Accuracy:94.776123046875%
2023-04-06 22:31:04,117 - Epoch:145/300,Train Accuracy:95.223876953125%
2023-04-06 22:31:04,338 - Epoch:146/300,Train Accuracy:95.97014617919922%
2023-04-06 22:31:04,611 - Epoch:147/300,Train Accuracy:95.0%
2023-04-06 22:31:04,883 - Epoch:148/300,Train Accuracy:95.67163848876953%
2023-04-06 22:31:05,104 - Epoch:149/300,Train Accuracy:94.92537689208984%
2023-04-06 22:31:05,335 - Epoch:150/300,Train Accuracy:95.74626922607422%
2023-04-06 22:31:05,553 - Epoch:151/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:05,783 - Epoch:152/300,Train Accuracy:94.70149230957031%
2023-04-06 22:31:06,019 - Epoch:153/300,Train Accuracy:95.07462310791016%
2023-04-06 22:31:06,264 - Epoch:154/300,Train Accuracy:95.59701538085938%
2023-04-06 22:31:06,507 - Epoch:155/300,Train Accuracy:93.9552230834961%
2023-04-06 22:31:06,726 - Epoch:156/300,Train Accuracy:94.776123046875%
2023-04-06 22:31:06,947 - Epoch:157/300,Train Accuracy:94.40298461914062%
2023-04-06 22:31:07,255 - Epoch:158/300,Train Accuracy:95.14925384521484%
2023-04-06 22:31:07,516 - Epoch:159/300,Train Accuracy:95.223876953125%
2023-04-06 22:31:07,814 - Epoch:160/300,Train Accuracy:96.11940002441406%
2023-04-06 22:31:08,046 - Epoch:161/300,Train Accuracy:95.223876953125%
2023-04-06 22:31:08,248 - Epoch:162/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:08,449 - Epoch:163/300,Train Accuracy:95.223876953125%
2023-04-06 22:31:08,654 - Epoch:164/300,Train Accuracy:94.55223846435547%
2023-04-06 22:31:08,855 - Epoch:165/300,Train Accuracy:96.11940002441406%
2023-04-06 22:31:09,054 - Epoch:166/300,Train Accuracy:96.3432846069336%
2023-04-06 22:31:09,281 - Epoch:167/300,Train Accuracy:95.29850769042969%
2023-04-06 22:31:09,488 - Epoch:168/300,Train Accuracy:95.0%
2023-04-06 22:31:09,696 - Epoch:169/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:09,909 - Epoch:170/300,Train Accuracy:96.3432846069336%
2023-04-06 22:31:10,125 - Epoch:171/300,Train Accuracy:94.55223846435547%
2023-04-06 22:31:10,338 - Epoch:172/300,Train Accuracy:94.70149230957031%
2023-04-06 22:31:10,547 - Epoch:173/300,Train Accuracy:94.62686920166016%
2023-04-06 22:31:10,758 - Epoch:174/300,Train Accuracy:95.67163848876953%
2023-04-06 22:31:10,968 - Epoch:175/300,Train Accuracy:94.85074615478516%
2023-04-06 22:31:11,174 - Epoch:176/300,Train Accuracy:95.67163848876953%
2023-04-06 22:31:11,380 - Epoch:177/300,Train Accuracy:95.14925384521484%
2023-04-06 22:31:11,591 - Epoch:178/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:11,795 - Epoch:179/300,Train Accuracy:95.59701538085938%
2023-04-06 22:31:11,998 - Epoch:180/300,Train Accuracy:94.85074615478516%
2023-04-06 22:31:12,204 - Epoch:181/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:12,409 - Epoch:182/300,Train Accuracy:95.52238464355469%
2023-04-06 22:31:12,613 - Epoch:183/300,Train Accuracy:94.17910766601562%
2023-04-06 22:31:12,820 - Epoch:184/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:13,027 - Epoch:185/300,Train Accuracy:95.07462310791016%
2023-04-06 22:31:13,229 - Epoch:186/300,Train Accuracy:95.97014617919922%
2023-04-06 22:31:13,434 - Epoch:187/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:13,640 - Epoch:188/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:13,844 - Epoch:189/300,Train Accuracy:95.67163848876953%
2023-04-06 22:31:14,051 - Epoch:190/300,Train Accuracy:95.29850769042969%
2023-04-06 22:31:14,261 - Epoch:191/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:14,478 - Epoch:192/300,Train Accuracy:95.59701538085938%
2023-04-06 22:31:14,687 - Epoch:193/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:14,918 - Epoch:194/300,Train Accuracy:94.776123046875%
2023-04-06 22:31:15,126 - Epoch:195/300,Train Accuracy:95.74626922607422%
2023-04-06 22:31:15,332 - Epoch:196/300,Train Accuracy:95.0%
2023-04-06 22:31:15,547 - Epoch:197/300,Train Accuracy:94.776123046875%
2023-04-06 22:31:15,751 - Epoch:198/300,Train Accuracy:95.97014617919922%
2023-04-06 22:31:15,962 - Epoch:199/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:16,172 - Epoch:200/300,Train Accuracy:95.29850769042969%
2023-04-06 22:31:16,375 - Epoch:201/300,Train Accuracy:95.07462310791016%
2023-04-06 22:31:16,580 - Epoch:202/300,Train Accuracy:95.29850769042969%
2023-04-06 22:31:16,784 - Epoch:203/300,Train Accuracy:95.0%
2023-04-06 22:31:16,989 - Epoch:204/300,Train Accuracy:95.52238464355469%
2023-04-06 22:31:17,192 - Epoch:205/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:17,418 - Epoch:206/300,Train Accuracy:94.85074615478516%
2023-04-06 22:31:17,623 - Epoch:207/300,Train Accuracy:95.82089233398438%
2023-04-06 22:31:17,829 - Epoch:208/300,Train Accuracy:95.29850769042969%
2023-04-06 22:31:18,034 - Epoch:209/300,Train Accuracy:94.70149230957031%
2023-04-06 22:31:18,238 - Epoch:210/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:18,444 - Epoch:211/300,Train Accuracy:94.47761535644531%
2023-04-06 22:31:18,647 - Epoch:212/300,Train Accuracy:95.0%
2023-04-06 22:31:18,847 - Epoch:213/300,Train Accuracy:95.52238464355469%
2023-04-06 22:31:19,047 - Epoch:214/300,Train Accuracy:95.07462310791016%
2023-04-06 22:31:19,251 - Epoch:215/300,Train Accuracy:95.74626922607422%
2023-04-06 22:31:19,457 - Epoch:216/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:19,683 - Epoch:217/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:19,898 - Epoch:218/300,Train Accuracy:95.29850769042969%
2023-04-06 22:31:20,104 - Epoch:219/300,Train Accuracy:94.55223846435547%
2023-04-06 22:31:20,326 - Epoch:220/300,Train Accuracy:95.67163848876953%
2023-04-06 22:31:20,533 - Epoch:221/300,Train Accuracy:94.70149230957031%
2023-04-06 22:31:20,742 - Epoch:222/300,Train Accuracy:94.85074615478516%
2023-04-06 22:31:20,950 - Epoch:223/300,Train Accuracy:95.52238464355469%
2023-04-06 22:31:21,158 - Epoch:224/300,Train Accuracy:95.29850769042969%
2023-04-06 22:31:21,365 - Epoch:225/300,Train Accuracy:95.59701538085938%
2023-04-06 22:31:21,571 - Epoch:226/300,Train Accuracy:95.59701538085938%
2023-04-06 22:31:21,777 - Epoch:227/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:21,982 - Epoch:228/300,Train Accuracy:94.85074615478516%
2023-04-06 22:31:22,192 - Epoch:229/300,Train Accuracy:94.70149230957031%
2023-04-06 22:31:22,400 - Epoch:230/300,Train Accuracy:95.29850769042969%
2023-04-06 22:31:22,606 - Epoch:231/300,Train Accuracy:95.29850769042969%
2023-04-06 22:31:22,809 - Epoch:232/300,Train Accuracy:95.74626922607422%
2023-04-06 22:31:23,014 - Epoch:233/300,Train Accuracy:95.67163848876953%
2023-04-06 22:31:23,220 - Epoch:234/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:23,424 - Epoch:235/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:23,629 - Epoch:236/300,Train Accuracy:94.47761535644531%
2023-04-06 22:31:23,832 - Epoch:237/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:24,035 - Epoch:238/300,Train Accuracy:95.67163848876953%
2023-04-06 22:31:24,240 - Epoch:239/300,Train Accuracy:95.07462310791016%
2023-04-06 22:31:24,446 - Epoch:240/300,Train Accuracy:95.74626922607422%
2023-04-06 22:31:24,650 - Epoch:241/300,Train Accuracy:95.67163848876953%
2023-04-06 22:31:24,854 - Epoch:242/300,Train Accuracy:95.223876953125%
2023-04-06 22:31:25,059 - Epoch:243/300,Train Accuracy:95.223876953125%
2023-04-06 22:31:25,263 - Epoch:244/300,Train Accuracy:94.40298461914062%
2023-04-06 22:31:25,486 - Epoch:245/300,Train Accuracy:94.776123046875%
2023-04-06 22:31:25,694 - Epoch:246/300,Train Accuracy:95.52238464355469%
2023-04-06 22:31:25,901 - Epoch:247/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:26,107 - Epoch:248/300,Train Accuracy:94.85074615478516%
2023-04-06 22:31:26,312 - Epoch:249/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:26,521 - Epoch:250/300,Train Accuracy:95.07462310791016%
2023-04-06 22:31:26,727 - Epoch:251/300,Train Accuracy:95.223876953125%
2023-04-06 22:31:26,934 - Epoch:252/300,Train Accuracy:95.89552307128906%
2023-04-06 22:31:27,141 - Epoch:253/300,Train Accuracy:95.59701538085938%
2023-04-06 22:31:27,348 - Epoch:254/300,Train Accuracy:95.89552307128906%
2023-04-06 22:31:27,573 - Epoch:255/300,Train Accuracy:94.85074615478516%
2023-04-06 22:31:27,778 - Epoch:256/300,Train Accuracy:95.29850769042969%
2023-04-06 22:31:27,982 - Epoch:257/300,Train Accuracy:96.11940002441406%
2023-04-06 22:31:28,189 - Epoch:258/300,Train Accuracy:94.32836151123047%
2023-04-06 22:31:28,393 - Epoch:259/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:28,600 - Epoch:260/300,Train Accuracy:94.47761535644531%
2023-04-06 22:31:28,821 - Epoch:261/300,Train Accuracy:94.47761535644531%
2023-04-06 22:31:29,031 - Epoch:262/300,Train Accuracy:95.59701538085938%
2023-04-06 22:31:29,243 - Epoch:263/300,Train Accuracy:95.29850769042969%
2023-04-06 22:31:29,453 - Epoch:264/300,Train Accuracy:94.776123046875%
2023-04-06 22:31:29,663 - Epoch:265/300,Train Accuracy:95.223876953125%
2023-04-06 22:31:29,873 - Epoch:266/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:30,082 - Epoch:267/300,Train Accuracy:95.223876953125%
2023-04-06 22:31:30,294 - Epoch:268/300,Train Accuracy:95.67163848876953%
2023-04-06 22:31:30,504 - Epoch:269/300,Train Accuracy:94.92537689208984%
2023-04-06 22:31:30,715 - Epoch:270/300,Train Accuracy:95.89552307128906%
2023-04-06 22:31:30,926 - Epoch:271/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:31,136 - Epoch:272/300,Train Accuracy:95.52238464355469%
2023-04-06 22:31:31,346 - Epoch:273/300,Train Accuracy:94.55223846435547%
2023-04-06 22:31:31,558 - Epoch:274/300,Train Accuracy:94.70149230957031%
2023-04-06 22:31:31,763 - Epoch:275/300,Train Accuracy:95.29850769042969%
2023-04-06 22:31:31,964 - Epoch:276/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:32,164 - Epoch:277/300,Train Accuracy:95.223876953125%
2023-04-06 22:31:32,367 - Epoch:278/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:32,582 - Epoch:279/300,Train Accuracy:96.0447769165039%
2023-04-06 22:31:32,784 - Epoch:280/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:32,983 - Epoch:281/300,Train Accuracy:96.0447769165039%
2023-04-06 22:31:33,183 - Epoch:282/300,Train Accuracy:94.85074615478516%
2023-04-06 22:31:33,382 - Epoch:283/300,Train Accuracy:95.0%
2023-04-06 22:31:33,581 - Epoch:284/300,Train Accuracy:96.2686538696289%
2023-04-06 22:31:33,779 - Epoch:285/300,Train Accuracy:95.67163848876953%
2023-04-06 22:31:33,979 - Epoch:286/300,Train Accuracy:95.0%
2023-04-06 22:31:34,180 - Epoch:287/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:34,385 - Epoch:288/300,Train Accuracy:96.0447769165039%
2023-04-06 22:31:34,596 - Epoch:289/300,Train Accuracy:95.14925384521484%
2023-04-06 22:31:34,802 - Epoch:290/300,Train Accuracy:95.223876953125%
2023-04-06 22:31:35,009 - Epoch:291/300,Train Accuracy:95.67163848876953%
2023-04-06 22:31:35,211 - Epoch:292/300,Train Accuracy:94.776123046875%
2023-04-06 22:31:35,412 - Epoch:293/300,Train Accuracy:95.97014617919922%
2023-04-06 22:31:35,614 - Epoch:294/300,Train Accuracy:94.47761535644531%
2023-04-06 22:31:35,816 - Epoch:295/300,Train Accuracy:95.44776153564453%
2023-04-06 22:31:36,022 - Epoch:296/300,Train Accuracy:94.62686920166016%
2023-04-06 22:31:36,235 - Epoch:297/300,Train Accuracy:95.37313079833984%
2023-04-06 22:31:36,445 - Epoch:298/300,Train Accuracy:94.55223846435547%
2023-04-06 22:31:36,674 - Epoch:299/300,Train Accuracy:95.223876953125%
2023-04-06 22:31:36,906 - 
Test set: Avg. loss: 0.0091, Accuracy: 617/660 (93.48%)

2023-04-06 22:31:36,909 - fpr:[0.        0.0815047 1.       ],tpr:[0.         0.95014663 1.        ],threshold:[2 1 0],auc:0.9343209626858126
