2023-04-06 17:44:56,172 - lr:0.0001,weight_decay:3,batch_size:20
2023-04-06 17:44:56,172 - FullConnect(
2023-04-06 17:45:55,221 - Epoch:21/300,Train Accuracy:92.83582305908203%
2023-04-06 17:45:55,405 - Epoch:22/300,Train Accuracy:93.35820770263672%
2023-04-06 17:45:55,588 - Epoch:23/300,Train Accuracy:93.13433074951172%
2023-04-06 17:45:55,769 - Epoch:24/300,Train Accuracy:92.68656921386719%
2023-04-06 17:45:55,954 - Epoch:25/300,Train Accuracy:92.31343078613281%
2023-04-06 17:45:56,134 - Epoch:26/300,Train Accuracy:93.4328384399414%
2023-04-06 17:45:56,315 - Epoch:27/300,Train Accuracy:93.20895385742188%
2023-04-06 17:45:56,498 - Epoch:28/300,Train Accuracy:92.16417694091797%
2023-04-06 17:45:56,680 - Epoch:29/300,Train Accuracy:92.3880615234375%
2023-04-06 17:45:56,864 - Epoch:30/300,Train Accuracy:93.20895385742188%
2023-04-06 17:45:57,045 - Epoch:31/300,Train Accuracy:94.25373077392578%
2023-04-06 17:45:57,229 - Epoch:32/300,Train Accuracy:93.4328384399414%
2023-04-06 17:45:57,410 - Epoch:33/300,Train Accuracy:93.88059997558594%
2023-04-06 17:45:57,592 - Epoch:34/300,Train Accuracy:91.94029998779297%
2023-04-06 17:45:57,772 - Epoch:35/300,Train Accuracy:92.91044616699219%
2023-04-06 17:45:57,956 - Epoch:36/300,Train Accuracy:92.98507690429688%
2023-04-06 17:45:58,138 - Epoch:37/300,Train Accuracy:93.35820770263672%
2023-04-06 17:45:58,338 - Epoch:38/300,Train Accuracy:93.88059997558594%
2023-04-06 17:45:58,528 - Epoch:39/300,Train Accuracy:92.68656921386719%
2023-04-06 17:45:58,708 - Epoch:40/300,Train Accuracy:92.91044616699219%
2023-04-06 17:45:58,895 - Epoch:41/300,Train Accuracy:93.35820770263672%
2023-04-06 17:45:59,073 - Epoch:42/300,Train Accuracy:93.05970001220703%
2023-04-06 17:45:59,250 - Epoch:43/300,Train Accuracy:93.58209228515625%
2023-04-06 17:45:59,428 - Epoch:44/300,Train Accuracy:94.17910766601562%
2023-04-06 17:45:59,607 - Epoch:45/300,Train Accuracy:93.88059997558594%
2023-04-06 17:45:59,787 - Epoch:46/300,Train Accuracy:93.20895385742188%
2023-04-06 17:45:59,966 - Epoch:47/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:00,150 - Epoch:48/300,Train Accuracy:93.20895385742188%
2023-04-06 17:46:00,331 - Epoch:49/300,Train Accuracy:93.9552230834961%
2023-04-06 17:46:00,510 - Epoch:50/300,Train Accuracy:93.9552230834961%
2023-04-06 17:46:00,690 - Epoch:51/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:00,925 - Epoch:52/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:01,173 - Epoch:53/300,Train Accuracy:93.88059997558594%
2023-04-06 17:46:01,357 - Epoch:54/300,Train Accuracy:92.53731536865234%
2023-04-06 17:46:01,544 - Epoch:55/300,Train Accuracy:93.80596923828125%
2023-04-06 17:46:01,825 - Epoch:56/300,Train Accuracy:93.6567153930664%
2023-04-06 17:46:02,005 - Epoch:57/300,Train Accuracy:94.25373077392578%
2023-04-06 17:46:02,185 - Epoch:58/300,Train Accuracy:93.50746154785156%
2023-04-06 17:46:02,366 - Epoch:59/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:02,601 - Epoch:60/300,Train Accuracy:94.40298461914062%
2023-04-06 17:46:02,786 - Epoch:61/300,Train Accuracy:94.62686920166016%
2023-04-06 17:46:02,966 - Epoch:62/300,Train Accuracy:94.55223846435547%
2023-04-06 17:46:03,146 - Epoch:63/300,Train Accuracy:93.58209228515625%
2023-04-06 17:46:03,326 - Epoch:64/300,Train Accuracy:94.70149230957031%
2023-04-06 17:46:03,510 - Epoch:65/300,Train Accuracy:93.9552230834961%
2023-04-06 17:46:03,690 - Epoch:66/300,Train Accuracy:94.40298461914062%
2023-04-06 17:46:03,870 - Epoch:67/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:04,054 - Epoch:68/300,Train Accuracy:94.32836151123047%
2023-04-06 17:46:04,235 - Epoch:69/300,Train Accuracy:93.13433074951172%
2023-04-06 17:46:04,416 - Epoch:70/300,Train Accuracy:94.62686920166016%
2023-04-06 17:46:04,600 - Epoch:71/300,Train Accuracy:94.62686920166016%
2023-04-06 17:46:04,783 - Epoch:72/300,Train Accuracy:94.85074615478516%
2023-04-06 17:46:04,969 - Epoch:73/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:05,157 - Epoch:74/300,Train Accuracy:93.50746154785156%
2023-04-06 17:46:05,343 - Epoch:75/300,Train Accuracy:93.6567153930664%
2023-04-06 17:46:05,528 - Epoch:76/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:05,714 - Epoch:77/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:05,904 - Epoch:78/300,Train Accuracy:93.80596923828125%
2023-04-06 17:46:06,088 - Epoch:79/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:06,272 - Epoch:80/300,Train Accuracy:94.25373077392578%
2023-04-06 17:46:06,453 - Epoch:81/300,Train Accuracy:93.6567153930664%
2023-04-06 17:46:06,642 - Epoch:82/300,Train Accuracy:93.7313461303711%
2023-04-06 17:46:06,827 - Epoch:83/300,Train Accuracy:94.70149230957031%
2023-04-06 17:46:07,012 - Epoch:84/300,Train Accuracy:93.80596923828125%
2023-04-06 17:46:07,200 - Epoch:85/300,Train Accuracy:94.85074615478516%
2023-04-06 17:46:07,385 - Epoch:86/300,Train Accuracy:94.32836151123047%
2023-04-06 17:46:07,567 - Epoch:87/300,Train Accuracy:94.32836151123047%
2023-04-06 17:46:07,747 - Epoch:88/300,Train Accuracy:95.29850769042969%
2023-04-06 17:46:07,929 - Epoch:89/300,Train Accuracy:94.92537689208984%
2023-04-06 17:46:08,109 - Epoch:90/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:08,288 - Epoch:91/300,Train Accuracy:92.46268463134766%
2023-04-06 17:46:08,469 - Epoch:92/300,Train Accuracy:93.4328384399414%
2023-04-06 17:46:08,653 - Epoch:93/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:08,841 - Epoch:94/300,Train Accuracy:94.70149230957031%
2023-04-06 17:46:09,027 - Epoch:95/300,Train Accuracy:94.40298461914062%
2023-04-06 17:46:09,215 - Epoch:96/300,Train Accuracy:92.91044616699219%
2023-04-06 17:46:09,400 - Epoch:97/300,Train Accuracy:93.4328384399414%
2023-04-06 17:46:09,585 - Epoch:98/300,Train Accuracy:94.25373077392578%
2023-04-06 17:46:09,768 - Epoch:99/300,Train Accuracy:93.9552230834961%
2023-04-06 17:46:09,954 - Epoch:100/300,Train Accuracy:93.9552230834961%
2023-04-06 17:46:10,144 - Epoch:101/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:10,334 - Epoch:102/300,Train Accuracy:94.32836151123047%
2023-04-06 17:46:10,521 - Epoch:103/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:10,706 - Epoch:104/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:10,893 - Epoch:105/300,Train Accuracy:94.62686920166016%
2023-04-06 17:46:11,080 - Epoch:106/300,Train Accuracy:93.7313461303711%
2023-04-06 17:46:11,260 - Epoch:107/300,Train Accuracy:94.40298461914062%
2023-04-06 17:46:11,442 - Epoch:108/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:11,627 - Epoch:109/300,Train Accuracy:93.88059997558594%
2023-04-06 17:46:11,812 - Epoch:110/300,Train Accuracy:93.6567153930664%
2023-04-06 17:46:11,997 - Epoch:111/300,Train Accuracy:93.58209228515625%
2023-04-06 17:46:12,183 - Epoch:112/300,Train Accuracy:94.25373077392578%
2023-04-06 17:46:12,366 - Epoch:113/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:12,550 - Epoch:114/300,Train Accuracy:93.50746154785156%
2023-04-06 17:46:12,734 - Epoch:115/300,Train Accuracy:94.92537689208984%
2023-04-06 17:46:12,917 - Epoch:116/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:13,100 - Epoch:117/300,Train Accuracy:93.80596923828125%
2023-04-06 17:46:13,283 - Epoch:118/300,Train Accuracy:93.6567153930664%
2023-04-06 17:46:13,464 - Epoch:119/300,Train Accuracy:93.80596923828125%
2023-04-06 17:46:13,643 - Epoch:120/300,Train Accuracy:93.50746154785156%
2023-04-06 17:46:13,823 - Epoch:121/300,Train Accuracy:94.85074615478516%
2023-04-06 17:46:14,007 - Epoch:122/300,Train Accuracy:95.07462310791016%
2023-04-06 17:46:14,192 - Epoch:123/300,Train Accuracy:94.25373077392578%
2023-04-06 17:46:14,376 - Epoch:124/300,Train Accuracy:95.44776153564453%
2023-04-06 17:46:14,561 - Epoch:125/300,Train Accuracy:94.776123046875%
2023-04-06 17:46:14,748 - Epoch:126/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:14,932 - Epoch:127/300,Train Accuracy:93.6567153930664%
2023-04-06 17:46:15,114 - Epoch:128/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:15,292 - Epoch:129/300,Train Accuracy:94.62686920166016%
2023-04-06 17:46:15,470 - Epoch:130/300,Train Accuracy:94.70149230957031%
2023-04-06 17:46:15,648 - Epoch:131/300,Train Accuracy:95.44776153564453%
2023-04-06 17:46:15,825 - Epoch:132/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:16,004 - Epoch:133/300,Train Accuracy:93.88059997558594%
2023-04-06 17:46:16,181 - Epoch:134/300,Train Accuracy:93.4328384399414%
2023-04-06 17:46:16,358 - Epoch:135/300,Train Accuracy:93.9552230834961%
2023-04-06 17:46:16,535 - Epoch:136/300,Train Accuracy:94.776123046875%
2023-04-06 17:46:16,718 - Epoch:137/300,Train Accuracy:95.0%
2023-04-06 17:46:16,904 - Epoch:138/300,Train Accuracy:93.9552230834961%
2023-04-06 17:46:17,090 - Epoch:139/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:17,276 - Epoch:140/300,Train Accuracy:94.40298461914062%
2023-04-06 17:46:17,458 - Epoch:141/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:17,637 - Epoch:142/300,Train Accuracy:93.6567153930664%
2023-04-06 17:46:17,813 - Epoch:143/300,Train Accuracy:94.32836151123047%
2023-04-06 17:46:17,991 - Epoch:144/300,Train Accuracy:94.55223846435547%
2023-04-06 17:46:18,170 - Epoch:145/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:18,349 - Epoch:146/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:18,527 - Epoch:147/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:18,706 - Epoch:148/300,Train Accuracy:93.7313461303711%
2023-04-06 17:46:18,887 - Epoch:149/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:19,067 - Epoch:150/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:19,246 - Epoch:151/300,Train Accuracy:94.62686920166016%
2023-04-06 17:46:19,424 - Epoch:152/300,Train Accuracy:94.32836151123047%
2023-04-06 17:46:19,603 - Epoch:153/300,Train Accuracy:94.776123046875%
2023-04-06 17:46:19,782 - Epoch:154/300,Train Accuracy:93.80596923828125%
2023-04-06 17:46:19,963 - Epoch:155/300,Train Accuracy:95.44776153564453%
2023-04-06 17:46:20,148 - Epoch:156/300,Train Accuracy:94.70149230957031%
2023-04-06 17:46:20,328 - Epoch:157/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:20,506 - Epoch:158/300,Train Accuracy:94.55223846435547%
2023-04-06 17:46:20,687 - Epoch:159/300,Train Accuracy:93.9552230834961%
2023-04-06 17:46:20,873 - Epoch:160/300,Train Accuracy:94.25373077392578%
2023-04-06 17:46:21,059 - Epoch:161/300,Train Accuracy:93.88059997558594%
2023-04-06 17:46:21,244 - Epoch:162/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:21,428 - Epoch:163/300,Train Accuracy:94.25373077392578%
2023-04-06 17:46:21,611 - Epoch:164/300,Train Accuracy:93.28358459472656%
2023-04-06 17:46:21,791 - Epoch:165/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:21,985 - Epoch:166/300,Train Accuracy:94.85074615478516%
2023-04-06 17:46:22,172 - Epoch:167/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:22,352 - Epoch:168/300,Train Accuracy:93.80596923828125%
2023-04-06 17:46:22,536 - Epoch:169/300,Train Accuracy:93.7313461303711%
2023-04-06 17:46:22,720 - Epoch:170/300,Train Accuracy:94.55223846435547%
2023-04-06 17:46:22,904 - Epoch:171/300,Train Accuracy:93.88059997558594%
2023-04-06 17:46:23,090 - Epoch:172/300,Train Accuracy:93.35820770263672%
2023-04-06 17:46:23,269 - Epoch:173/300,Train Accuracy:93.58209228515625%
2023-04-06 17:46:23,448 - Epoch:174/300,Train Accuracy:93.20895385742188%
2023-04-06 17:46:23,628 - Epoch:175/300,Train Accuracy:95.07462310791016%
2023-04-06 17:46:23,806 - Epoch:176/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:23,986 - Epoch:177/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:24,166 - Epoch:178/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:24,345 - Epoch:179/300,Train Accuracy:94.40298461914062%
2023-04-06 17:46:24,525 - Epoch:180/300,Train Accuracy:94.40298461914062%
2023-04-06 17:46:24,710 - Epoch:181/300,Train Accuracy:95.07462310791016%
2023-04-06 17:46:24,896 - Epoch:182/300,Train Accuracy:94.32836151123047%
2023-04-06 17:46:25,078 - Epoch:183/300,Train Accuracy:93.13433074951172%
2023-04-06 17:46:25,256 - Epoch:184/300,Train Accuracy:93.28358459472656%
2023-04-06 17:46:25,436 - Epoch:185/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:25,617 - Epoch:186/300,Train Accuracy:94.85074615478516%
2023-04-06 17:46:25,795 - Epoch:187/300,Train Accuracy:95.07462310791016%
2023-04-06 17:46:25,973 - Epoch:188/300,Train Accuracy:94.25373077392578%
2023-04-06 17:46:26,151 - Epoch:189/300,Train Accuracy:93.80596923828125%
2023-04-06 17:46:26,330 - Epoch:190/300,Train Accuracy:93.50746154785156%
2023-04-06 17:46:26,507 - Epoch:191/300,Train Accuracy:94.70149230957031%
2023-04-06 17:46:26,689 - Epoch:192/300,Train Accuracy:95.82089233398438%
2023-04-06 17:46:26,876 - Epoch:193/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:27,062 - Epoch:194/300,Train Accuracy:93.9552230834961%
2023-04-06 17:46:27,246 - Epoch:195/300,Train Accuracy:94.55223846435547%
2023-04-06 17:46:27,430 - Epoch:196/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:27,615 - Epoch:197/300,Train Accuracy:93.9552230834961%
2023-04-06 17:46:27,798 - Epoch:198/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:27,984 - Epoch:199/300,Train Accuracy:93.58209228515625%
2023-04-06 17:46:28,171 - Epoch:200/300,Train Accuracy:94.776123046875%
2023-04-06 17:46:28,355 - Epoch:201/300,Train Accuracy:93.58209228515625%
2023-04-06 17:46:28,539 - Epoch:202/300,Train Accuracy:94.85074615478516%
2023-04-06 17:46:28,724 - Epoch:203/300,Train Accuracy:94.25373077392578%
2023-04-06 17:46:28,908 - Epoch:204/300,Train Accuracy:94.62686920166016%
2023-04-06 17:46:29,091 - Epoch:205/300,Train Accuracy:94.85074615478516%
2023-04-06 17:46:29,293 - Epoch:206/300,Train Accuracy:92.98507690429688%
2023-04-06 17:46:29,475 - Epoch:207/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:29,654 - Epoch:208/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:29,833 - Epoch:209/300,Train Accuracy:94.70149230957031%
2023-04-06 17:46:30,013 - Epoch:210/300,Train Accuracy:94.32836151123047%
2023-04-06 17:46:30,192 - Epoch:211/300,Train Accuracy:93.88059997558594%
2023-04-06 17:46:30,374 - Epoch:212/300,Train Accuracy:93.35820770263672%
2023-04-06 17:46:30,553 - Epoch:213/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:30,732 - Epoch:214/300,Train Accuracy:94.62686920166016%
2023-04-06 17:46:30,910 - Epoch:215/300,Train Accuracy:94.55223846435547%
2023-04-06 17:46:31,089 - Epoch:216/300,Train Accuracy:94.55223846435547%
2023-04-06 17:46:31,268 - Epoch:217/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:31,445 - Epoch:218/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:31,623 - Epoch:219/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:31,800 - Epoch:220/300,Train Accuracy:94.776123046875%
2023-04-06 17:46:31,982 - Epoch:221/300,Train Accuracy:94.85074615478516%
2023-04-06 17:46:32,162 - Epoch:222/300,Train Accuracy:95.14925384521484%
2023-04-06 17:46:32,342 - Epoch:223/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:32,523 - Epoch:224/300,Train Accuracy:93.7313461303711%
2023-04-06 17:46:32,704 - Epoch:225/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:32,882 - Epoch:226/300,Train Accuracy:94.85074615478516%
2023-04-06 17:46:33,061 - Epoch:227/300,Train Accuracy:94.25373077392578%
2023-04-06 17:46:33,243 - Epoch:228/300,Train Accuracy:94.25373077392578%
2023-04-06 17:46:33,422 - Epoch:229/300,Train Accuracy:93.20895385742188%
2023-04-06 17:46:33,602 - Epoch:230/300,Train Accuracy:94.40298461914062%
2023-04-06 17:46:33,780 - Epoch:231/300,Train Accuracy:94.92537689208984%
2023-04-06 17:46:33,960 - Epoch:232/300,Train Accuracy:94.70149230957031%
2023-04-06 17:46:34,140 - Epoch:233/300,Train Accuracy:93.88059997558594%
2023-04-06 17:46:34,322 - Epoch:234/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:34,502 - Epoch:235/300,Train Accuracy:94.85074615478516%
2023-04-06 17:46:34,686 - Epoch:236/300,Train Accuracy:94.92537689208984%
2023-04-06 17:46:34,873 - Epoch:237/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:35,059 - Epoch:238/300,Train Accuracy:94.25373077392578%
2023-04-06 17:46:35,247 - Epoch:239/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:35,434 - Epoch:240/300,Train Accuracy:94.92537689208984%
2023-04-06 17:46:35,620 - Epoch:241/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:35,809 - Epoch:242/300,Train Accuracy:93.9552230834961%
2023-04-06 17:46:35,994 - Epoch:243/300,Train Accuracy:95.223876953125%
2023-04-06 17:46:36,181 - Epoch:244/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:36,368 - Epoch:245/300,Train Accuracy:95.89552307128906%
2023-04-06 17:46:36,555 - Epoch:246/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:36,744 - Epoch:247/300,Train Accuracy:94.25373077392578%
2023-04-06 17:46:36,931 - Epoch:248/300,Train Accuracy:93.7313461303711%
2023-04-06 17:46:37,118 - Epoch:249/300,Train Accuracy:94.32836151123047%
2023-04-06 17:46:37,300 - Epoch:250/300,Train Accuracy:94.55223846435547%
2023-04-06 17:46:37,497 - Epoch:251/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:37,691 - Epoch:252/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:37,880 - Epoch:253/300,Train Accuracy:95.52238464355469%
2023-04-06 17:46:38,082 - Epoch:254/300,Train Accuracy:93.88059997558594%
2023-04-06 17:46:38,291 - Epoch:255/300,Train Accuracy:94.40298461914062%
2023-04-06 17:46:38,500 - Epoch:256/300,Train Accuracy:94.62686920166016%
2023-04-06 17:46:38,715 - Epoch:257/300,Train Accuracy:93.4328384399414%
2023-04-06 17:46:38,942 - Epoch:258/300,Train Accuracy:95.0%
2023-04-06 17:46:39,133 - Epoch:259/300,Train Accuracy:93.58209228515625%
2023-04-06 17:46:39,339 - Epoch:260/300,Train Accuracy:95.14925384521484%
2023-04-06 17:46:39,523 - Epoch:261/300,Train Accuracy:94.40298461914062%
2023-04-06 17:46:39,704 - Epoch:262/300,Train Accuracy:94.32836151123047%
2023-04-06 17:46:39,900 - Epoch:263/300,Train Accuracy:93.50746154785156%
2023-04-06 17:46:40,086 - Epoch:264/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:40,280 - Epoch:265/300,Train Accuracy:93.58209228515625%
2023-04-06 17:46:40,462 - Epoch:266/300,Train Accuracy:94.40298461914062%
2023-04-06 17:46:40,642 - Epoch:267/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:40,820 - Epoch:268/300,Train Accuracy:93.7313461303711%
2023-04-06 17:46:41,015 - Epoch:269/300,Train Accuracy:94.40298461914062%
2023-04-06 17:46:41,213 - Epoch:270/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:41,418 - Epoch:271/300,Train Accuracy:94.62686920166016%
2023-04-06 17:46:41,612 - Epoch:272/300,Train Accuracy:94.32836151123047%
2023-04-06 17:46:41,799 - Epoch:273/300,Train Accuracy:93.58209228515625%
2023-04-06 17:46:41,995 - Epoch:274/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:42,186 - Epoch:275/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:42,376 - Epoch:276/300,Train Accuracy:93.58209228515625%
2023-04-06 17:46:42,567 - Epoch:277/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:42,767 - Epoch:278/300,Train Accuracy:93.80596923828125%
2023-04-06 17:46:42,956 - Epoch:279/300,Train Accuracy:92.76119232177734%
2023-04-06 17:46:43,147 - Epoch:280/300,Train Accuracy:95.223876953125%
2023-04-06 17:46:43,347 - Epoch:281/300,Train Accuracy:94.25373077392578%
2023-04-06 17:46:43,541 - Epoch:282/300,Train Accuracy:94.17910766601562%
2023-04-06 17:46:43,729 - Epoch:283/300,Train Accuracy:94.62686920166016%
2023-04-06 17:46:43,919 - Epoch:284/300,Train Accuracy:94.85074615478516%
2023-04-06 17:46:44,114 - Epoch:285/300,Train Accuracy:95.0%
2023-04-06 17:46:44,310 - Epoch:286/300,Train Accuracy:93.20895385742188%
2023-04-06 17:46:44,500 - Epoch:287/300,Train Accuracy:93.9552230834961%
2023-04-06 17:46:44,691 - Epoch:288/300,Train Accuracy:94.70149230957031%
2023-04-06 17:46:44,882 - Epoch:289/300,Train Accuracy:94.40298461914062%
2023-04-06 17:46:45,077 - Epoch:290/300,Train Accuracy:94.40298461914062%
2023-04-06 17:46:45,267 - Epoch:291/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:45,462 - Epoch:292/300,Train Accuracy:94.02985382080078%
2023-04-06 17:46:45,656 - Epoch:293/300,Train Accuracy:95.0%
2023-04-06 17:46:45,847 - Epoch:294/300,Train Accuracy:95.14925384521484%
2023-04-06 17:46:46,048 - Epoch:295/300,Train Accuracy:92.98507690429688%
2023-04-06 17:46:46,239 - Epoch:296/300,Train Accuracy:93.58209228515625%
2023-04-06 17:46:46,430 - Epoch:297/300,Train Accuracy:94.32836151123047%
2023-04-06 17:46:46,622 - Epoch:298/300,Train Accuracy:94.47761535644531%
2023-04-06 17:46:46,811 - Epoch:299/300,Train Accuracy:94.10447692871094%
2023-04-06 17:46:47,072 - 
Test set: Avg. loss: 0.0103, Accuracy: 612/660 (92.73%)

2023-04-06 17:46:47,076 - fpr:[0.         0.04075235 1.        ],tpr:[0.        0.8973607 1.       ],threshold:[2 1 0],auc:0.9283041763575691
