2023-03-02 22:23:32,101 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 22:23:32,102 - FullConnect(
2023-03-02 22:25:33,749 - Epoch:174/200,Train Accuracy:58.208953857421875%
2023-03-02 22:25:33,870 - Epoch:175/200,Train Accuracy:59.402984619140625%
2023-03-02 22:25:33,992 - Epoch:176/200,Train Accuracy:59.776119232177734%
2023-03-02 22:25:34,113 - Epoch:177/200,Train Accuracy:59.3283576965332%
2023-03-02 22:25:34,235 - Epoch:178/200,Train Accuracy:59.55223846435547%
2023-03-02 22:25:34,356 - Epoch:179/200,Train Accuracy:57.761192321777344%
2023-03-02 22:25:34,479 - Epoch:180/200,Train Accuracy:58.35820770263672%
2023-03-02 22:25:34,602 - Epoch:181/200,Train Accuracy:57.6119384765625%
2023-03-02 22:25:34,726 - Epoch:182/200,Train Accuracy:60.37313461303711%
2023-03-02 22:25:34,849 - Epoch:183/200,Train Accuracy:57.91044616699219%
2023-03-02 22:25:34,973 - Epoch:184/200,Train Accuracy:60.07462692260742%
2023-03-02 22:25:35,095 - Epoch:185/200,Train Accuracy:59.3283576965332%
2023-03-02 22:25:35,214 - Epoch:186/200,Train Accuracy:57.761192321777344%
2023-03-02 22:25:35,331 - Epoch:187/200,Train Accuracy:59.70149230957031%
2023-03-02 22:25:35,451 - Epoch:188/200,Train Accuracy:58.80596923828125%
2023-03-02 22:25:35,571 - Epoch:189/200,Train Accuracy:60.82089614868164%
2023-03-02 22:25:35,693 - Epoch:190/200,Train Accuracy:60.970149993896484%
2023-03-02 22:25:35,815 - Epoch:191/200,Train Accuracy:60.597015380859375%
2023-03-02 22:25:35,935 - Epoch:192/200,Train Accuracy:58.88059616088867%
2023-03-02 22:25:36,051 - Epoch:193/200,Train Accuracy:57.98507308959961%
2023-03-02 22:25:36,190 - Epoch:194/200,Train Accuracy:58.05970001220703%
2023-03-02 22:25:36,309 - Epoch:195/200,Train Accuracy:59.47761154174805%
2023-03-02 22:25:36,435 - Epoch:196/200,Train Accuracy:60.74626922607422%
2023-03-02 22:25:36,558 - Epoch:197/200,Train Accuracy:61.417911529541016%
2023-03-02 22:25:36,679 - Epoch:198/200,Train Accuracy:59.47761154174805%
2023-03-02 22:25:36,799 - Epoch:199/200,Train Accuracy:60.37313461303711%
2023-03-02 22:25:37,031 - 
Test set: Avg. loss: 0.0342, Accuracy: 418/660 (63.33%)

2023-03-02 22:25:37,034 - fpr:[0.         0.62382445 1.        ],tpr:[0.         0.87390029 1.        ],threshold:[2 1 0],auc:0.6250379209222368
2023-03-02 22:25:37,034 - This is for user20
2023-03-02 22:25:37,362 - Epoch:0/200,Train Accuracy:43.2835807800293%
2023-03-02 22:25:37,482 - Epoch:1/200,Train Accuracy:48.80596923828125%
2023-03-02 22:25:37,603 - Epoch:2/200,Train Accuracy:48.50746154785156%
2023-03-02 22:25:37,725 - Epoch:3/200,Train Accuracy:48.35820770263672%
2023-03-02 22:25:37,847 - Epoch:4/200,Train Accuracy:48.73134231567383%
2023-03-02 22:25:37,969 - Epoch:5/200,Train Accuracy:48.88059616088867%
2023-03-02 22:25:38,091 - Epoch:6/200,Train Accuracy:49.029850006103516%
2023-03-02 22:25:38,208 - Epoch:7/200,Train Accuracy:49.029850006103516%
2023-03-02 22:25:38,327 - Epoch:8/200,Train Accuracy:48.656715393066406%
2023-03-02 22:25:38,443 - Epoch:9/200,Train Accuracy:49.17910385131836%
2023-03-02 22:25:38,561 - Epoch:10/200,Train Accuracy:48.656715393066406%
2023-03-02 22:25:38,677 - Epoch:11/200,Train Accuracy:49.3283576965332%
2023-03-02 22:25:38,793 - Epoch:12/200,Train Accuracy:49.25373077392578%
2023-03-02 22:25:38,910 - Epoch:13/200,Train Accuracy:49.17910385131836%
2023-03-02 22:25:39,027 - Epoch:14/200,Train Accuracy:49.3283576965332%
2023-03-02 22:25:39,144 - Epoch:15/200,Train Accuracy:49.25373077392578%
2023-03-02 22:25:39,259 - Epoch:16/200,Train Accuracy:48.80596923828125%
2023-03-02 22:25:39,375 - Epoch:17/200,Train Accuracy:48.73134231567383%
2023-03-02 22:25:39,490 - Epoch:18/200,Train Accuracy:48.656715393066406%
2023-03-02 22:25:39,604 - Epoch:19/200,Train Accuracy:48.73134231567383%
2023-03-02 22:25:39,720 - Epoch:20/200,Train Accuracy:49.029850006103516%
2023-03-02 22:25:39,835 - Epoch:21/200,Train Accuracy:48.80596923828125%
2023-03-02 22:25:39,954 - Epoch:22/200,Train Accuracy:49.029850006103516%
2023-03-02 22:25:40,075 - Epoch:23/200,Train Accuracy:49.62686538696289%
2023-03-02 22:25:40,196 - Epoch:24/200,Train Accuracy:49.402984619140625%
2023-03-02 22:25:40,316 - Epoch:25/200,Train Accuracy:49.10447692871094%
2023-03-02 22:25:40,436 - Epoch:26/200,Train Accuracy:49.55223846435547%
2023-03-02 22:25:40,557 - Epoch:27/200,Train Accuracy:49.3283576965332%
2023-03-02 22:25:40,676 - Epoch:28/200,Train Accuracy:49.402984619140625%
2023-03-02 22:25:40,811 - Epoch:29/200,Train Accuracy:49.029850006103516%
2023-03-02 22:25:40,929 - Epoch:30/200,Train Accuracy:48.88059616088867%
2023-03-02 22:25:41,046 - Epoch:31/200,Train Accuracy:49.62686538696289%
2023-03-02 22:25:41,162 - Epoch:32/200,Train Accuracy:49.25373077392578%
2023-03-02 22:25:41,279 - Epoch:33/200,Train Accuracy:49.25373077392578%
2023-03-02 22:25:41,399 - Epoch:34/200,Train Accuracy:49.25373077392578%
2023-03-02 22:25:41,517 - Epoch:35/200,Train Accuracy:49.62686538696289%
2023-03-02 22:25:41,634 - Epoch:36/200,Train Accuracy:49.25373077392578%
2023-03-02 22:25:41,750 - Epoch:37/200,Train Accuracy:49.55223846435547%
2023-03-02 22:25:41,867 - Epoch:38/200,Train Accuracy:49.3283576965332%
2023-03-02 22:25:41,984 - Epoch:39/200,Train Accuracy:48.88059616088867%
2023-03-02 22:25:42,105 - Epoch:40/200,Train Accuracy:49.47761154174805%
2023-03-02 22:25:42,224 - Epoch:41/200,Train Accuracy:49.47761154174805%
2023-03-02 22:25:42,342 - Epoch:42/200,Train Accuracy:49.850746154785156%
2023-03-02 22:25:42,458 - Epoch:43/200,Train Accuracy:49.47761154174805%
2023-03-02 22:25:42,575 - Epoch:44/200,Train Accuracy:49.25373077392578%
2023-03-02 22:25:42,693 - Epoch:45/200,Train Accuracy:49.92537307739258%
2023-03-02 22:25:42,810 - Epoch:46/200,Train Accuracy:49.62686538696289%
2023-03-02 22:25:42,927 - Epoch:47/200,Train Accuracy:49.3283576965332%
2023-03-02 22:25:43,046 - Epoch:48/200,Train Accuracy:49.17910385131836%
2023-03-02 22:25:43,165 - Epoch:49/200,Train Accuracy:48.955223083496094%
2023-03-02 22:25:43,284 - Epoch:50/200,Train Accuracy:48.88059616088867%
2023-03-02 22:25:43,404 - Epoch:51/200,Train Accuracy:48.43283462524414%
2023-03-02 22:25:43,525 - Epoch:52/200,Train Accuracy:49.25373077392578%
2023-03-02 22:25:43,649 - Epoch:53/200,Train Accuracy:49.3283576965332%
2023-03-02 22:25:43,771 - Epoch:54/200,Train Accuracy:49.25373077392578%
2023-03-02 22:25:43,891 - Epoch:55/200,Train Accuracy:49.47761154174805%
2023-03-02 22:25:44,012 - Epoch:56/200,Train Accuracy:49.62686538696289%
2023-03-02 22:25:44,141 - Epoch:57/200,Train Accuracy:50.0%
2023-03-02 22:25:44,275 - Epoch:58/200,Train Accuracy:49.55223846435547%
2023-03-02 22:25:44,408 - Epoch:59/200,Train Accuracy:49.3283576965332%
2023-03-02 22:25:44,546 - Epoch:60/200,Train Accuracy:48.955223083496094%
2023-03-02 22:25:44,680 - Epoch:61/200,Train Accuracy:49.47761154174805%
2023-03-02 22:25:44,809 - Epoch:62/200,Train Accuracy:49.10447692871094%
2023-03-02 22:25:44,934 - Epoch:63/200,Train Accuracy:49.10447692871094%
2023-03-02 22:25:45,056 - Epoch:64/200,Train Accuracy:49.25373077392578%
2023-03-02 22:25:45,182 - Epoch:65/200,Train Accuracy:49.3283576965332%
2023-03-02 22:25:45,318 - Epoch:66/200,Train Accuracy:49.62686538696289%
2023-03-02 22:25:45,447 - Epoch:67/200,Train Accuracy:49.47761154174805%
2023-03-02 22:25:45,572 - Epoch:68/200,Train Accuracy:49.17910385131836%
2023-03-02 22:25:45,714 - Epoch:69/200,Train Accuracy:49.402984619140625%
2023-03-02 22:25:45,847 - Epoch:70/200,Train Accuracy:49.92537307739258%
2023-03-02 22:25:45,974 - Epoch:71/200,Train Accuracy:49.55223846435547%
2023-03-02 22:25:46,101 - Epoch:72/200,Train Accuracy:49.10447692871094%
2023-03-02 22:25:46,226 - Epoch:73/200,Train Accuracy:49.55223846435547%
2023-03-02 22:25:46,348 - Epoch:74/200,Train Accuracy:49.55223846435547%
2023-03-02 22:25:46,471 - Epoch:75/200,Train Accuracy:49.25373077392578%
2023-03-02 22:25:46,592 - Epoch:76/200,Train Accuracy:48.80596923828125%
2023-03-02 22:25:46,718 - Epoch:77/200,Train Accuracy:49.55223846435547%
2023-03-02 22:25:46,840 - Epoch:78/200,Train Accuracy:49.55223846435547%
2023-03-02 22:25:46,961 - Epoch:79/200,Train Accuracy:48.50746154785156%
2023-03-02 22:25:47,084 - Epoch:80/200,Train Accuracy:49.92537307739258%
2023-03-02 22:25:47,208 - Epoch:81/200,Train Accuracy:50.6716423034668%
2023-03-02 22:25:47,329 - Epoch:82/200,Train Accuracy:60.82089614868164%
2023-03-02 22:25:47,450 - Epoch:83/200,Train Accuracy:63.05970001220703%
2023-03-02 22:25:47,571 - Epoch:84/200,Train Accuracy:62.6119384765625%
2023-03-02 22:25:47,702 - Epoch:85/200,Train Accuracy:61.791046142578125%
2023-03-02 22:25:47,827 - Epoch:86/200,Train Accuracy:62.98507308959961%
2023-03-02 22:25:47,953 - Epoch:87/200,Train Accuracy:61.56716537475586%
2023-03-02 22:25:48,078 - Epoch:88/200,Train Accuracy:63.208953857421875%
2023-03-02 22:25:48,206 - Epoch:89/200,Train Accuracy:64.62686920166016%
2023-03-02 22:25:48,336 - Epoch:90/200,Train Accuracy:64.17910766601562%
2023-03-02 22:25:48,461 - Epoch:91/200,Train Accuracy:63.2835807800293%
2023-03-02 22:25:48,587 - Epoch:92/200,Train Accuracy:59.25373077392578%
2023-03-02 22:25:48,725 - Epoch:93/200,Train Accuracy:62.98507308959961%
2023-03-02 22:25:48,856 - Epoch:94/200,Train Accuracy:62.238807678222656%
2023-03-02 22:25:48,988 - Epoch:95/200,Train Accuracy:65.29850769042969%
2023-03-02 22:25:49,119 - Epoch:96/200,Train Accuracy:64.02985382080078%
2023-03-02 22:25:49,247 - Epoch:97/200,Train Accuracy:60.597015380859375%
2023-03-02 22:25:49,377 - Epoch:98/200,Train Accuracy:62.164180755615234%
2023-03-02 22:25:49,509 - Epoch:99/200,Train Accuracy:64.92537689208984%
2023-03-02 22:25:49,642 - Epoch:100/200,Train Accuracy:62.01492691040039%
2023-03-02 22:25:49,772 - Epoch:101/200,Train Accuracy:63.13432693481445%
2023-03-02 22:25:49,902 - Epoch:102/200,Train Accuracy:64.32836151123047%
2023-03-02 22:25:50,040 - Epoch:103/200,Train Accuracy:63.656715393066406%
2023-03-02 22:25:50,171 - Epoch:104/200,Train Accuracy:64.47761535644531%
2023-03-02 22:25:50,308 - Epoch:105/200,Train Accuracy:62.91044616699219%
2023-03-02 22:25:50,453 - Epoch:106/200,Train Accuracy:62.164180755615234%
2023-03-02 22:25:50,590 - Epoch:107/200,Train Accuracy:63.43283462524414%
2023-03-02 22:25:50,718 - Epoch:108/200,Train Accuracy:62.238807678222656%
2023-03-02 22:25:50,849 - Epoch:109/200,Train Accuracy:64.17910766601562%
2023-03-02 22:25:50,983 - Epoch:110/200,Train Accuracy:62.761192321777344%
2023-03-02 22:25:51,128 - Epoch:111/200,Train Accuracy:62.01492691040039%
2023-03-02 22:25:51,263 - Epoch:112/200,Train Accuracy:64.10447692871094%
2023-03-02 22:25:51,409 - Epoch:113/200,Train Accuracy:61.56716537475586%
2023-03-02 22:25:51,555 - Epoch:114/200,Train Accuracy:64.17910766601562%
2023-03-02 22:25:51,701 - Epoch:115/200,Train Accuracy:63.13432693481445%
2023-03-02 22:25:51,847 - Epoch:116/200,Train Accuracy:64.10447692871094%
2023-03-02 22:25:51,993 - Epoch:117/200,Train Accuracy:65.89552307128906%
2023-03-02 22:25:52,139 - Epoch:118/200,Train Accuracy:63.656715393066406%
2023-03-02 22:25:52,285 - Epoch:119/200,Train Accuracy:65.59701538085938%
2023-03-02 22:25:52,431 - Epoch:120/200,Train Accuracy:61.7164192199707%
2023-03-02 22:25:52,561 - Epoch:121/200,Train Accuracy:62.98507308959961%
2023-03-02 22:25:52,687 - Epoch:122/200,Train Accuracy:64.85074615478516%
2023-03-02 22:25:52,820 - Epoch:123/200,Train Accuracy:64.40298461914062%
2023-03-02 22:25:52,948 - Epoch:124/200,Train Accuracy:62.761192321777344%
2023-03-02 22:25:53,082 - Epoch:125/200,Train Accuracy:64.17910766601562%
2023-03-02 22:25:53,212 - Epoch:126/200,Train Accuracy:62.68656539916992%
2023-03-02 22:25:53,342 - Epoch:127/200,Train Accuracy:64.55223846435547%
2023-03-02 22:25:53,473 - Epoch:128/200,Train Accuracy:65.223876953125%
2023-03-02 22:25:53,613 - Epoch:129/200,Train Accuracy:66.2686538696289%
2023-03-02 22:25:53,738 - Epoch:130/200,Train Accuracy:65.52238464355469%
2023-03-02 22:25:53,870 - Epoch:131/200,Train Accuracy:65.59701538085938%
2023-03-02 22:25:54,002 - Epoch:132/200,Train Accuracy:65.82089233398438%
2023-03-02 22:25:54,131 - Epoch:133/200,Train Accuracy:65.0%
2023-03-02 22:25:54,261 - Epoch:134/200,Train Accuracy:63.13432693481445%
2023-03-02 22:25:54,394 - Epoch:135/200,Train Accuracy:63.43283462524414%
2023-03-02 22:25:54,527 - Epoch:136/200,Train Accuracy:66.0447769165039%
2023-03-02 22:25:54,652 - Epoch:137/200,Train Accuracy:66.0447769165039%
2023-03-02 22:25:54,774 - Epoch:138/200,Train Accuracy:63.88059616088867%
2023-03-02 22:25:54,894 - Epoch:139/200,Train Accuracy:62.6119384765625%
2023-03-02 22:25:55,014 - Epoch:140/200,Train Accuracy:61.7164192199707%
2023-03-02 22:25:55,134 - Epoch:141/200,Train Accuracy:63.50746154785156%
2023-03-02 22:25:55,254 - Epoch:142/200,Train Accuracy:65.14925384521484%
2023-03-02 22:25:55,374 - Epoch:143/200,Train Accuracy:65.44776153564453%
2023-03-02 22:25:55,494 - Epoch:144/200,Train Accuracy:65.223876953125%
2023-03-02 22:25:55,614 - Epoch:145/200,Train Accuracy:64.17910766601562%
2023-03-02 22:25:55,734 - Epoch:146/200,Train Accuracy:65.0%
2023-03-02 22:25:55,854 - Epoch:147/200,Train Accuracy:61.044776916503906%
2023-03-02 22:25:55,982 - Epoch:148/200,Train Accuracy:62.91044616699219%
2023-03-02 22:25:56,124 - Epoch:149/200,Train Accuracy:63.80596923828125%
2023-03-02 22:25:56,266 - Epoch:150/200,Train Accuracy:62.835819244384766%
2023-03-02 22:25:56,403 - Epoch:151/200,Train Accuracy:65.89552307128906%
2023-03-02 22:25:56,542 - Epoch:152/200,Train Accuracy:66.3432846069336%
2023-03-02 22:25:56,680 - Epoch:153/200,Train Accuracy:66.11940002441406%
2023-03-02 22:25:56,817 - Epoch:154/200,Train Accuracy:61.49253845214844%
2023-03-02 22:25:56,956 - Epoch:155/200,Train Accuracy:61.417911529541016%
2023-03-02 22:25:57,100 - Epoch:156/200,Train Accuracy:61.94029998779297%
2023-03-02 22:25:57,239 - Epoch:157/200,Train Accuracy:64.70149230957031%
2023-03-02 22:25:57,374 - Epoch:158/200,Train Accuracy:65.82089233398438%
2023-03-02 22:25:57,518 - Epoch:159/200,Train Accuracy:65.44776153564453%
2023-03-02 22:25:57,662 - Epoch:160/200,Train Accuracy:64.47761535644531%
2023-03-02 22:25:57,807 - Epoch:161/200,Train Accuracy:65.0%
2023-03-02 22:25:57,951 - Epoch:162/200,Train Accuracy:62.835819244384766%
2023-03-02 22:25:58,071 - Epoch:163/200,Train Accuracy:62.01492691040039%
2023-03-02 22:25:58,188 - Epoch:164/200,Train Accuracy:63.73134231567383%
2023-03-02 22:25:58,303 - Epoch:165/200,Train Accuracy:64.776123046875%
2023-03-02 22:25:58,435 - Epoch:166/200,Train Accuracy:65.89552307128906%
2023-03-02 22:25:58,550 - Epoch:167/200,Train Accuracy:63.2835807800293%
2023-03-02 22:25:58,667 - Epoch:168/200,Train Accuracy:66.0447769165039%
2023-03-02 22:25:58,788 - Epoch:169/200,Train Accuracy:64.47761535644531%
2023-03-02 22:25:58,907 - Epoch:170/200,Train Accuracy:66.5671615600586%
2023-03-02 22:25:59,031 - Epoch:171/200,Train Accuracy:65.29850769042969%
2023-03-02 22:25:59,146 - Epoch:172/200,Train Accuracy:65.223876953125%
2023-03-02 22:25:59,264 - Epoch:173/200,Train Accuracy:62.164180755615234%
2023-03-02 22:25:59,385 - Epoch:174/200,Train Accuracy:63.208953857421875%
2023-03-02 22:25:59,508 - Epoch:175/200,Train Accuracy:63.955223083496094%
2023-03-02 22:25:59,632 - Epoch:176/200,Train Accuracy:65.67163848876953%
2023-03-02 22:25:59,762 - Epoch:177/200,Train Accuracy:68.9552230834961%
2023-03-02 22:25:59,888 - Epoch:178/200,Train Accuracy:65.14925384521484%
2023-03-02 22:26:00,013 - Epoch:179/200,Train Accuracy:66.41790771484375%
2023-03-02 22:26:00,136 - Epoch:180/200,Train Accuracy:66.3432846069336%
2023-03-02 22:26:00,255 - Epoch:181/200,Train Accuracy:63.13432693481445%
2023-03-02 22:26:00,400 - Epoch:182/200,Train Accuracy:58.73134231567383%
2023-03-02 22:26:00,532 - Epoch:183/200,Train Accuracy:60.223880767822266%
2023-03-02 22:26:00,649 - Epoch:184/200,Train Accuracy:62.91044616699219%
2023-03-02 22:26:00,781 - Epoch:185/200,Train Accuracy:61.56716537475586%
2023-03-02 22:26:00,905 - Epoch:186/200,Train Accuracy:63.05970001220703%
2023-03-02 22:26:01,026 - Epoch:187/200,Train Accuracy:61.343284606933594%
2023-03-02 22:26:01,163 - Epoch:188/200,Train Accuracy:62.01492691040039%
2023-03-02 22:26:01,279 - Epoch:189/200,Train Accuracy:62.238807678222656%
2023-03-02 22:26:01,394 - Epoch:190/200,Train Accuracy:65.07462310791016%
2023-03-02 22:26:01,511 - Epoch:191/200,Train Accuracy:64.92537689208984%
2023-03-02 22:26:01,628 - Epoch:192/200,Train Accuracy:65.0%
2023-03-02 22:26:01,744 - Epoch:193/200,Train Accuracy:67.16417694091797%
2023-03-02 22:26:01,862 - Epoch:194/200,Train Accuracy:66.3432846069336%
2023-03-02 22:26:01,979 - Epoch:195/200,Train Accuracy:64.17910766601562%
2023-03-02 22:26:02,117 - Epoch:196/200,Train Accuracy:64.70149230957031%
2023-03-02 22:26:02,251 - Epoch:197/200,Train Accuracy:65.14925384521484%
2023-03-02 22:26:02,387 - Epoch:198/200,Train Accuracy:65.67163848876953%
2023-03-02 22:26:02,505 - Epoch:199/200,Train Accuracy:64.47761535644531%
2023-03-02 22:26:02,730 - 
Test set: Avg. loss: 0.0407, Accuracy: 396/660 (60.00%)

2023-03-02 22:26:02,733 - fpr:[0.         0.11285266 1.        ],tpr:[0.        0.3313783 1.       ],threshold:[2 1 0],auc:0.6092628172717159
2023-03-02 22:26:02,733 - This is for user21
2023-03-02 22:26:03,056 - Epoch:0/200,Train Accuracy:48.43283462524414%
2023-03-02 22:26:03,172 - Epoch:1/200,Train Accuracy:48.80596923828125%
2023-03-02 22:26:03,288 - Epoch:2/200,Train Accuracy:49.55223846435547%
2023-03-02 22:26:03,404 - Epoch:3/200,Train Accuracy:51.044776916503906%
2023-03-02 22:26:03,520 - Epoch:4/200,Train Accuracy:50.89552307128906%
2023-03-02 22:26:03,640 - Epoch:5/200,Train Accuracy:51.044776916503906%
2023-03-02 22:26:03,759 - Epoch:6/200,Train Accuracy:51.19403076171875%
2023-03-02 22:26:03,901 - Epoch:7/200,Train Accuracy:51.11940383911133%
2023-03-02 22:26:04,036 - Epoch:8/200,Train Accuracy:51.417911529541016%
2023-03-02 22:26:04,173 - Epoch:9/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:04,327 - Epoch:10/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:04,453 - Epoch:11/200,Train Accuracy:51.343284606933594%
2023-03-02 22:26:04,589 - Epoch:12/200,Train Accuracy:50.6716423034668%
2023-03-02 22:26:04,721 - Epoch:13/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:04,865 - Epoch:14/200,Train Accuracy:51.11940383911133%
2023-03-02 22:26:05,000 - Epoch:15/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:05,130 - Epoch:16/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:05,262 - Epoch:17/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:05,392 - Epoch:18/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:05,516 - Epoch:19/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:05,635 - Epoch:20/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:05,762 - Epoch:21/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:05,888 - Epoch:22/200,Train Accuracy:52.08955383300781%
2023-03-02 22:26:06,011 - Epoch:23/200,Train Accuracy:52.164180755615234%
2023-03-02 22:26:06,139 - Epoch:24/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:06,266 - Epoch:25/200,Train Accuracy:51.343284606933594%
2023-03-02 22:26:06,392 - Epoch:26/200,Train Accuracy:51.94029998779297%
2023-03-02 22:26:06,530 - Epoch:27/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:06,655 - Epoch:28/200,Train Accuracy:51.86567306518555%
2023-03-02 22:26:06,786 - Epoch:29/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:06,931 - Epoch:30/200,Train Accuracy:52.08955383300781%
2023-03-02 22:26:07,050 - Epoch:31/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:07,166 - Epoch:32/200,Train Accuracy:51.417911529541016%
2023-03-02 22:26:07,292 - Epoch:33/200,Train Accuracy:51.86567306518555%
2023-03-02 22:26:07,412 - Epoch:34/200,Train Accuracy:51.417911529541016%
2023-03-02 22:26:07,536 - Epoch:35/200,Train Accuracy:52.01492691040039%
2023-03-02 22:26:07,659 - Epoch:36/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:07,795 - Epoch:37/200,Train Accuracy:51.417911529541016%
2023-03-02 22:26:07,921 - Epoch:38/200,Train Accuracy:51.86567306518555%
2023-03-02 22:26:08,046 - Epoch:39/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:08,169 - Epoch:40/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:08,311 - Epoch:41/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:08,440 - Epoch:42/200,Train Accuracy:52.01492691040039%
2023-03-02 22:26:08,565 - Epoch:43/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:08,688 - Epoch:44/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:08,811 - Epoch:45/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:08,946 - Epoch:46/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:09,126 - Epoch:47/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:09,269 - Epoch:48/200,Train Accuracy:52.01492691040039%
2023-03-02 22:26:09,391 - Epoch:49/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:09,509 - Epoch:50/200,Train Accuracy:51.343284606933594%
2023-03-02 22:26:09,629 - Epoch:51/200,Train Accuracy:51.86567306518555%
2023-03-02 22:26:09,747 - Epoch:52/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:09,867 - Epoch:53/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:09,987 - Epoch:54/200,Train Accuracy:51.86567306518555%
2023-03-02 22:26:10,129 - Epoch:55/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:10,264 - Epoch:56/200,Train Accuracy:51.86567306518555%
2023-03-02 22:26:10,395 - Epoch:57/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:10,517 - Epoch:58/200,Train Accuracy:51.94029998779297%
2023-03-02 22:26:10,641 - Epoch:59/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:10,767 - Epoch:60/200,Train Accuracy:51.26865768432617%
2023-03-02 22:26:10,890 - Epoch:61/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:11,010 - Epoch:62/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:11,126 - Epoch:63/200,Train Accuracy:51.94029998779297%
2023-03-02 22:26:11,242 - Epoch:64/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:11,361 - Epoch:65/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:11,485 - Epoch:66/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:11,602 - Epoch:67/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:11,732 - Epoch:68/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:11,853 - Epoch:69/200,Train Accuracy:51.86567306518555%
2023-03-02 22:26:11,974 - Epoch:70/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:12,097 - Epoch:71/200,Train Accuracy:51.26865768432617%
2023-03-02 22:26:12,218 - Epoch:72/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:12,340 - Epoch:73/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:12,462 - Epoch:74/200,Train Accuracy:51.417911529541016%
2023-03-02 22:26:12,583 - Epoch:75/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:12,705 - Epoch:76/200,Train Accuracy:51.417911529541016%
2023-03-02 22:26:12,827 - Epoch:77/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:12,956 - Epoch:78/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:13,078 - Epoch:79/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:13,200 - Epoch:80/200,Train Accuracy:51.417911529541016%
2023-03-02 22:26:13,322 - Epoch:81/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:13,443 - Epoch:82/200,Train Accuracy:51.343284606933594%
2023-03-02 22:26:13,565 - Epoch:83/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:13,688 - Epoch:84/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:13,811 - Epoch:85/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:13,933 - Epoch:86/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:14,057 - Epoch:87/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:14,179 - Epoch:88/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:14,302 - Epoch:89/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:14,425 - Epoch:90/200,Train Accuracy:51.56716537475586%
2023-03-02 22:26:14,547 - Epoch:91/200,Train Accuracy:51.791046142578125%
2023-03-02 22:26:14,670 - Epoch:92/200,Train Accuracy:51.343284606933594%
2023-03-02 22:26:14,793 - Epoch:93/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:14,916 - Epoch:94/200,Train Accuracy:51.49253845214844%
2023-03-02 22:26:15,035 - Epoch:95/200,Train Accuracy:51.86567306518555%
2023-03-02 22:26:15,152 - Epoch:96/200,Train Accuracy:51.7164192199707%
2023-03-02 22:26:15,269 - Epoch:97/200,Train Accuracy:51.64179229736328%
2023-03-02 22:26:15,386 - Epoch:98/200,Train Accuracy:51.49253845214844%
