2023-03-02 22:28:54,012 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 22:28:54,012 - FullConnect(
2023-03-02 22:31:38,604 - Epoch:100/200,Train Accuracy:51.64179229736328%
2023-03-02 22:31:38,738 - Epoch:101/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:38,873 - Epoch:102/200,Train Accuracy:51.49253845214844%
2023-03-02 22:31:39,008 - Epoch:103/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:39,137 - Epoch:104/200,Train Accuracy:52.164180755615234%
2023-03-02 22:31:39,267 - Epoch:105/200,Train Accuracy:51.343284606933594%
2023-03-02 22:31:39,412 - Epoch:106/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:39,557 - Epoch:107/200,Train Accuracy:52.01492691040039%
2023-03-02 22:31:39,701 - Epoch:108/200,Train Accuracy:52.238807678222656%
2023-03-02 22:31:39,846 - Epoch:109/200,Train Accuracy:51.044776916503906%
2023-03-02 22:31:39,986 - Epoch:110/200,Train Accuracy:51.417911529541016%
2023-03-02 22:31:40,122 - Epoch:111/200,Train Accuracy:51.86567306518555%
2023-03-02 22:31:40,253 - Epoch:112/200,Train Accuracy:52.53731155395508%
2023-03-02 22:31:40,384 - Epoch:113/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:40,517 - Epoch:114/200,Train Accuracy:51.86567306518555%
2023-03-02 22:31:40,651 - Epoch:115/200,Train Accuracy:51.044776916503906%
2023-03-02 22:31:40,796 - Epoch:116/200,Train Accuracy:51.94029998779297%
2023-03-02 22:31:40,951 - Epoch:117/200,Train Accuracy:52.01492691040039%
2023-03-02 22:31:41,081 - Epoch:118/200,Train Accuracy:51.86567306518555%
2023-03-02 22:31:41,212 - Epoch:119/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:41,344 - Epoch:120/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:41,468 - Epoch:121/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:41,591 - Epoch:122/200,Train Accuracy:51.86567306518555%
2023-03-02 22:31:41,715 - Epoch:123/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:41,859 - Epoch:124/200,Train Accuracy:52.01492691040039%
2023-03-02 22:31:42,003 - Epoch:125/200,Train Accuracy:52.3880615234375%
2023-03-02 22:31:42,147 - Epoch:126/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:42,290 - Epoch:127/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:42,434 - Epoch:128/200,Train Accuracy:51.94029998779297%
2023-03-02 22:31:42,577 - Epoch:129/200,Train Accuracy:51.94029998779297%
2023-03-02 22:31:42,720 - Epoch:130/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:42,864 - Epoch:131/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:43,002 - Epoch:132/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:43,145 - Epoch:133/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:43,286 - Epoch:134/200,Train Accuracy:51.49253845214844%
2023-03-02 22:31:43,409 - Epoch:135/200,Train Accuracy:51.343284606933594%
2023-03-02 22:31:43,537 - Epoch:136/200,Train Accuracy:51.64179229736328%
2023-03-02 22:31:43,662 - Epoch:137/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:43,801 - Epoch:138/200,Train Accuracy:50.89552307128906%
2023-03-02 22:31:43,944 - Epoch:139/200,Train Accuracy:52.01492691040039%
2023-03-02 22:31:44,075 - Epoch:140/200,Train Accuracy:51.64179229736328%
2023-03-02 22:31:44,209 - Epoch:141/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:44,337 - Epoch:142/200,Train Accuracy:50.223880767822266%
2023-03-02 22:31:44,459 - Epoch:143/200,Train Accuracy:50.82089614868164%
2023-03-02 22:31:44,583 - Epoch:144/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:44,707 - Epoch:145/200,Train Accuracy:51.86567306518555%
2023-03-02 22:31:44,827 - Epoch:146/200,Train Accuracy:51.64179229736328%
2023-03-02 22:31:44,960 - Epoch:147/200,Train Accuracy:51.343284606933594%
2023-03-02 22:31:45,086 - Epoch:148/200,Train Accuracy:51.343284606933594%
2023-03-02 22:31:45,208 - Epoch:149/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:45,334 - Epoch:150/200,Train Accuracy:51.49253845214844%
2023-03-02 22:31:45,458 - Epoch:151/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:45,583 - Epoch:152/200,Train Accuracy:51.86567306518555%
2023-03-02 22:31:45,724 - Epoch:153/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:45,846 - Epoch:154/200,Train Accuracy:50.37313461303711%
2023-03-02 22:31:45,971 - Epoch:155/200,Train Accuracy:51.26865768432617%
2023-03-02 22:31:46,099 - Epoch:156/200,Train Accuracy:51.49253845214844%
2023-03-02 22:31:46,241 - Epoch:157/200,Train Accuracy:52.6119384765625%
2023-03-02 22:31:46,374 - Epoch:158/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:46,497 - Epoch:159/200,Train Accuracy:52.31343460083008%
2023-03-02 22:31:46,623 - Epoch:160/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:46,751 - Epoch:161/200,Train Accuracy:51.49253845214844%
2023-03-02 22:31:46,870 - Epoch:162/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:47,003 - Epoch:163/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:47,142 - Epoch:164/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:47,279 - Epoch:165/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:47,413 - Epoch:166/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:47,548 - Epoch:167/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:47,686 - Epoch:168/200,Train Accuracy:51.56716537475586%
2023-03-02 22:31:47,809 - Epoch:169/200,Train Accuracy:52.46268844604492%
2023-03-02 22:31:47,935 - Epoch:170/200,Train Accuracy:51.64179229736328%
2023-03-02 22:31:48,058 - Epoch:171/200,Train Accuracy:52.238807678222656%
2023-03-02 22:31:48,177 - Epoch:172/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:48,296 - Epoch:173/200,Train Accuracy:51.26865768432617%
2023-03-02 22:31:48,419 - Epoch:174/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:48,547 - Epoch:175/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:48,670 - Epoch:176/200,Train Accuracy:51.417911529541016%
2023-03-02 22:31:48,798 - Epoch:177/200,Train Accuracy:51.7164192199707%
2023-03-02 22:31:48,932 - Epoch:178/200,Train Accuracy:52.238807678222656%
2023-03-02 22:31:49,053 - Epoch:179/200,Train Accuracy:51.49253845214844%
2023-03-02 22:31:49,182 - Epoch:180/200,Train Accuracy:52.53731155395508%
2023-03-02 22:31:49,314 - Epoch:181/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:49,450 - Epoch:182/200,Train Accuracy:52.238807678222656%
2023-03-02 22:31:49,586 - Epoch:183/200,Train Accuracy:51.86567306518555%
2023-03-02 22:31:49,711 - Epoch:184/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:49,829 - Epoch:185/200,Train Accuracy:52.31343460083008%
2023-03-02 22:31:49,950 - Epoch:186/200,Train Accuracy:51.94029998779297%
2023-03-02 22:31:50,071 - Epoch:187/200,Train Accuracy:52.238807678222656%
2023-03-02 22:31:50,193 - Epoch:188/200,Train Accuracy:52.3880615234375%
2023-03-02 22:31:50,330 - Epoch:189/200,Train Accuracy:52.164180755615234%
2023-03-02 22:31:50,448 - Epoch:190/200,Train Accuracy:52.68656539916992%
2023-03-02 22:31:50,571 - Epoch:191/200,Train Accuracy:53.05970001220703%
2023-03-02 22:31:50,692 - Epoch:192/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:50,813 - Epoch:193/200,Train Accuracy:51.94029998779297%
2023-03-02 22:31:50,933 - Epoch:194/200,Train Accuracy:52.835819244384766%
2023-03-02 22:31:51,051 - Epoch:195/200,Train Accuracy:52.08955383300781%
2023-03-02 22:31:51,168 - Epoch:196/200,Train Accuracy:52.53731155395508%
2023-03-02 22:31:51,292 - Epoch:197/200,Train Accuracy:51.791046142578125%
2023-03-02 22:31:51,409 - Epoch:198/200,Train Accuracy:52.68656539916992%
2023-03-02 22:31:51,526 - Epoch:199/200,Train Accuracy:52.3880615234375%
2023-03-02 22:31:51,756 - 
Test set: Avg. loss: 0.0361, Accuracy: 319/660 (48.33%)

2023-03-02 22:31:51,759 - fpr:[0.         0.03448276 1.        ],tpr:[0.         0.03225806 1.        ],threshold:[2 1 0],auc:0.4988876529477197
2023-03-02 22:31:51,759 - This is for user23
2023-03-02 22:31:52,084 - Epoch:0/200,Train Accuracy:50.07462692260742%
2023-03-02 22:31:52,216 - Epoch:1/200,Train Accuracy:50.52238845825195%
2023-03-02 22:31:52,332 - Epoch:2/200,Train Accuracy:50.37313461303711%
2023-03-02 22:31:52,448 - Epoch:3/200,Train Accuracy:50.44776153564453%
2023-03-02 22:31:52,565 - Epoch:4/200,Train Accuracy:50.223880767822266%
2023-03-02 22:31:52,682 - Epoch:5/200,Train Accuracy:50.597015380859375%
2023-03-02 22:31:52,801 - Epoch:6/200,Train Accuracy:50.6716423034668%
2023-03-02 22:31:52,917 - Epoch:7/200,Train Accuracy:50.597015380859375%
2023-03-02 22:31:53,033 - Epoch:8/200,Train Accuracy:50.74626922607422%
2023-03-02 22:31:53,150 - Epoch:9/200,Train Accuracy:50.52238845825195%
2023-03-02 22:31:53,266 - Epoch:10/200,Train Accuracy:50.37313461303711%
2023-03-02 22:31:53,383 - Epoch:11/200,Train Accuracy:50.52238845825195%
2023-03-02 22:31:53,498 - Epoch:12/200,Train Accuracy:50.6716423034668%
2023-03-02 22:31:53,615 - Epoch:13/200,Train Accuracy:50.89552307128906%
2023-03-02 22:31:53,730 - Epoch:14/200,Train Accuracy:50.89552307128906%
2023-03-02 22:31:53,847 - Epoch:15/200,Train Accuracy:49.850746154785156%
2023-03-02 22:31:53,964 - Epoch:16/200,Train Accuracy:50.44776153564453%
2023-03-02 22:31:54,080 - Epoch:17/200,Train Accuracy:50.6716423034668%
2023-03-02 22:31:54,198 - Epoch:18/200,Train Accuracy:49.92537307739258%
2023-03-02 22:31:54,328 - Epoch:19/200,Train Accuracy:50.82089614868164%
2023-03-02 22:31:54,458 - Epoch:20/200,Train Accuracy:50.970149993896484%
2023-03-02 22:31:54,589 - Epoch:21/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:54,721 - Epoch:22/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:54,856 - Epoch:23/200,Train Accuracy:51.044776916503906%
2023-03-02 22:31:54,993 - Epoch:24/200,Train Accuracy:50.82089614868164%
2023-03-02 22:31:55,127 - Epoch:25/200,Train Accuracy:51.044776916503906%
2023-03-02 22:31:55,262 - Epoch:26/200,Train Accuracy:50.89552307128906%
2023-03-02 22:31:55,396 - Epoch:27/200,Train Accuracy:50.82089614868164%
2023-03-02 22:31:55,531 - Epoch:28/200,Train Accuracy:50.6716423034668%
2023-03-02 22:31:55,664 - Epoch:29/200,Train Accuracy:50.89552307128906%
2023-03-02 22:31:55,798 - Epoch:30/200,Train Accuracy:51.11940383911133%
2023-03-02 22:31:55,931 - Epoch:31/200,Train Accuracy:50.89552307128906%
2023-03-02 22:31:56,047 - Epoch:32/200,Train Accuracy:50.82089614868164%
2023-03-02 22:31:56,174 - Epoch:33/200,Train Accuracy:50.52238845825195%
2023-03-02 22:31:56,303 - Epoch:34/200,Train Accuracy:51.343284606933594%
2023-03-02 22:31:56,434 - Epoch:35/200,Train Accuracy:51.044776916503906%
2023-03-02 22:31:56,565 - Epoch:36/200,Train Accuracy:50.970149993896484%
2023-03-02 22:31:56,694 - Epoch:37/200,Train Accuracy:50.82089614868164%
2023-03-02 22:31:56,823 - Epoch:38/200,Train Accuracy:50.970149993896484%
2023-03-02 22:31:56,958 - Epoch:39/200,Train Accuracy:50.89552307128906%
2023-03-02 22:31:57,085 - Epoch:40/200,Train Accuracy:50.970149993896484%
2023-03-02 22:31:57,215 - Epoch:41/200,Train Accuracy:50.6716423034668%
2023-03-02 22:31:57,342 - Epoch:42/200,Train Accuracy:50.970149993896484%
2023-03-02 22:31:57,468 - Epoch:43/200,Train Accuracy:50.89552307128906%
2023-03-02 22:31:57,596 - Epoch:44/200,Train Accuracy:51.19403076171875%
2023-03-02 22:31:57,727 - Epoch:45/200,Train Accuracy:50.970149993896484%
2023-03-02 22:31:57,859 - Epoch:46/200,Train Accuracy:50.970149993896484%
2023-03-02 22:31:57,987 - Epoch:47/200,Train Accuracy:50.970149993896484%
2023-03-02 22:31:58,119 - Epoch:48/200,Train Accuracy:51.044776916503906%
2023-03-02 22:31:58,253 - Epoch:49/200,Train Accuracy:50.970149993896484%
2023-03-02 22:31:58,379 - Epoch:50/200,Train Accuracy:50.82089614868164%
2023-03-02 22:31:58,522 - Epoch:51/200,Train Accuracy:50.970149993896484%
2023-03-02 22:31:58,647 - Epoch:52/200,Train Accuracy:50.82089614868164%
2023-03-02 22:31:58,775 - Epoch:53/200,Train Accuracy:50.82089614868164%
2023-03-02 22:31:58,902 - Epoch:54/200,Train Accuracy:50.74626922607422%
2023-03-02 22:31:59,028 - Epoch:55/200,Train Accuracy:51.044776916503906%
2023-03-02 22:31:59,159 - Epoch:56/200,Train Accuracy:51.044776916503906%
2023-03-02 22:31:59,309 - Epoch:57/200,Train Accuracy:51.26865768432617%
2023-03-02 22:31:59,493 - Epoch:58/200,Train Accuracy:51.11940383911133%
2023-03-02 22:31:59,636 - Epoch:59/200,Train Accuracy:51.26865768432617%
2023-03-02 22:31:59,764 - Epoch:60/200,Train Accuracy:50.89552307128906%
2023-03-02 22:31:59,891 - Epoch:61/200,Train Accuracy:50.74626922607422%
2023-03-02 22:32:00,022 - Epoch:62/200,Train Accuracy:50.970149993896484%
2023-03-02 22:32:00,154 - Epoch:63/200,Train Accuracy:51.343284606933594%
2023-03-02 22:32:00,284 - Epoch:64/200,Train Accuracy:51.26865768432617%
2023-03-02 22:32:00,412 - Epoch:65/200,Train Accuracy:50.74626922607422%
2023-03-02 22:32:00,542 - Epoch:66/200,Train Accuracy:51.11940383911133%
2023-03-02 22:32:00,674 - Epoch:67/200,Train Accuracy:50.74626922607422%
2023-03-02 22:32:00,807 - Epoch:68/200,Train Accuracy:51.11940383911133%
2023-03-02 22:32:00,936 - Epoch:69/200,Train Accuracy:51.417911529541016%
2023-03-02 22:32:01,067 - Epoch:70/200,Train Accuracy:51.56716537475586%
2023-03-02 22:32:01,204 - Epoch:71/200,Train Accuracy:51.044776916503906%
2023-03-02 22:32:01,337 - Epoch:72/200,Train Accuracy:50.82089614868164%
2023-03-02 22:32:01,471 - Epoch:73/200,Train Accuracy:51.044776916503906%
2023-03-02 22:32:01,604 - Epoch:74/200,Train Accuracy:50.970149993896484%
2023-03-02 22:32:01,735 - Epoch:75/200,Train Accuracy:51.343284606933594%
2023-03-02 22:32:01,874 - Epoch:76/200,Train Accuracy:51.19403076171875%
2023-03-02 22:32:02,010 - Epoch:77/200,Train Accuracy:50.89552307128906%
2023-03-02 22:32:02,147 - Epoch:78/200,Train Accuracy:51.19403076171875%
2023-03-02 22:32:02,284 - Epoch:79/200,Train Accuracy:51.19403076171875%
2023-03-02 22:32:02,419 - Epoch:80/200,Train Accuracy:51.044776916503906%
2023-03-02 22:32:02,558 - Epoch:81/200,Train Accuracy:50.89552307128906%
2023-03-02 22:32:02,693 - Epoch:82/200,Train Accuracy:51.11940383911133%
2023-03-02 22:32:02,840 - Epoch:83/200,Train Accuracy:51.11940383911133%
2023-03-02 22:32:02,979 - Epoch:84/200,Train Accuracy:50.970149993896484%
2023-03-02 22:32:03,124 - Epoch:85/200,Train Accuracy:51.044776916503906%
2023-03-02 22:32:03,258 - Epoch:86/200,Train Accuracy:51.044776916503906%
2023-03-02 22:32:03,397 - Epoch:87/200,Train Accuracy:51.044776916503906%
2023-03-02 22:32:03,532 - Epoch:88/200,Train Accuracy:51.044776916503906%
2023-03-02 22:32:03,667 - Epoch:89/200,Train Accuracy:51.19403076171875%
2023-03-02 22:32:03,803 - Epoch:90/200,Train Accuracy:50.74626922607422%
2023-03-02 22:32:03,938 - Epoch:91/200,Train Accuracy:51.19403076171875%
2023-03-02 22:32:04,074 - Epoch:92/200,Train Accuracy:50.82089614868164%
2023-03-02 22:32:04,214 - Epoch:93/200,Train Accuracy:52.53731155395508%
2023-03-02 22:32:04,340 - Epoch:94/200,Train Accuracy:51.26865768432617%
2023-03-02 22:32:04,475 - Epoch:95/200,Train Accuracy:51.044776916503906%
2023-03-02 22:32:04,604 - Epoch:96/200,Train Accuracy:51.19403076171875%
2023-03-02 22:32:04,736 - Epoch:97/200,Train Accuracy:50.6716423034668%
2023-03-02 22:32:04,869 - Epoch:98/200,Train Accuracy:50.597015380859375%
2023-03-02 22:32:04,993 - Epoch:99/200,Train Accuracy:50.89552307128906%
2023-03-02 22:32:05,120 - Epoch:100/200,Train Accuracy:51.044776916503906%
2023-03-02 22:32:05,244 - Epoch:101/200,Train Accuracy:50.89552307128906%
2023-03-02 22:32:05,373 - Epoch:102/200,Train Accuracy:51.26865768432617%
2023-03-02 22:32:05,507 - Epoch:103/200,Train Accuracy:50.970149993896484%
2023-03-02 22:32:05,635 - Epoch:104/200,Train Accuracy:50.970149993896484%
2023-03-02 22:32:05,776 - Epoch:105/200,Train Accuracy:50.82089614868164%
2023-03-02 22:32:05,920 - Epoch:106/200,Train Accuracy:51.044776916503906%
2023-03-02 22:32:06,056 - Epoch:107/200,Train Accuracy:51.11940383911133%
2023-03-02 22:32:06,182 - Epoch:108/200,Train Accuracy:50.89552307128906%
2023-03-02 22:32:06,305 - Epoch:109/200,Train Accuracy:50.82089614868164%
2023-03-02 22:32:06,437 - Epoch:110/200,Train Accuracy:50.970149993896484%
2023-03-02 22:32:06,567 - Epoch:111/200,Train Accuracy:50.6716423034668%
2023-03-02 22:32:06,699 - Epoch:112/200,Train Accuracy:50.597015380859375%
2023-03-02 22:32:06,837 - Epoch:113/200,Train Accuracy:52.31343460083008%
2023-03-02 22:32:06,955 - Epoch:114/200,Train Accuracy:59.55223846435547%
2023-03-02 22:32:07,079 - Epoch:115/200,Train Accuracy:60.89552307128906%
2023-03-02 22:32:07,210 - Epoch:116/200,Train Accuracy:60.970149993896484%
2023-03-02 22:32:07,347 - Epoch:117/200,Train Accuracy:60.07462692260742%
2023-03-02 22:32:07,477 - Epoch:118/200,Train Accuracy:60.149253845214844%
2023-03-02 22:32:07,608 - Epoch:119/200,Train Accuracy:60.970149993896484%
2023-03-02 22:32:07,738 - Epoch:120/200,Train Accuracy:61.56716537475586%
2023-03-02 22:32:07,875 - Epoch:121/200,Train Accuracy:62.01492691040039%
2023-03-02 22:32:08,007 - Epoch:122/200,Train Accuracy:60.597015380859375%
2023-03-02 22:32:08,152 - Epoch:123/200,Train Accuracy:59.70149230957031%
2023-03-02 22:32:08,289 - Epoch:124/200,Train Accuracy:60.44776153564453%
2023-03-02 22:32:08,419 - Epoch:125/200,Train Accuracy:61.11940383911133%
2023-03-02 22:32:08,544 - Epoch:126/200,Train Accuracy:60.44776153564453%
2023-03-02 22:32:08,680 - Epoch:127/200,Train Accuracy:60.74626922607422%
2023-03-02 22:32:08,807 - Epoch:128/200,Train Accuracy:60.223880767822266%
2023-03-02 22:32:08,936 - Epoch:129/200,Train Accuracy:60.970149993896484%
2023-03-02 22:32:09,072 - Epoch:130/200,Train Accuracy:60.44776153564453%
2023-03-02 22:32:09,197 - Epoch:131/200,Train Accuracy:60.07462692260742%
2023-03-02 22:32:09,325 - Epoch:132/200,Train Accuracy:60.89552307128906%
2023-03-02 22:32:09,454 - Epoch:133/200,Train Accuracy:60.74626922607422%
2023-03-02 22:32:09,581 - Epoch:134/200,Train Accuracy:61.791046142578125%
2023-03-02 22:32:09,710 - Epoch:135/200,Train Accuracy:61.49253845214844%
2023-03-02 22:32:09,844 - Epoch:136/200,Train Accuracy:61.11940383911133%
2023-03-02 22:32:09,971 - Epoch:137/200,Train Accuracy:61.49253845214844%
2023-03-02 22:32:10,106 - Epoch:138/200,Train Accuracy:61.417911529541016%
2023-03-02 22:32:10,228 - Epoch:139/200,Train Accuracy:61.417911529541016%
2023-03-02 22:32:10,355 - Epoch:140/200,Train Accuracy:61.86567306518555%
2023-03-02 22:32:10,486 - Epoch:141/200,Train Accuracy:62.6119384765625%
2023-03-02 22:32:10,642 - Epoch:142/200,Train Accuracy:60.89552307128906%
2023-03-02 22:32:10,807 - Epoch:143/200,Train Accuracy:59.62686538696289%
2023-03-02 22:32:10,965 - Epoch:144/200,Train Accuracy:61.64179229736328%
2023-03-02 22:32:11,085 - Epoch:145/200,Train Accuracy:60.597015380859375%
2023-03-02 22:32:11,206 - Epoch:146/200,Train Accuracy:60.29850769042969%
2023-03-02 22:32:11,328 - Epoch:147/200,Train Accuracy:60.89552307128906%
2023-03-02 22:32:11,450 - Epoch:148/200,Train Accuracy:60.07462692260742%
2023-03-02 22:32:11,572 - Epoch:149/200,Train Accuracy:60.6716423034668%
2023-03-02 22:32:11,693 - Epoch:150/200,Train Accuracy:62.164180755615234%
2023-03-02 22:32:11,813 - Epoch:151/200,Train Accuracy:62.31343460083008%
2023-03-02 22:32:11,933 - Epoch:152/200,Train Accuracy:62.08955383300781%
2023-03-02 22:32:12,052 - Epoch:153/200,Train Accuracy:62.238807678222656%
2023-03-02 22:32:12,172 - Epoch:154/200,Train Accuracy:62.08955383300781%
2023-03-02 22:32:12,292 - Epoch:155/200,Train Accuracy:60.0%
2023-03-02 22:32:12,412 - Epoch:156/200,Train Accuracy:59.3283576965332%
2023-03-02 22:32:12,532 - Epoch:157/200,Train Accuracy:60.29850769042969%
2023-03-02 22:32:12,653 - Epoch:158/200,Train Accuracy:60.29850769042969%
2023-03-02 22:32:12,773 - Epoch:159/200,Train Accuracy:62.164180755615234%
2023-03-02 22:32:12,893 - Epoch:160/200,Train Accuracy:61.64179229736328%
2023-03-02 22:32:13,016 - Epoch:161/200,Train Accuracy:62.164180755615234%
2023-03-02 22:32:13,143 - Epoch:162/200,Train Accuracy:61.343284606933594%
2023-03-02 22:32:13,264 - Epoch:163/200,Train Accuracy:62.164180755615234%
2023-03-02 22:32:13,393 - Epoch:164/200,Train Accuracy:62.238807678222656%
2023-03-02 22:32:13,517 - Epoch:165/200,Train Accuracy:62.91044616699219%
2023-03-02 22:32:13,638 - Epoch:166/200,Train Accuracy:61.94029998779297%
2023-03-02 22:32:13,762 - Epoch:167/200,Train Accuracy:61.94029998779297%
2023-03-02 22:32:13,888 - Epoch:168/200,Train Accuracy:62.53731155395508%
2023-03-02 22:32:14,015 - Epoch:169/200,Train Accuracy:63.43283462524414%
2023-03-02 22:32:14,139 - Epoch:170/200,Train Accuracy:63.05970001220703%
2023-03-02 22:32:14,262 - Epoch:171/200,Train Accuracy:61.64179229736328%
2023-03-02 22:32:14,384 - Epoch:172/200,Train Accuracy:59.70149230957031%
2023-03-02 22:32:14,505 - Epoch:173/200,Train Accuracy:60.29850769042969%
2023-03-02 22:32:14,630 - Epoch:174/200,Train Accuracy:60.82089614868164%
2023-03-02 22:32:14,756 - Epoch:175/200,Train Accuracy:62.238807678222656%
2023-03-02 22:32:14,879 - Epoch:176/200,Train Accuracy:63.35820770263672%
2023-03-02 22:32:15,000 - Epoch:177/200,Train Accuracy:61.49253845214844%
2023-03-02 22:32:15,123 - Epoch:178/200,Train Accuracy:61.64179229736328%
2023-03-02 22:32:15,247 - Epoch:179/200,Train Accuracy:61.7164192199707%
2023-03-02 22:32:15,370 - Epoch:180/200,Train Accuracy:61.49253845214844%
2023-03-02 22:32:15,491 - Epoch:181/200,Train Accuracy:63.05970001220703%
2023-03-02 22:32:15,628 - Epoch:182/200,Train Accuracy:61.86567306518555%
2023-03-02 22:32:15,757 - Epoch:183/200,Train Accuracy:61.56716537475586%
2023-03-02 22:32:15,884 - Epoch:184/200,Train Accuracy:61.49253845214844%
2023-03-02 22:32:16,012 - Epoch:185/200,Train Accuracy:62.46268844604492%
2023-03-02 22:32:16,140 - Epoch:186/200,Train Accuracy:62.91044616699219%
2023-03-02 22:32:16,266 - Epoch:187/200,Train Accuracy:60.597015380859375%
2023-03-02 22:32:16,395 - Epoch:188/200,Train Accuracy:60.149253845214844%
2023-03-02 22:32:16,526 - Epoch:189/200,Train Accuracy:61.56716537475586%
2023-03-02 22:32:16,655 - Epoch:190/200,Train Accuracy:60.6716423034668%
2023-03-02 22:32:16,791 - Epoch:191/200,Train Accuracy:61.7164192199707%
2023-03-02 22:32:16,922 - Epoch:192/200,Train Accuracy:62.6119384765625%
2023-03-02 22:32:17,054 - Epoch:193/200,Train Accuracy:62.164180755615234%
2023-03-02 22:32:17,190 - Epoch:194/200,Train Accuracy:63.43283462524414%
2023-03-02 22:32:17,325 - Epoch:195/200,Train Accuracy:62.98507308959961%
2023-03-02 22:32:17,457 - Epoch:196/200,Train Accuracy:61.11940383911133%
2023-03-02 22:32:17,591 - Epoch:197/200,Train Accuracy:62.98507308959961%
2023-03-02 22:32:17,723 - Epoch:198/200,Train Accuracy:61.64179229736328%
2023-03-02 22:32:17,860 - Epoch:199/200,Train Accuracy:61.94029998779297%
2023-03-02 22:32:18,110 - 
Test set: Avg. loss: 0.0514, Accuracy: 420/660 (63.64%)

2023-03-02 22:32:18,114 - fpr:[0.         0.59247649 1.        ],tpr:[0.         0.85043988 1.        ],threshold:[2 1 0],auc:0.628981696834867
2023-03-02 22:32:18,115 - This is for user29
2023-03-02 22:32:18,475 - Epoch:0/200,Train Accuracy:53.13432693481445%
2023-03-02 22:32:18,608 - Epoch:1/200,Train Accuracy:54.55223846435547%
2023-03-02 22:32:18,747 - Epoch:2/200,Train Accuracy:56.417911529541016%
2023-03-02 22:32:18,883 - Epoch:3/200,Train Accuracy:55.597015380859375%
2023-03-02 22:32:19,016 - Epoch:4/200,Train Accuracy:55.37313461303711%
2023-03-02 22:32:19,148 - Epoch:5/200,Train Accuracy:56.343284606933594%
2023-03-02 22:32:19,282 - Epoch:6/200,Train Accuracy:55.597015380859375%
2023-03-02 22:32:19,415 - Epoch:7/200,Train Accuracy:55.52238845825195%
2023-03-02 22:32:19,547 - Epoch:8/200,Train Accuracy:56.791046142578125%
2023-03-02 22:32:19,695 - Epoch:9/200,Train Accuracy:56.26865768432617%
2023-03-02 22:32:19,826 - Epoch:10/200,Train Accuracy:57.08955383300781%
2023-03-02 22:32:19,959 - Epoch:11/200,Train Accuracy:57.761192321777344%
2023-03-02 22:32:20,092 - Epoch:12/200,Train Accuracy:57.68656539916992%
2023-03-02 22:32:20,228 - Epoch:13/200,Train Accuracy:58.43283462524414%
2023-03-02 22:32:20,361 - Epoch:14/200,Train Accuracy:58.2835807800293%
2023-03-02 22:32:20,494 - Epoch:15/200,Train Accuracy:57.68656539916992%
2023-03-02 22:32:20,630 - Epoch:16/200,Train Accuracy:57.761192321777344%
2023-03-02 22:32:20,774 - Epoch:17/200,Train Accuracy:58.582088470458984%
2023-03-02 22:32:20,906 - Epoch:18/200,Train Accuracy:56.86567306518555%
2023-03-02 22:32:21,040 - Epoch:19/200,Train Accuracy:57.68656539916992%
2023-03-02 22:32:21,174 - Epoch:20/200,Train Accuracy:58.582088470458984%
2023-03-02 22:32:21,307 - Epoch:21/200,Train Accuracy:59.55223846435547%
2023-03-02 22:32:21,443 - Epoch:22/200,Train Accuracy:58.208953857421875%
2023-03-02 22:32:21,577 - Epoch:23/200,Train Accuracy:57.91044616699219%
