2023-04-07 17:59:06,221 - lr:0.0001,weight_decay:8,batch_size:20
2023-04-07 17:59:06,221 - FullConnect(
2023-04-07 18:06:56,645 - Epoch:107/300,Train Accuracy:80.82089233398438%
2023-04-07 18:06:56,854 - Epoch:108/300,Train Accuracy:77.83582305908203%
2023-04-07 18:06:57,064 - Epoch:109/300,Train Accuracy:79.47761535644531%
2023-04-07 18:06:57,281 - Epoch:110/300,Train Accuracy:79.40298461914062%
2023-04-07 18:06:57,492 - Epoch:111/300,Train Accuracy:79.55223846435547%
2023-04-07 18:06:57,702 - Epoch:112/300,Train Accuracy:80.89552307128906%
2023-04-07 18:06:57,912 - Epoch:113/300,Train Accuracy:80.223876953125%
2023-04-07 18:06:58,124 - Epoch:114/300,Train Accuracy:79.10447692871094%
2023-04-07 18:06:58,335 - Epoch:115/300,Train Accuracy:79.92537689208984%
2023-04-07 18:06:58,545 - Epoch:116/300,Train Accuracy:78.88059997558594%
2023-04-07 18:06:58,755 - Epoch:117/300,Train Accuracy:78.6567153930664%
2023-04-07 18:06:58,966 - Epoch:118/300,Train Accuracy:81.11940002441406%
2023-04-07 18:06:59,179 - Epoch:119/300,Train Accuracy:80.07462310791016%
2023-04-07 18:06:59,385 - Epoch:120/300,Train Accuracy:78.35820770263672%
2023-04-07 18:06:59,604 - Epoch:121/300,Train Accuracy:80.07462310791016%
2023-04-07 18:06:59,806 - Epoch:122/300,Train Accuracy:79.47761535644531%
2023-04-07 18:07:00,012 - Epoch:123/300,Train Accuracy:78.28358459472656%
2023-04-07 18:07:00,221 - Epoch:124/300,Train Accuracy:81.2686538696289%
2023-04-07 18:07:00,427 - Epoch:125/300,Train Accuracy:81.19403076171875%
2023-04-07 18:07:00,630 - Epoch:126/300,Train Accuracy:79.62686920166016%
2023-04-07 18:07:00,832 - Epoch:127/300,Train Accuracy:78.9552230834961%
2023-04-07 18:07:01,035 - Epoch:128/300,Train Accuracy:80.0%
2023-04-07 18:07:01,239 - Epoch:129/300,Train Accuracy:79.40298461914062%
2023-04-07 18:07:01,441 - Epoch:130/300,Train Accuracy:79.92537689208984%
2023-04-07 18:07:01,644 - Epoch:131/300,Train Accuracy:79.92537689208984%
2023-04-07 18:07:01,850 - Epoch:132/300,Train Accuracy:79.17910766601562%
2023-04-07 18:07:02,058 - Epoch:133/300,Train Accuracy:79.55223846435547%
2023-04-07 18:07:02,264 - Epoch:134/300,Train Accuracy:79.40298461914062%
2023-04-07 18:07:02,470 - Epoch:135/300,Train Accuracy:79.55223846435547%
2023-04-07 18:07:02,675 - Epoch:136/300,Train Accuracy:79.55223846435547%
2023-04-07 18:07:02,881 - Epoch:137/300,Train Accuracy:78.35820770263672%
2023-04-07 18:07:03,086 - Epoch:138/300,Train Accuracy:78.05970001220703%
2023-04-07 18:07:03,291 - Epoch:139/300,Train Accuracy:80.223876953125%
2023-04-07 18:07:03,494 - Epoch:140/300,Train Accuracy:79.17910766601562%
2023-04-07 18:07:03,728 - Epoch:141/300,Train Accuracy:80.44776153564453%
2023-04-07 18:07:04,004 - Epoch:142/300,Train Accuracy:80.74626922607422%
2023-04-07 18:07:04,309 - Epoch:143/300,Train Accuracy:79.55223846435547%
2023-04-07 18:07:04,626 - Epoch:144/300,Train Accuracy:79.70149230957031%
2023-04-07 18:07:04,927 - Epoch:145/300,Train Accuracy:79.85074615478516%
2023-04-07 18:07:05,224 - Epoch:146/300,Train Accuracy:79.02985382080078%
2023-04-07 18:07:05,433 - Epoch:147/300,Train Accuracy:81.3432846069336%
2023-04-07 18:07:05,653 - Epoch:148/300,Train Accuracy:79.62686920166016%
2023-04-07 18:07:05,867 - Epoch:149/300,Train Accuracy:79.02985382080078%
2023-04-07 18:07:06,079 - Epoch:150/300,Train Accuracy:80.37313079833984%
2023-04-07 18:07:06,295 - Epoch:151/300,Train Accuracy:78.20895385742188%
2023-04-07 18:07:06,510 - Epoch:152/300,Train Accuracy:80.0%
2023-04-07 18:07:06,726 - Epoch:153/300,Train Accuracy:80.52238464355469%
2023-04-07 18:07:06,939 - Epoch:154/300,Train Accuracy:78.9552230834961%
2023-04-07 18:07:07,152 - Epoch:155/300,Train Accuracy:79.47761535644531%
2023-04-07 18:07:07,372 - Epoch:156/300,Train Accuracy:80.0%
2023-04-07 18:07:07,584 - Epoch:157/300,Train Accuracy:80.07462310791016%
2023-04-07 18:07:07,798 - Epoch:158/300,Train Accuracy:78.7313461303711%
2023-04-07 18:07:08,086 - Epoch:159/300,Train Accuracy:78.88059997558594%
2023-04-07 18:07:08,392 - Epoch:160/300,Train Accuracy:80.44776153564453%
2023-04-07 18:07:08,698 - Epoch:161/300,Train Accuracy:79.25373077392578%
2023-04-07 18:07:08,945 - Epoch:162/300,Train Accuracy:79.776123046875%
2023-04-07 18:07:09,156 - Epoch:163/300,Train Accuracy:78.88059997558594%
2023-04-07 18:07:09,381 - Epoch:164/300,Train Accuracy:79.62686920166016%
2023-04-07 18:07:09,601 - Epoch:165/300,Train Accuracy:79.55223846435547%
2023-04-07 18:07:09,816 - Epoch:166/300,Train Accuracy:79.776123046875%
2023-04-07 18:07:10,028 - Epoch:167/300,Train Accuracy:80.29850769042969%
2023-04-07 18:07:10,242 - Epoch:168/300,Train Accuracy:79.70149230957031%
2023-04-07 18:07:10,458 - Epoch:169/300,Train Accuracy:77.98507690429688%
2023-04-07 18:07:10,673 - Epoch:170/300,Train Accuracy:78.9552230834961%
2023-04-07 18:07:10,888 - Epoch:171/300,Train Accuracy:80.97014617919922%
2023-04-07 18:07:11,126 - Epoch:172/300,Train Accuracy:80.0%
2023-04-07 18:07:11,338 - Epoch:173/300,Train Accuracy:79.62686920166016%
2023-04-07 18:07:11,553 - Epoch:174/300,Train Accuracy:79.10447692871094%
2023-04-07 18:07:11,768 - Epoch:175/300,Train Accuracy:79.17910766601562%
2023-04-07 18:07:11,982 - Epoch:176/300,Train Accuracy:80.0%
2023-04-07 18:07:12,194 - Epoch:177/300,Train Accuracy:79.776123046875%
2023-04-07 18:07:12,411 - Epoch:178/300,Train Accuracy:80.82089233398438%
2023-04-07 18:07:12,624 - Epoch:179/300,Train Accuracy:80.89552307128906%
2023-04-07 18:07:12,839 - Epoch:180/300,Train Accuracy:79.02985382080078%
2023-04-07 18:07:13,046 - Epoch:181/300,Train Accuracy:80.29850769042969%
2023-04-07 18:07:13,249 - Epoch:182/300,Train Accuracy:80.67163848876953%
2023-04-07 18:07:13,462 - Epoch:183/300,Train Accuracy:79.25373077392578%
2023-04-07 18:07:13,675 - Epoch:184/300,Train Accuracy:76.64179229736328%
2023-04-07 18:07:13,887 - Epoch:185/300,Train Accuracy:79.92537689208984%
2023-04-07 18:07:14,093 - Epoch:186/300,Train Accuracy:80.37313079833984%
2023-04-07 18:07:14,296 - Epoch:187/300,Train Accuracy:80.82089233398438%
2023-04-07 18:07:14,497 - Epoch:188/300,Train Accuracy:78.4328384399414%
2023-04-07 18:07:14,698 - Epoch:189/300,Train Accuracy:80.223876953125%
2023-04-07 18:07:14,901 - Epoch:190/300,Train Accuracy:78.80596923828125%
2023-04-07 18:07:15,104 - Epoch:191/300,Train Accuracy:80.07462310791016%
2023-04-07 18:07:15,318 - Epoch:192/300,Train Accuracy:78.58209228515625%
2023-04-07 18:07:15,519 - Epoch:193/300,Train Accuracy:79.776123046875%
2023-04-07 18:07:15,729 - Epoch:194/300,Train Accuracy:80.0%
2023-04-07 18:07:15,934 - Epoch:195/300,Train Accuracy:79.55223846435547%
2023-04-07 18:07:16,136 - Epoch:196/300,Train Accuracy:80.44776153564453%
2023-04-07 18:07:16,345 - Epoch:197/300,Train Accuracy:80.29850769042969%
2023-04-07 18:07:16,554 - Epoch:198/300,Train Accuracy:80.07462310791016%
2023-04-07 18:07:16,761 - Epoch:199/300,Train Accuracy:80.89552307128906%
2023-04-07 18:07:16,965 - Epoch:200/300,Train Accuracy:80.74626922607422%
2023-04-07 18:07:17,171 - Epoch:201/300,Train Accuracy:78.9552230834961%
2023-04-07 18:07:17,394 - Epoch:202/300,Train Accuracy:79.47761535644531%
2023-04-07 18:07:17,594 - Epoch:203/300,Train Accuracy:79.25373077392578%
2023-04-07 18:07:17,795 - Epoch:204/300,Train Accuracy:78.80596923828125%
2023-04-07 18:07:17,997 - Epoch:205/300,Train Accuracy:79.55223846435547%
2023-04-07 18:07:18,199 - Epoch:206/300,Train Accuracy:77.46268463134766%
2023-04-07 18:07:18,402 - Epoch:207/300,Train Accuracy:80.52238464355469%
2023-04-07 18:07:18,606 - Epoch:208/300,Train Accuracy:79.02985382080078%
2023-04-07 18:07:18,809 - Epoch:209/300,Train Accuracy:78.20895385742188%
2023-04-07 18:07:19,012 - Epoch:210/300,Train Accuracy:79.47761535644531%
2023-04-07 18:07:19,219 - Epoch:211/300,Train Accuracy:81.2686538696289%
2023-04-07 18:07:19,427 - Epoch:212/300,Train Accuracy:79.25373077392578%
2023-04-07 18:07:19,635 - Epoch:213/300,Train Accuracy:79.70149230957031%
2023-04-07 18:07:19,847 - Epoch:214/300,Train Accuracy:79.776123046875%
2023-04-07 18:07:20,085 - Epoch:215/300,Train Accuracy:78.80596923828125%
2023-04-07 18:07:20,392 - Epoch:216/300,Train Accuracy:80.223876953125%
2023-04-07 18:07:20,697 - Epoch:217/300,Train Accuracy:80.74626922607422%
2023-04-07 18:07:20,999 - Epoch:218/300,Train Accuracy:81.5671615600586%
2023-04-07 18:07:21,299 - Epoch:219/300,Train Accuracy:78.9552230834961%
2023-04-07 18:07:21,600 - Epoch:220/300,Train Accuracy:81.11940002441406%
2023-04-07 18:07:21,902 - Epoch:221/300,Train Accuracy:79.17910766601562%
2023-04-07 18:07:22,207 - Epoch:222/300,Train Accuracy:80.52238464355469%
2023-04-07 18:07:22,517 - Epoch:223/300,Train Accuracy:79.62686920166016%
2023-04-07 18:07:22,820 - Epoch:224/300,Train Accuracy:79.776123046875%
2023-04-07 18:07:23,124 - Epoch:225/300,Train Accuracy:80.07462310791016%
2023-04-07 18:07:23,356 - Epoch:226/300,Train Accuracy:79.776123046875%
2023-04-07 18:07:23,570 - Epoch:227/300,Train Accuracy:79.17910766601562%
2023-04-07 18:07:23,783 - Epoch:228/300,Train Accuracy:81.2686538696289%
2023-04-07 18:07:23,997 - Epoch:229/300,Train Accuracy:82.16417694091797%
2023-04-07 18:07:24,205 - Epoch:230/300,Train Accuracy:80.89552307128906%
2023-04-07 18:07:24,420 - Epoch:231/300,Train Accuracy:79.47761535644531%
2023-04-07 18:07:24,634 - Epoch:232/300,Train Accuracy:80.223876953125%
2023-04-07 18:07:24,847 - Epoch:233/300,Train Accuracy:80.82089233398438%
2023-04-07 18:07:25,058 - Epoch:234/300,Train Accuracy:79.92537689208984%
2023-04-07 18:07:25,267 - Epoch:235/300,Train Accuracy:79.10447692871094%
2023-04-07 18:07:25,479 - Epoch:236/300,Train Accuracy:81.0447769165039%
2023-04-07 18:07:25,688 - Epoch:237/300,Train Accuracy:79.32836151123047%
2023-04-07 18:07:25,895 - Epoch:238/300,Train Accuracy:79.70149230957031%
2023-04-07 18:07:26,106 - Epoch:239/300,Train Accuracy:78.7313461303711%
2023-04-07 18:07:26,317 - Epoch:240/300,Train Accuracy:79.17910766601562%
2023-04-07 18:07:26,526 - Epoch:241/300,Train Accuracy:78.6567153930664%
2023-04-07 18:07:26,736 - Epoch:242/300,Train Accuracy:79.02985382080078%
2023-04-07 18:07:26,943 - Epoch:243/300,Train Accuracy:79.55223846435547%
2023-04-07 18:07:27,152 - Epoch:244/300,Train Accuracy:80.59701538085938%
2023-04-07 18:07:27,363 - Epoch:245/300,Train Accuracy:80.07462310791016%
2023-04-07 18:07:27,569 - Epoch:246/300,Train Accuracy:81.3432846069336%
2023-04-07 18:07:27,773 - Epoch:247/300,Train Accuracy:79.776123046875%
2023-04-07 18:07:27,980 - Epoch:248/300,Train Accuracy:80.29850769042969%
2023-04-07 18:07:28,191 - Epoch:249/300,Train Accuracy:80.97014617919922%
2023-04-07 18:07:28,402 - Epoch:250/300,Train Accuracy:78.80596923828125%
2023-04-07 18:07:28,611 - Epoch:251/300,Train Accuracy:81.19403076171875%
2023-04-07 18:07:28,819 - Epoch:252/300,Train Accuracy:81.49253845214844%
2023-04-07 18:07:29,044 - Epoch:253/300,Train Accuracy:79.92537689208984%
2023-04-07 18:07:29,252 - Epoch:254/300,Train Accuracy:79.55223846435547%
2023-04-07 18:07:29,462 - Epoch:255/300,Train Accuracy:80.74626922607422%
2023-04-07 18:07:29,678 - Epoch:256/300,Train Accuracy:80.82089233398438%
2023-04-07 18:07:29,880 - Epoch:257/300,Train Accuracy:79.85074615478516%
2023-04-07 18:07:30,082 - Epoch:258/300,Train Accuracy:80.29850769042969%
2023-04-07 18:07:30,286 - Epoch:259/300,Train Accuracy:78.80596923828125%
2023-04-07 18:07:30,490 - Epoch:260/300,Train Accuracy:80.44776153564453%
2023-04-07 18:07:30,692 - Epoch:261/300,Train Accuracy:80.67163848876953%
2023-04-07 18:07:30,894 - Epoch:262/300,Train Accuracy:78.9552230834961%
2023-04-07 18:07:31,096 - Epoch:263/300,Train Accuracy:80.59701538085938%
2023-04-07 18:07:31,309 - Epoch:264/300,Train Accuracy:80.223876953125%
2023-04-07 18:07:31,522 - Epoch:265/300,Train Accuracy:78.80596923828125%
2023-04-07 18:07:31,735 - Epoch:266/300,Train Accuracy:80.07462310791016%
2023-04-07 18:07:31,948 - Epoch:267/300,Train Accuracy:79.62686920166016%
2023-04-07 18:07:32,160 - Epoch:268/300,Train Accuracy:79.47761535644531%
2023-04-07 18:07:32,377 - Epoch:269/300,Train Accuracy:79.25373077392578%
2023-04-07 18:07:32,590 - Epoch:270/300,Train Accuracy:80.44776153564453%
2023-04-07 18:07:32,803 - Epoch:271/300,Train Accuracy:80.67163848876953%
2023-04-07 18:07:33,025 - Epoch:272/300,Train Accuracy:80.82089233398438%
2023-04-07 18:07:33,237 - Epoch:273/300,Train Accuracy:80.82089233398438%
2023-04-07 18:07:33,460 - Epoch:274/300,Train Accuracy:79.92537689208984%
2023-04-07 18:07:33,675 - Epoch:275/300,Train Accuracy:80.37313079833984%
2023-04-07 18:07:33,889 - Epoch:276/300,Train Accuracy:81.19403076171875%
2023-04-07 18:07:34,185 - Epoch:277/300,Train Accuracy:80.223876953125%
2023-04-07 18:07:34,465 - Epoch:278/300,Train Accuracy:79.92537689208984%
2023-04-07 18:07:34,680 - Epoch:279/300,Train Accuracy:80.223876953125%
2023-04-07 18:07:34,894 - Epoch:280/300,Train Accuracy:80.67163848876953%
2023-04-07 18:07:35,110 - Epoch:281/300,Train Accuracy:80.44776153564453%
2023-04-07 18:07:35,322 - Epoch:282/300,Train Accuracy:79.02985382080078%
2023-04-07 18:07:35,536 - Epoch:283/300,Train Accuracy:79.47761535644531%
2023-04-07 18:07:35,748 - Epoch:284/300,Train Accuracy:81.0447769165039%
2023-04-07 18:07:35,967 - Epoch:285/300,Train Accuracy:79.10447692871094%
2023-04-07 18:07:36,182 - Epoch:286/300,Train Accuracy:79.32836151123047%
2023-04-07 18:07:36,396 - Epoch:287/300,Train Accuracy:78.58209228515625%
2023-04-07 18:07:36,613 - Epoch:288/300,Train Accuracy:80.223876953125%
2023-04-07 18:07:36,827 - Epoch:289/300,Train Accuracy:81.71641540527344%
2023-04-07 18:07:37,044 - Epoch:290/300,Train Accuracy:80.67163848876953%
2023-04-07 18:07:37,260 - Epoch:291/300,Train Accuracy:80.0%
2023-04-07 18:07:37,481 - Epoch:292/300,Train Accuracy:81.2686538696289%
2023-04-07 18:07:37,691 - Epoch:293/300,Train Accuracy:77.91044616699219%
2023-04-07 18:07:37,900 - Epoch:294/300,Train Accuracy:80.07462310791016%
2023-04-07 18:07:38,113 - Epoch:295/300,Train Accuracy:81.41790771484375%
2023-04-07 18:07:38,324 - Epoch:296/300,Train Accuracy:80.59701538085938%
2023-04-07 18:07:38,601 - Epoch:297/300,Train Accuracy:81.3432846069336%
2023-04-07 18:07:38,890 - Epoch:298/300,Train Accuracy:80.29850769042969%
2023-04-07 18:07:39,103 - Epoch:299/300,Train Accuracy:78.7313461303711%
2023-04-07 18:07:39,349 - 
Test set: Avg. loss: 0.0283, Accuracy: 470/660 (71.21%)

2023-04-07 18:07:39,352 - fpr:[0.         0.46394984 1.        ],tpr:[0.         0.87683284 1.        ],threshold:[2 1 0],auc:0.7064415006572959
2023-04-07 18:07:39,353 - This is for user29
2023-04-07 18:07:39,793 - Epoch:0/300,Train Accuracy:67.31343078613281%
2023-04-07 18:07:40,008 - Epoch:1/300,Train Accuracy:72.23880767822266%
2023-04-07 18:07:40,221 - Epoch:2/300,Train Accuracy:74.55223846435547%
2023-04-07 18:07:40,430 - Epoch:3/300,Train Accuracy:75.223876953125%
2023-04-07 18:07:40,642 - Epoch:4/300,Train Accuracy:76.64179229736328%
2023-04-07 18:07:40,856 - Epoch:5/300,Train Accuracy:75.59701538085938%
2023-04-07 18:07:41,069 - Epoch:6/300,Train Accuracy:75.74626922607422%
2023-04-07 18:07:41,280 - Epoch:7/300,Train Accuracy:76.86566925048828%
2023-04-07 18:07:41,490 - Epoch:8/300,Train Accuracy:76.19403076171875%
2023-04-07 18:07:41,701 - Epoch:9/300,Train Accuracy:76.94029998779297%
2023-04-07 18:07:41,911 - Epoch:10/300,Train Accuracy:76.49253845214844%
2023-04-07 18:07:42,163 - Epoch:11/300,Train Accuracy:76.0447769165039%
2023-04-07 18:07:42,372 - Epoch:12/300,Train Accuracy:77.46268463134766%
2023-04-07 18:07:42,584 - Epoch:13/300,Train Accuracy:77.98507690429688%
2023-04-07 18:07:42,793 - Epoch:14/300,Train Accuracy:77.31343078613281%
2023-04-07 18:07:43,027 - Epoch:15/300,Train Accuracy:77.46268463134766%
2023-04-07 18:07:43,238 - Epoch:16/300,Train Accuracy:76.41790771484375%
2023-04-07 18:07:43,447 - Epoch:17/300,Train Accuracy:76.3432846069336%
2023-04-07 18:07:43,656 - Epoch:18/300,Train Accuracy:78.05970001220703%
2023-04-07 18:07:43,862 - Epoch:19/300,Train Accuracy:77.01492309570312%
2023-04-07 18:07:44,065 - Epoch:20/300,Train Accuracy:77.83582305908203%
2023-04-07 18:07:44,274 - Epoch:21/300,Train Accuracy:78.50746154785156%
2023-04-07 18:07:44,489 - Epoch:22/300,Train Accuracy:78.13433074951172%
2023-04-07 18:07:44,701 - Epoch:23/300,Train Accuracy:77.91044616699219%
2023-04-07 18:07:44,912 - Epoch:24/300,Train Accuracy:77.83582305908203%
2023-04-07 18:07:45,123 - Epoch:25/300,Train Accuracy:76.94029998779297%
2023-04-07 18:07:45,335 - Epoch:26/300,Train Accuracy:78.80596923828125%
2023-04-07 18:07:45,548 - Epoch:27/300,Train Accuracy:78.9552230834961%
2023-04-07 18:07:45,764 - Epoch:28/300,Train Accuracy:78.7313461303711%
2023-04-07 18:07:45,977 - Epoch:29/300,Train Accuracy:77.46268463134766%
2023-04-07 18:07:46,192 - Epoch:30/300,Train Accuracy:78.58209228515625%
2023-04-07 18:07:46,405 - Epoch:31/300,Train Accuracy:79.70149230957031%
2023-04-07 18:07:46,618 - Epoch:32/300,Train Accuracy:78.05970001220703%
2023-04-07 18:07:46,842 - Epoch:33/300,Train Accuracy:78.9552230834961%
2023-04-07 18:07:47,053 - Epoch:34/300,Train Accuracy:79.47761535644531%
2023-04-07 18:07:47,265 - Epoch:35/300,Train Accuracy:79.25373077392578%
2023-04-07 18:07:47,473 - Epoch:36/300,Train Accuracy:79.17910766601562%
2023-04-07 18:07:47,682 - Epoch:37/300,Train Accuracy:78.80596923828125%
2023-04-07 18:07:47,885 - Epoch:38/300,Train Accuracy:78.7313461303711%
2023-04-07 18:07:48,088 - Epoch:39/300,Train Accuracy:80.44776153564453%
2023-04-07 18:07:48,291 - Epoch:40/300,Train Accuracy:80.89552307128906%
2023-04-07 18:07:48,493 - Epoch:41/300,Train Accuracy:78.05970001220703%
2023-04-07 18:07:48,697 - Epoch:42/300,Train Accuracy:79.10447692871094%
2023-04-07 18:07:48,902 - Epoch:43/300,Train Accuracy:79.40298461914062%
2023-04-07 18:07:49,113 - Epoch:44/300,Train Accuracy:80.14925384521484%
2023-04-07 18:07:49,318 - Epoch:45/300,Train Accuracy:79.85074615478516%
2023-04-07 18:07:49,522 - Epoch:46/300,Train Accuracy:80.14925384521484%
2023-04-07 18:07:49,726 - Epoch:47/300,Train Accuracy:80.0%
2023-04-07 18:07:49,930 - Epoch:48/300,Train Accuracy:80.59701538085938%
2023-04-07 18:07:50,137 - Epoch:49/300,Train Accuracy:80.37313079833984%
2023-04-07 18:07:50,368 - Epoch:50/300,Train Accuracy:79.776123046875%
2023-04-07 18:07:50,664 - Epoch:51/300,Train Accuracy:79.776123046875%
2023-04-07 18:07:50,976 - Epoch:52/300,Train Accuracy:80.67163848876953%
2023-04-07 18:07:51,279 - Epoch:53/300,Train Accuracy:80.223876953125%
2023-04-07 18:07:51,583 - Epoch:54/300,Train Accuracy:81.49253845214844%
2023-04-07 18:07:51,881 - Epoch:55/300,Train Accuracy:79.85074615478516%
2023-04-07 18:07:52,111 - Epoch:56/300,Train Accuracy:80.82089233398438%
2023-04-07 18:07:52,315 - Epoch:57/300,Train Accuracy:80.82089233398438%
2023-04-07 18:07:52,520 - Epoch:58/300,Train Accuracy:81.0447769165039%
2023-04-07 18:07:52,727 - Epoch:59/300,Train Accuracy:81.79104614257812%
2023-04-07 18:07:53,007 - Epoch:60/300,Train Accuracy:81.41790771484375%
2023-04-07 18:07:53,308 - Epoch:61/300,Train Accuracy:81.0447769165039%
2023-04-07 18:07:53,575 - Epoch:62/300,Train Accuracy:82.23880767822266%
2023-04-07 18:07:53,788 - Epoch:63/300,Train Accuracy:80.59701538085938%
2023-04-07 18:07:54,000 - Epoch:64/300,Train Accuracy:80.59701538085938%
2023-04-07 18:07:54,213 - Epoch:65/300,Train Accuracy:81.64179229736328%
2023-04-07 18:07:54,437 - Epoch:66/300,Train Accuracy:81.49253845214844%
2023-04-07 18:07:54,659 - Epoch:67/300,Train Accuracy:82.31343078613281%
2023-04-07 18:07:54,872 - Epoch:68/300,Train Accuracy:81.79104614257812%
2023-04-07 18:07:55,115 - Epoch:69/300,Train Accuracy:82.01492309570312%
2023-04-07 18:07:55,334 - Epoch:70/300,Train Accuracy:82.16417694091797%
2023-04-07 18:07:55,536 - Epoch:71/300,Train Accuracy:80.223876953125%
2023-04-07 18:07:55,739 - Epoch:72/300,Train Accuracy:81.3432846069336%
2023-04-07 18:07:55,942 - Epoch:73/300,Train Accuracy:81.94029998779297%
2023-04-07 18:07:56,149 - Epoch:74/300,Train Accuracy:82.16417694091797%
2023-04-07 18:07:56,356 - Epoch:75/300,Train Accuracy:81.11940002441406%
2023-04-07 18:07:56,564 - Epoch:76/300,Train Accuracy:82.08955383300781%
2023-04-07 18:07:56,774 - Epoch:77/300,Train Accuracy:80.67163848876953%
2023-04-07 18:07:56,982 - Epoch:78/300,Train Accuracy:82.83582305908203%
2023-04-07 18:07:57,194 - Epoch:79/300,Train Accuracy:82.53731536865234%
2023-04-07 18:07:57,417 - Epoch:80/300,Train Accuracy:80.67163848876953%
2023-04-07 18:07:57,696 - Epoch:81/300,Train Accuracy:82.46268463134766%
2023-04-07 18:07:57,903 - Epoch:82/300,Train Accuracy:81.5671615600586%
2023-04-07 18:07:58,114 - Epoch:83/300,Train Accuracy:82.68656921386719%
2023-04-07 18:07:58,325 - Epoch:84/300,Train Accuracy:82.31343078613281%
2023-04-07 18:07:58,534 - Epoch:85/300,Train Accuracy:81.86566925048828%
2023-04-07 18:07:58,742 - Epoch:86/300,Train Accuracy:82.16417694091797%
2023-04-07 18:07:58,950 - Epoch:87/300,Train Accuracy:82.83582305908203%
2023-04-07 18:07:59,157 - Epoch:88/300,Train Accuracy:83.35820770263672%
2023-04-07 18:07:59,368 - Epoch:89/300,Train Accuracy:82.23880767822266%
2023-04-07 18:07:59,579 - Epoch:90/300,Train Accuracy:82.68656921386719%
2023-04-07 18:07:59,806 - Epoch:91/300,Train Accuracy:81.3432846069336%
2023-04-07 18:08:00,020 - Epoch:92/300,Train Accuracy:82.91044616699219%
2023-04-07 18:08:00,247 - Epoch:93/300,Train Accuracy:82.83582305908203%
2023-04-07 18:08:00,463 - Epoch:94/300,Train Accuracy:83.05970001220703%
2023-04-07 18:08:00,677 - Epoch:95/300,Train Accuracy:82.76119232177734%
2023-04-07 18:08:00,890 - Epoch:96/300,Train Accuracy:83.28358459472656%
2023-04-07 18:08:01,105 - Epoch:97/300,Train Accuracy:83.35820770263672%
2023-04-07 18:08:01,315 - Epoch:98/300,Train Accuracy:82.76119232177734%
2023-04-07 18:08:01,518 - Epoch:99/300,Train Accuracy:82.3880615234375%
2023-04-07 18:08:01,724 - Epoch:100/300,Train Accuracy:81.49253845214844%
2023-04-07 18:08:01,930 - Epoch:101/300,Train Accuracy:81.19403076171875%
2023-04-07 18:08:02,143 - Epoch:102/300,Train Accuracy:81.94029998779297%
2023-04-07 18:08:02,351 - Epoch:103/300,Train Accuracy:81.94029998779297%
2023-04-07 18:08:02,569 - Epoch:104/300,Train Accuracy:83.6567153930664%
2023-04-07 18:08:02,780 - Epoch:105/300,Train Accuracy:83.20895385742188%
2023-04-07 18:08:02,985 - Epoch:106/300,Train Accuracy:81.2686538696289%
2023-04-07 18:08:03,195 - Epoch:107/300,Train Accuracy:82.08955383300781%
2023-04-07 18:08:03,404 - Epoch:108/300,Train Accuracy:82.3880615234375%
2023-04-07 18:08:03,613 - Epoch:109/300,Train Accuracy:83.35820770263672%
2023-04-07 18:08:03,819 - Epoch:110/300,Train Accuracy:82.31343078613281%
2023-04-07 18:08:04,032 - Epoch:111/300,Train Accuracy:82.16417694091797%
2023-04-07 18:08:04,241 - Epoch:112/300,Train Accuracy:82.91044616699219%
2023-04-07 18:08:04,449 - Epoch:113/300,Train Accuracy:82.76119232177734%
2023-04-07 18:08:04,672 - Epoch:114/300,Train Accuracy:81.2686538696289%
2023-04-07 18:08:04,882 - Epoch:115/300,Train Accuracy:81.19403076171875%
2023-04-07 18:08:05,094 - Epoch:116/300,Train Accuracy:82.08955383300781%
2023-04-07 18:08:05,308 - Epoch:117/300,Train Accuracy:82.16417694091797%
2023-04-07 18:08:05,521 - Epoch:118/300,Train Accuracy:83.35820770263672%
2023-04-07 18:08:05,738 - Epoch:119/300,Train Accuracy:82.6119384765625%
2023-04-07 18:08:05,953 - Epoch:120/300,Train Accuracy:81.94029998779297%
2023-04-07 18:08:06,168 - Epoch:121/300,Train Accuracy:83.05970001220703%
2023-04-07 18:08:06,384 - Epoch:122/300,Train Accuracy:81.64179229736328%
2023-04-07 18:08:06,614 - Epoch:123/300,Train Accuracy:83.28358459472656%
2023-04-07 18:08:06,830 - Epoch:124/300,Train Accuracy:81.71641540527344%
2023-04-07 18:08:07,044 - Epoch:125/300,Train Accuracy:82.6119384765625%
2023-04-07 18:08:07,262 - Epoch:126/300,Train Accuracy:82.46268463134766%
2023-04-07 18:08:07,478 - Epoch:127/300,Train Accuracy:82.68656921386719%
2023-04-07 18:08:07,693 - Epoch:128/300,Train Accuracy:83.4328384399414%
2023-04-07 18:08:07,905 - Epoch:129/300,Train Accuracy:82.46268463134766%
2023-04-07 18:08:08,117 - Epoch:130/300,Train Accuracy:82.31343078613281%
2023-04-07 18:08:08,329 - Epoch:131/300,Train Accuracy:82.83582305908203%
2023-04-07 18:08:08,540 - Epoch:132/300,Train Accuracy:82.46268463134766%
2023-04-07 18:08:08,750 - Epoch:133/300,Train Accuracy:81.94029998779297%
2023-04-07 18:08:08,962 - Epoch:134/300,Train Accuracy:82.91044616699219%
2023-04-07 18:08:09,173 - Epoch:135/300,Train Accuracy:83.13433074951172%
