2023-04-06 22:11:30,190 - lr:0.0001,weight_decay:5,batch_size:20
2023-04-06 22:11:30,190 - FullConnect(
2023-04-06 22:13:00,335 - Epoch:19/300,Train Accuracy:96.0447769165039%
2023-04-06 22:13:00,612 - Epoch:20/300,Train Accuracy:95.52238464355469%
2023-04-06 22:13:00,891 - Epoch:21/300,Train Accuracy:94.62686920166016%
2023-04-06 22:13:01,173 - Epoch:22/300,Train Accuracy:95.37313079833984%
2023-04-06 22:13:01,456 - Epoch:23/300,Train Accuracy:97.01492309570312%
2023-04-06 22:13:01,736 - Epoch:24/300,Train Accuracy:96.11940002441406%
2023-04-06 22:13:02,018 - Epoch:25/300,Train Accuracy:96.11940002441406%
2023-04-06 22:13:02,300 - Epoch:26/300,Train Accuracy:96.5671615600586%
2023-04-06 22:13:02,578 - Epoch:27/300,Train Accuracy:96.79104614257812%
2023-04-06 22:13:02,856 - Epoch:28/300,Train Accuracy:96.3432846069336%
2023-04-06 22:13:03,142 - Epoch:29/300,Train Accuracy:96.19403076171875%
2023-04-06 22:13:03,422 - Epoch:30/300,Train Accuracy:96.11940002441406%
2023-04-06 22:13:03,710 - Epoch:31/300,Train Accuracy:96.86566925048828%
2023-04-06 22:13:03,993 - Epoch:32/300,Train Accuracy:96.49253845214844%
2023-04-06 22:13:04,285 - Epoch:33/300,Train Accuracy:96.2686538696289%
2023-04-06 22:13:04,573 - Epoch:34/300,Train Accuracy:95.52238464355469%
2023-04-06 22:13:04,861 - Epoch:35/300,Train Accuracy:96.79104614257812%
2023-04-06 22:13:05,168 - Epoch:36/300,Train Accuracy:97.16417694091797%
2023-04-06 22:13:05,458 - Epoch:37/300,Train Accuracy:96.19403076171875%
2023-04-06 22:13:05,794 - Epoch:38/300,Train Accuracy:96.41790771484375%
2023-04-06 22:13:06,087 - Epoch:39/300,Train Accuracy:95.97014617919922%
2023-04-06 22:13:06,379 - Epoch:40/300,Train Accuracy:96.19403076171875%
2023-04-06 22:13:06,679 - Epoch:41/300,Train Accuracy:96.64179229736328%
2023-04-06 22:13:06,973 - Epoch:42/300,Train Accuracy:96.5671615600586%
2023-04-06 22:13:07,272 - Epoch:43/300,Train Accuracy:96.79104614257812%
2023-04-06 22:13:07,551 - Epoch:44/300,Train Accuracy:96.19403076171875%
2023-04-06 22:13:07,832 - Epoch:45/300,Train Accuracy:96.49253845214844%
2023-04-06 22:13:08,116 - Epoch:46/300,Train Accuracy:96.41790771484375%
2023-04-06 22:13:08,397 - Epoch:47/300,Train Accuracy:96.64179229736328%
2023-04-06 22:13:08,683 - Epoch:48/300,Train Accuracy:96.64179229736328%
2023-04-06 22:13:08,985 - Epoch:49/300,Train Accuracy:97.46268463134766%
2023-04-06 22:13:09,264 - Epoch:50/300,Train Accuracy:97.6119384765625%
2023-04-06 22:13:09,542 - Epoch:51/300,Train Accuracy:96.71641540527344%
2023-04-06 22:13:09,817 - Epoch:52/300,Train Accuracy:96.11940002441406%
2023-04-06 22:13:10,096 - Epoch:53/300,Train Accuracy:95.89552307128906%
2023-04-06 22:13:10,370 - Epoch:54/300,Train Accuracy:97.46268463134766%
2023-04-06 22:13:10,669 - Epoch:55/300,Train Accuracy:96.86566925048828%
2023-04-06 22:13:10,996 - Epoch:56/300,Train Accuracy:97.16417694091797%
2023-04-06 22:13:11,314 - Epoch:57/300,Train Accuracy:96.94029998779297%
2023-04-06 22:13:11,622 - Epoch:58/300,Train Accuracy:96.86566925048828%
2023-04-06 22:13:11,952 - Epoch:59/300,Train Accuracy:96.64179229736328%
2023-04-06 22:13:12,282 - Epoch:60/300,Train Accuracy:96.41790771484375%
2023-04-06 22:13:12,579 - Epoch:61/300,Train Accuracy:97.16417694091797%
2023-04-06 22:13:12,858 - Epoch:62/300,Train Accuracy:97.46268463134766%
2023-04-06 22:13:13,135 - Epoch:63/300,Train Accuracy:96.71641540527344%
2023-04-06 22:13:13,410 - Epoch:64/300,Train Accuracy:96.3432846069336%
2023-04-06 22:13:13,685 - Epoch:65/300,Train Accuracy:97.08955383300781%
2023-04-06 22:13:13,960 - Epoch:66/300,Train Accuracy:97.46268463134766%
2023-04-06 22:13:14,239 - Epoch:67/300,Train Accuracy:97.23880767822266%
2023-04-06 22:13:14,515 - Epoch:68/300,Train Accuracy:96.2686538696289%
2023-04-06 22:13:14,805 - Epoch:69/300,Train Accuracy:97.3880615234375%
2023-04-06 22:13:15,082 - Epoch:70/300,Train Accuracy:97.01492309570312%
2023-04-06 22:13:15,358 - Epoch:71/300,Train Accuracy:96.94029998779297%
2023-04-06 22:13:15,633 - Epoch:72/300,Train Accuracy:97.31343078613281%
2023-04-06 22:13:15,910 - Epoch:73/300,Train Accuracy:97.91044616699219%
2023-04-06 22:13:16,188 - Epoch:74/300,Train Accuracy:98.13433074951172%
2023-04-06 22:13:16,475 - Epoch:75/300,Train Accuracy:96.79104614257812%
2023-04-06 22:13:16,754 - Epoch:76/300,Train Accuracy:97.6119384765625%
2023-04-06 22:13:17,030 - Epoch:77/300,Train Accuracy:96.86566925048828%
2023-04-06 22:13:17,306 - Epoch:78/300,Train Accuracy:97.01492309570312%
2023-04-06 22:13:17,582 - Epoch:79/300,Train Accuracy:97.08955383300781%
2023-04-06 22:13:17,860 - Epoch:80/300,Train Accuracy:96.2686538696289%
2023-04-06 22:13:18,136 - Epoch:81/300,Train Accuracy:98.20895385742188%
2023-04-06 22:13:18,432 - Epoch:82/300,Train Accuracy:97.53731536865234%
2023-04-06 22:13:18,719 - Epoch:83/300,Train Accuracy:95.67163848876953%
2023-04-06 22:13:19,007 - Epoch:84/300,Train Accuracy:97.01492309570312%
2023-04-06 22:13:19,298 - Epoch:85/300,Train Accuracy:96.79104614257812%
2023-04-06 22:13:19,584 - Epoch:86/300,Train Accuracy:97.91044616699219%
2023-04-06 22:13:19,861 - Epoch:87/300,Train Accuracy:96.79104614257812%
2023-04-06 22:13:20,156 - Epoch:88/300,Train Accuracy:96.64179229736328%
2023-04-06 22:13:20,473 - Epoch:89/300,Train Accuracy:97.46268463134766%
2023-04-06 22:13:20,768 - Epoch:90/300,Train Accuracy:97.76119232177734%
2023-04-06 22:13:21,068 - Epoch:91/300,Train Accuracy:96.86566925048828%
2023-04-06 22:13:21,365 - Epoch:92/300,Train Accuracy:96.86566925048828%
2023-04-06 22:13:21,660 - Epoch:93/300,Train Accuracy:97.08955383300781%
2023-04-06 22:13:21,988 - Epoch:94/300,Train Accuracy:97.6119384765625%
2023-04-06 22:13:22,317 - Epoch:95/300,Train Accuracy:97.91044616699219%
2023-04-06 22:13:22,642 - Epoch:96/300,Train Accuracy:97.46268463134766%
2023-04-06 22:13:22,959 - Epoch:97/300,Train Accuracy:98.35820770263672%
2023-04-06 22:13:23,276 - Epoch:98/300,Train Accuracy:95.74626922607422%
2023-04-06 22:13:23,580 - Epoch:99/300,Train Accuracy:97.3880615234375%
2023-04-06 22:13:23,880 - Epoch:100/300,Train Accuracy:97.98507690429688%
2023-04-06 22:13:24,178 - Epoch:101/300,Train Accuracy:97.08955383300781%
2023-04-06 22:13:24,505 - Epoch:102/300,Train Accuracy:97.98507690429688%
2023-04-06 22:13:24,797 - Epoch:103/300,Train Accuracy:97.83582305908203%
2023-04-06 22:13:25,101 - Epoch:104/300,Train Accuracy:96.79104614257812%
2023-04-06 22:13:25,400 - Epoch:105/300,Train Accuracy:97.08955383300781%
2023-04-06 22:13:25,707 - Epoch:106/300,Train Accuracy:97.08955383300781%
2023-04-06 22:13:25,999 - Epoch:107/300,Train Accuracy:94.62686920166016%
2023-04-06 22:13:26,293 - Epoch:108/300,Train Accuracy:94.92537689208984%
2023-04-06 22:13:26,600 - Epoch:109/300,Train Accuracy:96.79104614257812%
2023-04-06 22:13:26,893 - Epoch:110/300,Train Accuracy:96.49253845214844%
2023-04-06 22:13:27,217 - Epoch:111/300,Train Accuracy:97.16417694091797%
2023-04-06 22:13:27,544 - Epoch:112/300,Train Accuracy:96.86566925048828%
2023-04-06 22:13:27,829 - Epoch:113/300,Train Accuracy:97.83582305908203%
2023-04-06 22:13:28,117 - Epoch:114/300,Train Accuracy:96.86566925048828%
2023-04-06 22:13:28,400 - Epoch:115/300,Train Accuracy:97.53731536865234%
2023-04-06 22:13:28,692 - Epoch:116/300,Train Accuracy:97.01492309570312%
2023-04-06 22:13:28,985 - Epoch:117/300,Train Accuracy:96.71641540527344%
2023-04-06 22:13:29,274 - Epoch:118/300,Train Accuracy:96.5671615600586%
2023-04-06 22:13:29,566 - Epoch:119/300,Train Accuracy:97.01492309570312%
2023-04-06 22:13:29,851 - Epoch:120/300,Train Accuracy:97.53731536865234%
2023-04-06 22:13:30,144 - Epoch:121/300,Train Accuracy:97.46268463134766%
2023-04-06 22:13:30,431 - Epoch:122/300,Train Accuracy:97.6119384765625%
2023-04-06 22:13:30,727 - Epoch:123/300,Train Accuracy:97.76119232177734%
2023-04-06 22:13:31,020 - Epoch:124/300,Train Accuracy:96.64179229736328%
2023-04-06 22:13:31,309 - Epoch:125/300,Train Accuracy:98.13433074951172%
2023-04-06 22:13:31,588 - Epoch:126/300,Train Accuracy:97.6119384765625%
2023-04-06 22:13:31,861 - Epoch:127/300,Train Accuracy:96.49253845214844%
2023-04-06 22:13:32,136 - Epoch:128/300,Train Accuracy:96.86566925048828%
2023-04-06 22:13:32,422 - Epoch:129/300,Train Accuracy:97.6119384765625%
2023-04-06 22:13:32,695 - Epoch:130/300,Train Accuracy:98.05970001220703%
2023-04-06 22:13:32,968 - Epoch:131/300,Train Accuracy:96.49253845214844%
2023-04-06 22:13:33,243 - Epoch:132/300,Train Accuracy:96.11940002441406%
2023-04-06 22:13:33,517 - Epoch:133/300,Train Accuracy:98.13433074951172%
2023-04-06 22:13:33,798 - Epoch:134/300,Train Accuracy:97.46268463134766%
2023-04-06 22:13:34,095 - Epoch:135/300,Train Accuracy:96.64179229736328%
2023-04-06 22:13:34,404 - Epoch:136/300,Train Accuracy:96.3432846069336%
2023-04-06 22:13:34,742 - Epoch:137/300,Train Accuracy:97.3880615234375%
2023-04-06 22:13:35,051 - Epoch:138/300,Train Accuracy:96.94029998779297%
2023-04-06 22:13:35,339 - Epoch:139/300,Train Accuracy:98.05970001220703%
2023-04-06 22:13:35,638 - Epoch:140/300,Train Accuracy:97.3880615234375%
2023-04-06 22:13:35,934 - Epoch:141/300,Train Accuracy:97.31343078613281%
2023-04-06 22:13:36,220 - Epoch:142/300,Train Accuracy:97.31343078613281%
2023-04-06 22:13:36,566 - Epoch:143/300,Train Accuracy:97.3880615234375%
2023-04-06 22:13:36,887 - Epoch:144/300,Train Accuracy:96.71641540527344%
2023-04-06 22:13:37,169 - Epoch:145/300,Train Accuracy:97.31343078613281%
2023-04-06 22:13:37,450 - Epoch:146/300,Train Accuracy:97.53731536865234%
2023-04-06 22:13:37,728 - Epoch:147/300,Train Accuracy:97.76119232177734%
2023-04-06 22:13:38,010 - Epoch:148/300,Train Accuracy:98.05970001220703%
2023-04-06 22:13:38,288 - Epoch:149/300,Train Accuracy:97.68656921386719%
2023-04-06 22:13:38,564 - Epoch:150/300,Train Accuracy:97.53731536865234%
2023-04-06 22:13:38,837 - Epoch:151/300,Train Accuracy:96.71641540527344%
2023-04-06 22:13:39,113 - Epoch:152/300,Train Accuracy:96.3432846069336%
2023-04-06 22:13:39,384 - Epoch:153/300,Train Accuracy:95.37313079833984%
2023-04-06 22:13:39,658 - Epoch:154/300,Train Accuracy:96.41790771484375%
2023-04-06 22:13:39,946 - Epoch:155/300,Train Accuracy:96.49253845214844%
2023-04-06 22:13:40,224 - Epoch:156/300,Train Accuracy:97.01492309570312%
2023-04-06 22:13:40,498 - Epoch:157/300,Train Accuracy:97.76119232177734%
2023-04-06 22:13:40,778 - Epoch:158/300,Train Accuracy:96.94029998779297%
2023-04-06 22:13:41,062 - Epoch:159/300,Train Accuracy:97.23880767822266%
2023-04-06 22:13:41,341 - Epoch:160/300,Train Accuracy:97.31343078613281%
2023-04-06 22:13:41,615 - Epoch:161/300,Train Accuracy:97.46268463134766%
2023-04-06 22:13:41,892 - Epoch:162/300,Train Accuracy:96.71641540527344%
2023-04-06 22:13:42,170 - Epoch:163/300,Train Accuracy:97.46268463134766%
2023-04-06 22:13:42,447 - Epoch:164/300,Train Accuracy:96.5671615600586%
2023-04-06 22:13:42,721 - Epoch:165/300,Train Accuracy:97.3880615234375%
2023-04-06 22:13:42,998 - Epoch:166/300,Train Accuracy:97.6119384765625%
2023-04-06 22:13:43,276 - Epoch:167/300,Train Accuracy:96.86566925048828%
2023-04-06 22:13:43,551 - Epoch:168/300,Train Accuracy:97.76119232177734%
2023-04-06 22:13:43,825 - Epoch:169/300,Train Accuracy:97.6119384765625%
2023-04-06 22:13:44,099 - Epoch:170/300,Train Accuracy:97.23880767822266%
2023-04-06 22:13:44,377 - Epoch:171/300,Train Accuracy:97.53731536865234%
2023-04-06 22:13:44,655 - Epoch:172/300,Train Accuracy:97.83582305908203%
2023-04-06 22:13:44,929 - Epoch:173/300,Train Accuracy:97.46268463134766%
2023-04-06 22:13:45,204 - Epoch:174/300,Train Accuracy:97.31343078613281%
2023-04-06 22:13:45,480 - Epoch:175/300,Train Accuracy:97.98507690429688%
2023-04-06 22:13:45,755 - Epoch:176/300,Train Accuracy:97.01492309570312%
2023-04-06 22:13:46,039 - Epoch:177/300,Train Accuracy:96.86566925048828%
2023-04-06 22:13:46,316 - Epoch:178/300,Train Accuracy:96.94029998779297%
2023-04-06 22:13:46,595 - Epoch:179/300,Train Accuracy:97.01492309570312%
2023-04-06 22:13:46,873 - Epoch:180/300,Train Accuracy:97.53731536865234%
2023-04-06 22:13:47,156 - Epoch:181/300,Train Accuracy:96.64179229736328%
2023-04-06 22:13:47,435 - Epoch:182/300,Train Accuracy:97.83582305908203%
2023-04-06 22:13:47,709 - Epoch:183/300,Train Accuracy:96.64179229736328%
2023-04-06 22:13:47,984 - Epoch:184/300,Train Accuracy:97.08955383300781%
2023-04-06 22:13:48,258 - Epoch:185/300,Train Accuracy:97.83582305908203%
2023-04-06 22:13:48,534 - Epoch:186/300,Train Accuracy:96.86566925048828%
2023-04-06 22:13:48,813 - Epoch:187/300,Train Accuracy:97.98507690429688%
2023-04-06 22:13:49,099 - Epoch:188/300,Train Accuracy:97.3880615234375%
2023-04-06 22:13:49,381 - Epoch:189/300,Train Accuracy:97.6119384765625%
2023-04-06 22:13:49,662 - Epoch:190/300,Train Accuracy:97.46268463134766%
2023-04-06 22:13:49,941 - Epoch:191/300,Train Accuracy:96.49253845214844%
2023-04-06 22:13:50,238 - Epoch:192/300,Train Accuracy:97.53731536865234%
2023-04-06 22:13:50,519 - Epoch:193/300,Train Accuracy:97.08955383300781%
2023-04-06 22:13:50,801 - Epoch:194/300,Train Accuracy:97.68656921386719%
2023-04-06 22:13:51,084 - Epoch:195/300,Train Accuracy:96.79104614257812%
2023-04-06 22:13:51,365 - Epoch:196/300,Train Accuracy:97.23880767822266%
2023-04-06 22:13:51,648 - Epoch:197/300,Train Accuracy:97.3880615234375%
2023-04-06 22:13:51,930 - Epoch:198/300,Train Accuracy:97.3880615234375%
2023-04-06 22:13:52,214 - Epoch:199/300,Train Accuracy:98.4328384399414%
2023-04-06 22:13:52,490 - Epoch:200/300,Train Accuracy:94.55223846435547%
2023-04-06 22:13:52,773 - Epoch:201/300,Train Accuracy:97.08955383300781%
2023-04-06 22:13:53,050 - Epoch:202/300,Train Accuracy:97.3880615234375%
2023-04-06 22:13:53,329 - Epoch:203/300,Train Accuracy:97.68656921386719%
2023-04-06 22:13:53,606 - Epoch:204/300,Train Accuracy:96.71641540527344%
2023-04-06 22:13:53,885 - Epoch:205/300,Train Accuracy:96.79104614257812%
2023-04-06 22:13:54,162 - Epoch:206/300,Train Accuracy:97.16417694091797%
2023-04-06 22:13:54,438 - Epoch:207/300,Train Accuracy:96.94029998779297%
2023-04-06 22:13:54,711 - Epoch:208/300,Train Accuracy:96.71641540527344%
2023-04-06 22:13:55,009 - Epoch:209/300,Train Accuracy:97.3880615234375%
2023-04-06 22:13:55,289 - Epoch:210/300,Train Accuracy:97.83582305908203%
2023-04-06 22:13:55,577 - Epoch:211/300,Train Accuracy:96.79104614257812%
2023-04-06 22:13:55,854 - Epoch:212/300,Train Accuracy:97.53731536865234%
2023-04-06 22:13:56,135 - Epoch:213/300,Train Accuracy:98.13433074951172%
2023-04-06 22:13:56,411 - Epoch:214/300,Train Accuracy:97.16417694091797%
2023-04-06 22:13:56,695 - Epoch:215/300,Train Accuracy:96.79104614257812%
2023-04-06 22:13:56,972 - Epoch:216/300,Train Accuracy:97.16417694091797%
2023-04-06 22:13:57,250 - Epoch:217/300,Train Accuracy:97.31343078613281%
2023-04-06 22:13:57,529 - Epoch:218/300,Train Accuracy:96.5671615600586%
2023-04-06 22:13:57,812 - Epoch:219/300,Train Accuracy:97.91044616699219%
2023-04-06 22:13:58,100 - Epoch:220/300,Train Accuracy:97.83582305908203%
2023-04-06 22:13:58,374 - Epoch:221/300,Train Accuracy:96.2686538696289%
2023-04-06 22:13:58,649 - Epoch:222/300,Train Accuracy:96.94029998779297%
2023-04-06 22:13:58,923 - Epoch:223/300,Train Accuracy:96.64179229736328%
2023-04-06 22:13:59,197 - Epoch:224/300,Train Accuracy:96.79104614257812%
2023-04-06 22:13:59,475 - Epoch:225/300,Train Accuracy:97.23880767822266%
2023-04-06 22:13:59,750 - Epoch:226/300,Train Accuracy:96.94029998779297%
2023-04-06 22:14:00,031 - Epoch:227/300,Train Accuracy:97.68656921386719%
2023-04-06 22:14:00,332 - Epoch:228/300,Train Accuracy:97.68656921386719%
2023-04-06 22:14:00,626 - Epoch:229/300,Train Accuracy:97.68656921386719%
2023-04-06 22:14:00,923 - Epoch:230/300,Train Accuracy:97.01492309570312%
2023-04-06 22:14:01,227 - Epoch:231/300,Train Accuracy:96.94029998779297%
2023-04-06 22:14:01,588 - Epoch:232/300,Train Accuracy:97.16417694091797%
2023-04-06 22:14:01,949 - Epoch:233/300,Train Accuracy:97.3880615234375%
2023-04-06 22:14:02,264 - Epoch:234/300,Train Accuracy:97.3880615234375%
2023-04-06 22:14:02,576 - Epoch:235/300,Train Accuracy:97.46268463134766%
2023-04-06 22:14:02,878 - Epoch:236/300,Train Accuracy:97.6119384765625%
2023-04-06 22:14:03,183 - Epoch:237/300,Train Accuracy:96.2686538696289%
2023-04-06 22:14:03,460 - Epoch:238/300,Train Accuracy:96.64179229736328%
2023-04-06 22:14:03,738 - Epoch:239/300,Train Accuracy:96.0447769165039%
2023-04-06 22:14:04,041 - Epoch:240/300,Train Accuracy:97.23880767822266%
2023-04-06 22:14:04,330 - Epoch:241/300,Train Accuracy:97.91044616699219%
2023-04-06 22:14:04,622 - Epoch:242/300,Train Accuracy:97.3880615234375%
2023-04-06 22:14:04,951 - Epoch:243/300,Train Accuracy:97.01492309570312%
2023-04-06 22:14:05,276 - Epoch:244/300,Train Accuracy:97.46268463134766%
2023-04-06 22:14:05,579 - Epoch:245/300,Train Accuracy:97.46268463134766%
2023-04-06 22:14:05,860 - Epoch:246/300,Train Accuracy:98.80596923828125%
2023-04-06 22:14:06,148 - Epoch:247/300,Train Accuracy:96.64179229736328%
2023-04-06 22:14:06,437 - Epoch:248/300,Train Accuracy:98.35820770263672%
2023-04-06 22:14:06,732 - Epoch:249/300,Train Accuracy:97.3880615234375%
2023-04-06 22:14:07,028 - Epoch:250/300,Train Accuracy:96.11940002441406%
2023-04-06 22:14:07,334 - Epoch:251/300,Train Accuracy:98.4328384399414%
2023-04-06 22:14:07,636 - Epoch:252/300,Train Accuracy:97.46268463134766%
2023-04-06 22:14:07,925 - Epoch:253/300,Train Accuracy:97.08955383300781%
2023-04-06 22:14:08,215 - Epoch:254/300,Train Accuracy:96.5671615600586%
2023-04-06 22:14:08,507 - Epoch:255/300,Train Accuracy:95.97014617919922%
2023-04-06 22:14:08,795 - Epoch:256/300,Train Accuracy:97.31343078613281%
2023-04-06 22:14:09,090 - Epoch:257/300,Train Accuracy:97.91044616699219%
2023-04-06 22:14:09,373 - Epoch:258/300,Train Accuracy:96.86566925048828%
2023-04-06 22:14:09,653 - Epoch:259/300,Train Accuracy:97.98507690429688%
2023-04-06 22:14:09,930 - Epoch:260/300,Train Accuracy:94.70149230957031%
2023-04-06 22:14:10,206 - Epoch:261/300,Train Accuracy:96.71641540527344%
2023-04-06 22:14:10,486 - Epoch:262/300,Train Accuracy:96.79104614257812%
2023-04-06 22:14:10,770 - Epoch:263/300,Train Accuracy:97.76119232177734%
2023-04-06 22:14:11,052 - Epoch:264/300,Train Accuracy:96.19403076171875%
2023-04-06 22:14:11,350 - Epoch:265/300,Train Accuracy:95.44776153564453%
2023-04-06 22:14:11,629 - Epoch:266/300,Train Accuracy:97.08955383300781%
2023-04-06 22:14:11,906 - Epoch:267/300,Train Accuracy:97.16417694091797%
2023-04-06 22:14:12,184 - Epoch:268/300,Train Accuracy:97.76119232177734%
2023-04-06 22:14:12,459 - Epoch:269/300,Train Accuracy:98.28358459472656%
2023-04-06 22:14:12,737 - Epoch:270/300,Train Accuracy:97.6119384765625%
2023-04-06 22:14:13,014 - Epoch:271/300,Train Accuracy:97.16417694091797%
2023-04-06 22:14:13,289 - Epoch:272/300,Train Accuracy:97.31343078613281%
2023-04-06 22:14:13,565 - Epoch:273/300,Train Accuracy:96.11940002441406%
2023-04-06 22:14:13,839 - Epoch:274/300,Train Accuracy:97.01492309570312%
2023-04-06 22:14:14,116 - Epoch:275/300,Train Accuracy:97.46268463134766%
2023-04-06 22:14:14,392 - Epoch:276/300,Train Accuracy:97.31343078613281%
2023-04-06 22:14:14,682 - Epoch:277/300,Train Accuracy:97.08955383300781%
2023-04-06 22:14:14,967 - Epoch:278/300,Train Accuracy:97.31343078613281%
2023-04-06 22:14:15,250 - Epoch:279/300,Train Accuracy:97.23880767822266%
2023-04-06 22:14:15,541 - Epoch:280/300,Train Accuracy:96.11940002441406%
2023-04-06 22:14:15,824 - Epoch:281/300,Train Accuracy:96.71641540527344%
2023-04-06 22:14:16,109 - Epoch:282/300,Train Accuracy:96.86566925048828%
2023-04-06 22:14:16,392 - Epoch:283/300,Train Accuracy:98.50746154785156%
2023-04-06 22:14:16,677 - Epoch:284/300,Train Accuracy:98.35820770263672%
2023-04-06 22:14:16,961 - Epoch:285/300,Train Accuracy:95.97014617919922%
2023-04-06 22:14:17,248 - Epoch:286/300,Train Accuracy:96.94029998779297%
2023-04-06 22:14:17,532 - Epoch:287/300,Train Accuracy:97.01492309570312%
2023-04-06 22:14:17,815 - Epoch:288/300,Train Accuracy:97.91044616699219%
2023-04-06 22:14:18,100 - Epoch:289/300,Train Accuracy:97.31343078613281%
2023-04-06 22:14:18,385 - Epoch:290/300,Train Accuracy:96.0447769165039%
2023-04-06 22:14:18,673 - Epoch:291/300,Train Accuracy:96.71641540527344%
2023-04-06 22:14:18,966 - Epoch:292/300,Train Accuracy:96.49253845214844%
2023-04-06 22:14:19,281 - Epoch:293/300,Train Accuracy:95.52238464355469%
2023-04-06 22:14:19,591 - Epoch:294/300,Train Accuracy:96.49253845214844%
2023-04-06 22:14:19,869 - Epoch:295/300,Train Accuracy:97.01492309570312%
2023-04-06 22:14:20,171 - Epoch:296/300,Train Accuracy:96.11940002441406%
2023-04-06 22:14:20,454 - Epoch:297/300,Train Accuracy:97.6119384765625%
2023-04-06 22:14:20,750 - Epoch:298/300,Train Accuracy:98.28358459472656%
