2023-03-02 11:34:34,519 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 11:34:34,519 - FullConnect(
2023-03-02 11:37:22,506 - Epoch:100/200,Train Accuracy:52.238807678222656%
2023-03-02 11:37:22,621 - Epoch:101/200,Train Accuracy:51.343284606933594%
2023-03-02 11:37:22,737 - Epoch:102/200,Train Accuracy:50.74626922607422%
2023-03-02 11:37:22,856 - Epoch:103/200,Train Accuracy:51.49253845214844%
2023-03-02 11:37:22,986 - Epoch:104/200,Train Accuracy:51.7164192199707%
2023-03-02 11:37:23,101 - Epoch:105/200,Train Accuracy:51.94029998779297%
2023-03-02 11:37:23,217 - Epoch:106/200,Train Accuracy:51.11940383911133%
2023-03-02 11:37:23,333 - Epoch:107/200,Train Accuracy:51.49253845214844%
2023-03-02 11:37:23,449 - Epoch:108/200,Train Accuracy:51.11940383911133%
2023-03-02 11:37:23,566 - Epoch:109/200,Train Accuracy:50.82089614868164%
2023-03-02 11:37:23,699 - Epoch:110/200,Train Accuracy:49.70149230957031%
2023-03-02 11:37:23,815 - Epoch:111/200,Train Accuracy:49.776119232177734%
2023-03-02 11:37:23,931 - Epoch:112/200,Train Accuracy:50.29850769042969%
2023-03-02 11:37:24,101 - Epoch:113/200,Train Accuracy:50.82089614868164%
2023-03-02 11:37:24,266 - Epoch:114/200,Train Accuracy:51.7164192199707%
2023-03-02 11:37:24,432 - Epoch:115/200,Train Accuracy:51.26865768432617%
2023-03-02 11:37:24,596 - Epoch:116/200,Train Accuracy:50.74626922607422%
2023-03-02 11:37:24,730 - Epoch:117/200,Train Accuracy:50.52238845825195%
2023-03-02 11:37:24,884 - Epoch:118/200,Train Accuracy:50.52238845825195%
2023-03-02 11:37:25,057 - Epoch:119/200,Train Accuracy:52.98507308959961%
2023-03-02 11:37:25,202 - Epoch:120/200,Train Accuracy:53.582088470458984%
2023-03-02 11:37:25,364 - Epoch:121/200,Train Accuracy:52.835819244384766%
2023-03-02 11:37:25,527 - Epoch:122/200,Train Accuracy:49.70149230957031%
2023-03-02 11:37:25,677 - Epoch:123/200,Train Accuracy:50.6716423034668%
2023-03-02 11:37:25,794 - Epoch:124/200,Train Accuracy:50.89552307128906%
2023-03-02 11:37:25,911 - Epoch:125/200,Train Accuracy:51.49253845214844%
2023-03-02 11:37:26,028 - Epoch:126/200,Train Accuracy:50.6716423034668%
2023-03-02 11:37:26,145 - Epoch:127/200,Train Accuracy:51.11940383911133%
2023-03-02 11:37:26,262 - Epoch:128/200,Train Accuracy:51.64179229736328%
2023-03-02 11:37:26,377 - Epoch:129/200,Train Accuracy:52.3880615234375%
2023-03-02 11:37:26,494 - Epoch:130/200,Train Accuracy:54.402984619140625%
2023-03-02 11:37:26,610 - Epoch:131/200,Train Accuracy:54.25373077392578%
2023-03-02 11:37:26,727 - Epoch:132/200,Train Accuracy:53.13432693481445%
2023-03-02 11:37:26,843 - Epoch:133/200,Train Accuracy:51.791046142578125%
2023-03-02 11:37:26,960 - Epoch:134/200,Train Accuracy:52.835819244384766%
2023-03-02 11:37:27,076 - Epoch:135/200,Train Accuracy:50.597015380859375%
2023-03-02 11:37:27,192 - Epoch:136/200,Train Accuracy:50.970149993896484%
2023-03-02 11:37:27,308 - Epoch:137/200,Train Accuracy:49.92537307739258%
2023-03-02 11:37:27,424 - Epoch:138/200,Train Accuracy:50.597015380859375%
2023-03-02 11:37:27,541 - Epoch:139/200,Train Accuracy:50.29850769042969%
2023-03-02 11:37:27,658 - Epoch:140/200,Train Accuracy:52.31343460083008%
2023-03-02 11:37:27,774 - Epoch:141/200,Train Accuracy:51.11940383911133%
2023-03-02 11:37:27,891 - Epoch:142/200,Train Accuracy:51.343284606933594%
2023-03-02 11:37:28,006 - Epoch:143/200,Train Accuracy:51.343284606933594%
2023-03-02 11:37:28,123 - Epoch:144/200,Train Accuracy:52.761192321777344%
2023-03-02 11:37:28,241 - Epoch:145/200,Train Accuracy:52.31343460083008%
2023-03-02 11:37:28,356 - Epoch:146/200,Train Accuracy:51.94029998779297%
2023-03-02 11:37:28,494 - Epoch:147/200,Train Accuracy:51.343284606933594%
2023-03-02 11:37:28,611 - Epoch:148/200,Train Accuracy:51.26865768432617%
2023-03-02 11:37:28,728 - Epoch:149/200,Train Accuracy:51.791046142578125%
2023-03-02 11:37:28,845 - Epoch:150/200,Train Accuracy:52.53731155395508%
2023-03-02 11:37:28,964 - Epoch:151/200,Train Accuracy:53.50746154785156%
2023-03-02 11:37:29,082 - Epoch:152/200,Train Accuracy:53.582088470458984%
2023-03-02 11:37:29,198 - Epoch:153/200,Train Accuracy:54.47761154174805%
2023-03-02 11:37:29,315 - Epoch:154/200,Train Accuracy:53.80596923828125%
2023-03-02 11:37:29,432 - Epoch:155/200,Train Accuracy:50.597015380859375%
2023-03-02 11:37:29,550 - Epoch:156/200,Train Accuracy:55.07462692260742%
2023-03-02 11:37:29,668 - Epoch:157/200,Train Accuracy:54.92537307739258%
2023-03-02 11:37:29,786 - Epoch:158/200,Train Accuracy:53.13432693481445%
2023-03-02 11:37:29,902 - Epoch:159/200,Train Accuracy:54.029850006103516%
2023-03-02 11:37:30,019 - Epoch:160/200,Train Accuracy:54.70149230957031%
2023-03-02 11:37:30,136 - Epoch:161/200,Train Accuracy:53.955223083496094%
2023-03-02 11:37:30,253 - Epoch:162/200,Train Accuracy:53.35820770263672%
2023-03-02 11:37:30,370 - Epoch:163/200,Train Accuracy:53.43283462524414%
2023-03-02 11:37:30,488 - Epoch:164/200,Train Accuracy:54.10447692871094%
2023-03-02 11:37:30,605 - Epoch:165/200,Train Accuracy:52.98507308959961%
2023-03-02 11:37:30,723 - Epoch:166/200,Train Accuracy:53.656715393066406%
2023-03-02 11:37:30,841 - Epoch:167/200,Train Accuracy:53.2835807800293%
2023-03-02 11:37:30,956 - Epoch:168/200,Train Accuracy:53.208953857421875%
2023-03-02 11:37:31,073 - Epoch:169/200,Train Accuracy:55.52238845825195%
2023-03-02 11:37:31,190 - Epoch:170/200,Train Accuracy:54.92537307739258%
2023-03-02 11:37:31,307 - Epoch:171/200,Train Accuracy:52.761192321777344%
2023-03-02 11:37:31,425 - Epoch:172/200,Train Accuracy:54.029850006103516%
2023-03-02 11:37:31,541 - Epoch:173/200,Train Accuracy:54.850746154785156%
2023-03-02 11:37:31,659 - Epoch:174/200,Train Accuracy:54.029850006103516%
2023-03-02 11:37:31,787 - Epoch:175/200,Train Accuracy:54.55223846435547%
2023-03-02 11:37:31,902 - Epoch:176/200,Train Accuracy:53.2835807800293%
2023-03-02 11:37:32,030 - Epoch:177/200,Train Accuracy:54.70149230957031%
2023-03-02 11:37:32,173 - Epoch:178/200,Train Accuracy:53.05970001220703%
2023-03-02 11:37:32,336 - Epoch:179/200,Train Accuracy:53.88059616088867%
2023-03-02 11:37:32,499 - Epoch:180/200,Train Accuracy:53.35820770263672%
2023-03-02 11:37:32,661 - Epoch:181/200,Train Accuracy:55.44776153564453%
2023-03-02 11:37:32,824 - Epoch:182/200,Train Accuracy:53.582088470458984%
2023-03-02 11:37:32,999 - Epoch:183/200,Train Accuracy:54.47761154174805%
2023-03-02 11:37:33,162 - Epoch:184/200,Train Accuracy:54.47761154174805%
2023-03-02 11:37:33,325 - Epoch:185/200,Train Accuracy:55.07462692260742%
2023-03-02 11:37:33,477 - Epoch:186/200,Train Accuracy:53.955223083496094%
2023-03-02 11:37:33,591 - Epoch:187/200,Train Accuracy:52.91044616699219%
2023-03-02 11:37:33,718 - Epoch:188/200,Train Accuracy:52.31343460083008%
2023-03-02 11:37:33,846 - Epoch:189/200,Train Accuracy:52.98507308959961%
2023-03-02 11:37:33,961 - Epoch:190/200,Train Accuracy:54.17910385131836%
2023-03-02 11:37:34,080 - Epoch:191/200,Train Accuracy:53.955223083496094%
2023-03-02 11:37:34,195 - Epoch:192/200,Train Accuracy:53.35820770263672%
2023-03-02 11:37:34,311 - Epoch:193/200,Train Accuracy:53.13432693481445%
2023-03-02 11:37:34,429 - Epoch:194/200,Train Accuracy:53.656715393066406%
2023-03-02 11:37:34,549 - Epoch:195/200,Train Accuracy:53.80596923828125%
2023-03-02 11:37:34,666 - Epoch:196/200,Train Accuracy:54.25373077392578%
2023-03-02 11:37:34,797 - Epoch:197/200,Train Accuracy:52.835819244384766%
2023-03-02 11:37:34,915 - Epoch:198/200,Train Accuracy:53.80596923828125%
2023-03-02 11:37:35,032 - Epoch:199/200,Train Accuracy:54.92537307739258%
2023-03-02 11:37:35,261 - 
Test set: Avg. loss: 0.0355, Accuracy: 346/660 (52.42%)

2023-03-02 11:37:35,264 - fpr:[0.         0.86520376 1.        ],tpr:[0.         0.88856305 1.        ],threshold:[2 1 0],auc:0.5116796440489433
2023-03-02 11:37:35,265 - This is for user23
2023-03-02 11:37:35,589 - Epoch:0/200,Train Accuracy:49.70149230957031%
2023-03-02 11:37:35,706 - Epoch:1/200,Train Accuracy:50.52238845825195%
2023-03-02 11:37:35,824 - Epoch:2/200,Train Accuracy:49.62686538696289%
2023-03-02 11:37:35,941 - Epoch:3/200,Train Accuracy:49.47761154174805%
2023-03-02 11:37:36,058 - Epoch:4/200,Train Accuracy:51.56716537475586%
2023-03-02 11:37:36,175 - Epoch:5/200,Train Accuracy:49.402984619140625%
2023-03-02 11:37:36,293 - Epoch:6/200,Train Accuracy:48.88059616088867%
2023-03-02 11:37:36,410 - Epoch:7/200,Train Accuracy:49.70149230957031%
2023-03-02 11:37:36,530 - Epoch:8/200,Train Accuracy:50.07462692260742%
2023-03-02 11:37:36,649 - Epoch:9/200,Train Accuracy:50.37313461303711%
2023-03-02 11:37:36,770 - Epoch:10/200,Train Accuracy:49.55223846435547%
2023-03-02 11:37:36,890 - Epoch:11/200,Train Accuracy:49.55223846435547%
2023-03-02 11:37:37,010 - Epoch:12/200,Train Accuracy:49.70149230957031%
2023-03-02 11:37:37,129 - Epoch:13/200,Train Accuracy:49.776119232177734%
2023-03-02 11:37:37,249 - Epoch:14/200,Train Accuracy:51.49253845214844%
2023-03-02 11:37:37,369 - Epoch:15/200,Train Accuracy:50.89552307128906%
2023-03-02 11:37:37,488 - Epoch:16/200,Train Accuracy:49.47761154174805%
2023-03-02 11:37:37,608 - Epoch:17/200,Train Accuracy:51.49253845214844%
2023-03-02 11:37:37,727 - Epoch:18/200,Train Accuracy:50.44776153564453%
2023-03-02 11:37:37,866 - Epoch:19/200,Train Accuracy:50.223880767822266%
2023-03-02 11:37:37,989 - Epoch:20/200,Train Accuracy:51.044776916503906%
2023-03-02 11:37:38,106 - Epoch:21/200,Train Accuracy:50.74626922607422%
2023-03-02 11:37:38,223 - Epoch:22/200,Train Accuracy:48.955223083496094%
2023-03-02 11:37:38,340 - Epoch:23/200,Train Accuracy:49.3283576965332%
2023-03-02 11:37:38,461 - Epoch:24/200,Train Accuracy:50.82089614868164%
2023-03-02 11:37:38,578 - Epoch:25/200,Train Accuracy:50.74626922607422%
2023-03-02 11:37:38,697 - Epoch:26/200,Train Accuracy:49.70149230957031%
2023-03-02 11:37:38,825 - Epoch:27/200,Train Accuracy:51.11940383911133%
2023-03-02 11:37:38,946 - Epoch:28/200,Train Accuracy:50.37313461303711%
2023-03-02 11:37:39,063 - Epoch:29/200,Train Accuracy:51.26865768432617%
2023-03-02 11:37:39,184 - Epoch:30/200,Train Accuracy:51.11940383911133%
2023-03-02 11:37:39,302 - Epoch:31/200,Train Accuracy:50.223880767822266%
2023-03-02 11:37:39,422 - Epoch:32/200,Train Accuracy:51.26865768432617%
2023-03-02 11:37:39,539 - Epoch:33/200,Train Accuracy:50.74626922607422%
2023-03-02 11:37:39,657 - Epoch:34/200,Train Accuracy:51.56716537475586%
2023-03-02 11:37:39,775 - Epoch:35/200,Train Accuracy:51.791046142578125%
2023-03-02 11:37:39,893 - Epoch:36/200,Train Accuracy:51.343284606933594%
2023-03-02 11:37:40,033 - Epoch:37/200,Train Accuracy:51.56716537475586%
2023-03-02 11:37:40,149 - Epoch:38/200,Train Accuracy:51.56716537475586%
2023-03-02 11:37:40,266 - Epoch:39/200,Train Accuracy:50.37313461303711%
2023-03-02 11:37:40,383 - Epoch:40/200,Train Accuracy:50.149253845214844%
2023-03-02 11:37:40,500 - Epoch:41/200,Train Accuracy:52.6119384765625%
2023-03-02 11:37:40,618 - Epoch:42/200,Train Accuracy:50.07462692260742%
2023-03-02 11:37:40,736 - Epoch:43/200,Train Accuracy:49.70149230957031%
2023-03-02 11:37:40,855 - Epoch:44/200,Train Accuracy:51.7164192199707%
2023-03-02 11:37:40,973 - Epoch:45/200,Train Accuracy:51.56716537475586%
2023-03-02 11:37:41,091 - Epoch:46/200,Train Accuracy:50.82089614868164%
2023-03-02 11:37:41,209 - Epoch:47/200,Train Accuracy:50.74626922607422%
2023-03-02 11:37:41,340 - Epoch:48/200,Train Accuracy:51.19403076171875%
2023-03-02 11:37:41,457 - Epoch:49/200,Train Accuracy:51.49253845214844%
2023-03-02 11:37:41,574 - Epoch:50/200,Train Accuracy:50.223880767822266%
2023-03-02 11:37:41,692 - Epoch:51/200,Train Accuracy:50.37313461303711%
2023-03-02 11:37:41,810 - Epoch:52/200,Train Accuracy:50.223880767822266%
2023-03-02 11:37:41,932 - Epoch:53/200,Train Accuracy:52.68656539916992%
2023-03-02 11:37:42,052 - Epoch:54/200,Train Accuracy:52.761192321777344%
2023-03-02 11:37:42,171 - Epoch:55/200,Train Accuracy:51.044776916503906%
2023-03-02 11:37:42,289 - Epoch:56/200,Train Accuracy:50.6716423034668%
2023-03-02 11:37:42,409 - Epoch:57/200,Train Accuracy:50.82089614868164%
2023-03-02 11:37:42,527 - Epoch:58/200,Train Accuracy:51.26865768432617%
2023-03-02 11:37:42,646 - Epoch:59/200,Train Accuracy:50.74626922607422%
2023-03-02 11:37:42,765 - Epoch:60/200,Train Accuracy:51.64179229736328%
2023-03-02 11:37:42,885 - Epoch:61/200,Train Accuracy:50.74626922607422%
2023-03-02 11:37:43,004 - Epoch:62/200,Train Accuracy:52.3880615234375%
2023-03-02 11:37:43,122 - Epoch:63/200,Train Accuracy:50.149253845214844%
2023-03-02 11:37:43,239 - Epoch:64/200,Train Accuracy:51.49253845214844%
2023-03-02 11:37:43,355 - Epoch:65/200,Train Accuracy:52.08955383300781%
2023-03-02 11:37:43,471 - Epoch:66/200,Train Accuracy:50.223880767822266%
2023-03-02 11:37:43,587 - Epoch:67/200,Train Accuracy:50.89552307128906%
2023-03-02 11:37:43,718 - Epoch:68/200,Train Accuracy:50.89552307128906%
2023-03-02 11:37:43,834 - Epoch:69/200,Train Accuracy:50.6716423034668%
2023-03-02 11:37:43,993 - Epoch:70/200,Train Accuracy:51.7164192199707%
2023-03-02 11:37:44,158 - Epoch:71/200,Train Accuracy:51.49253845214844%
2023-03-02 11:37:44,289 - Epoch:72/200,Train Accuracy:51.7164192199707%
2023-03-02 11:37:44,467 - Epoch:73/200,Train Accuracy:52.761192321777344%
2023-03-02 11:37:44,627 - Epoch:74/200,Train Accuracy:51.94029998779297%
2023-03-02 11:37:44,751 - Epoch:75/200,Train Accuracy:51.791046142578125%
2023-03-02 11:37:44,888 - Epoch:76/200,Train Accuracy:51.19403076171875%
2023-03-02 11:37:45,005 - Epoch:77/200,Train Accuracy:51.11940383911133%
2023-03-02 11:37:45,128 - Epoch:78/200,Train Accuracy:52.31343460083008%
2023-03-02 11:37:45,251 - Epoch:79/200,Train Accuracy:50.89552307128906%
2023-03-02 11:37:45,371 - Epoch:80/200,Train Accuracy:52.08955383300781%
2023-03-02 11:37:45,487 - Epoch:81/200,Train Accuracy:52.6119384765625%
2023-03-02 11:37:45,604 - Epoch:82/200,Train Accuracy:51.044776916503906%
2023-03-02 11:37:45,720 - Epoch:83/200,Train Accuracy:51.49253845214844%
2023-03-02 11:37:45,839 - Epoch:84/200,Train Accuracy:51.7164192199707%
2023-03-02 11:37:45,955 - Epoch:85/200,Train Accuracy:50.597015380859375%
2023-03-02 11:37:46,072 - Epoch:86/200,Train Accuracy:52.238807678222656%
2023-03-02 11:37:46,189 - Epoch:87/200,Train Accuracy:53.13432693481445%
2023-03-02 11:37:46,308 - Epoch:88/200,Train Accuracy:51.417911529541016%
2023-03-02 11:37:46,425 - Epoch:89/200,Train Accuracy:52.46268844604492%
2023-03-02 11:37:46,544 - Epoch:90/200,Train Accuracy:52.53731155395508%
2023-03-02 11:37:46,667 - Epoch:91/200,Train Accuracy:51.86567306518555%
2023-03-02 11:37:46,807 - Epoch:92/200,Train Accuracy:51.94029998779297%
2023-03-02 11:37:46,972 - Epoch:93/200,Train Accuracy:51.7164192199707%
2023-03-02 11:37:47,140 - Epoch:94/200,Train Accuracy:51.343284606933594%
2023-03-02 11:37:47,306 - Epoch:95/200,Train Accuracy:51.56716537475586%
2023-03-02 11:37:47,470 - Epoch:96/200,Train Accuracy:53.05970001220703%
2023-03-02 11:37:47,636 - Epoch:97/200,Train Accuracy:52.68656539916992%
2023-03-02 11:37:47,773 - Epoch:98/200,Train Accuracy:50.74626922607422%
2023-03-02 11:37:47,890 - Epoch:99/200,Train Accuracy:52.08955383300781%
2023-03-02 11:37:48,006 - Epoch:100/200,Train Accuracy:52.98507308959961%
2023-03-02 11:37:48,122 - Epoch:101/200,Train Accuracy:50.52238845825195%
2023-03-02 11:37:48,239 - Epoch:102/200,Train Accuracy:51.94029998779297%
2023-03-02 11:37:48,357 - Epoch:103/200,Train Accuracy:52.6119384765625%
2023-03-02 11:37:48,494 - Epoch:104/200,Train Accuracy:54.17910385131836%
2023-03-02 11:37:48,659 - Epoch:105/200,Train Accuracy:51.7164192199707%
2023-03-02 11:37:48,824 - Epoch:106/200,Train Accuracy:51.26865768432617%
2023-03-02 11:37:48,989 - Epoch:107/200,Train Accuracy:52.46268844604492%
2023-03-02 11:37:49,153 - Epoch:108/200,Train Accuracy:52.08955383300781%
2023-03-02 11:37:49,316 - Epoch:109/200,Train Accuracy:53.50746154785156%
2023-03-02 11:37:49,479 - Epoch:110/200,Train Accuracy:53.2835807800293%
2023-03-02 11:37:49,625 - Epoch:111/200,Train Accuracy:51.7164192199707%
2023-03-02 11:37:49,744 - Epoch:112/200,Train Accuracy:51.417911529541016%
2023-03-02 11:37:49,864 - Epoch:113/200,Train Accuracy:52.68656539916992%
2023-03-02 11:37:49,984 - Epoch:114/200,Train Accuracy:51.791046142578125%
2023-03-02 11:37:50,102 - Epoch:115/200,Train Accuracy:52.164180755615234%
2023-03-02 11:37:50,221 - Epoch:116/200,Train Accuracy:51.86567306518555%
2023-03-02 11:37:50,339 - Epoch:117/200,Train Accuracy:52.46268844604492%
2023-03-02 11:37:50,458 - Epoch:118/200,Train Accuracy:52.3880615234375%
2023-03-02 11:37:50,588 - Epoch:119/200,Train Accuracy:54.029850006103516%
2023-03-02 11:37:50,707 - Epoch:120/200,Train Accuracy:53.208953857421875%
2023-03-02 11:37:50,827 - Epoch:121/200,Train Accuracy:52.01492691040039%
2023-03-02 11:37:50,948 - Epoch:122/200,Train Accuracy:52.68656539916992%
2023-03-02 11:37:51,068 - Epoch:123/200,Train Accuracy:52.98507308959961%
2023-03-02 11:37:51,187 - Epoch:124/200,Train Accuracy:52.761192321777344%
2023-03-02 11:37:51,306 - Epoch:125/200,Train Accuracy:52.08955383300781%
2023-03-02 11:37:51,425 - Epoch:126/200,Train Accuracy:52.3880615234375%
2023-03-02 11:37:51,545 - Epoch:127/200,Train Accuracy:51.56716537475586%
2023-03-02 11:37:51,666 - Epoch:128/200,Train Accuracy:52.53731155395508%
2023-03-02 11:37:51,786 - Epoch:129/200,Train Accuracy:52.835819244384766%
2023-03-02 11:37:51,905 - Epoch:130/200,Train Accuracy:53.50746154785156%
2023-03-02 11:37:52,026 - Epoch:131/200,Train Accuracy:51.56716537475586%
2023-03-02 11:37:52,145 - Epoch:132/200,Train Accuracy:53.88059616088867%
2023-03-02 11:37:52,265 - Epoch:133/200,Train Accuracy:52.238807678222656%
2023-03-02 11:37:52,384 - Epoch:134/200,Train Accuracy:54.10447692871094%
2023-03-02 11:37:52,502 - Epoch:135/200,Train Accuracy:52.3880615234375%
2023-03-02 11:37:52,620 - Epoch:136/200,Train Accuracy:53.05970001220703%
2023-03-02 11:37:52,740 - Epoch:137/200,Train Accuracy:52.6119384765625%
2023-03-02 11:37:52,858 - Epoch:138/200,Train Accuracy:52.835819244384766%
2023-03-02 11:37:52,976 - Epoch:139/200,Train Accuracy:53.13432693481445%
2023-03-02 11:37:53,096 - Epoch:140/200,Train Accuracy:52.98507308959961%
2023-03-02 11:37:53,216 - Epoch:141/200,Train Accuracy:52.6119384765625%
2023-03-02 11:37:53,335 - Epoch:142/200,Train Accuracy:53.88059616088867%
2023-03-02 11:37:53,454 - Epoch:143/200,Train Accuracy:52.91044616699219%
2023-03-02 11:37:53,575 - Epoch:144/200,Train Accuracy:52.164180755615234%
2023-03-02 11:37:53,695 - Epoch:145/200,Train Accuracy:53.73134231567383%
2023-03-02 11:37:53,815 - Epoch:146/200,Train Accuracy:51.343284606933594%
2023-03-02 11:37:53,933 - Epoch:147/200,Train Accuracy:53.05970001220703%
2023-03-02 11:37:54,053 - Epoch:148/200,Train Accuracy:53.13432693481445%
2023-03-02 11:37:54,173 - Epoch:149/200,Train Accuracy:52.91044616699219%
2023-03-02 11:37:54,292 - Epoch:150/200,Train Accuracy:53.43283462524414%
2023-03-02 11:37:54,410 - Epoch:151/200,Train Accuracy:52.46268844604492%
2023-03-02 11:37:54,529 - Epoch:152/200,Train Accuracy:53.2835807800293%
2023-03-02 11:37:54,648 - Epoch:153/200,Train Accuracy:53.73134231567383%
2023-03-02 11:37:54,767 - Epoch:154/200,Train Accuracy:52.761192321777344%
2023-03-02 11:37:54,885 - Epoch:155/200,Train Accuracy:51.86567306518555%
2023-03-02 11:37:55,007 - Epoch:156/200,Train Accuracy:54.92537307739258%
2023-03-02 11:37:55,126 - Epoch:157/200,Train Accuracy:52.6119384765625%
2023-03-02 11:37:55,245 - Epoch:158/200,Train Accuracy:52.3880615234375%
2023-03-02 11:37:55,363 - Epoch:159/200,Train Accuracy:54.402984619140625%
2023-03-02 11:37:55,483 - Epoch:160/200,Train Accuracy:54.17910385131836%
2023-03-02 11:37:55,604 - Epoch:161/200,Train Accuracy:53.2835807800293%
2023-03-02 11:37:55,723 - Epoch:162/200,Train Accuracy:53.80596923828125%
2023-03-02 11:37:55,843 - Epoch:163/200,Train Accuracy:53.208953857421875%
2023-03-02 11:37:55,962 - Epoch:164/200,Train Accuracy:53.35820770263672%
2023-03-02 11:37:56,080 - Epoch:165/200,Train Accuracy:52.238807678222656%
2023-03-02 11:37:56,199 - Epoch:166/200,Train Accuracy:53.13432693481445%
2023-03-02 11:37:56,318 - Epoch:167/200,Train Accuracy:53.43283462524414%
2023-03-02 11:37:56,435 - Epoch:168/200,Train Accuracy:51.64179229736328%
2023-03-02 11:37:56,567 - Epoch:169/200,Train Accuracy:53.88059616088867%
2023-03-02 11:37:56,686 - Epoch:170/200,Train Accuracy:54.70149230957031%
2023-03-02 11:37:56,806 - Epoch:171/200,Train Accuracy:52.08955383300781%
2023-03-02 11:37:56,925 - Epoch:172/200,Train Accuracy:53.88059616088867%
2023-03-02 11:37:57,044 - Epoch:173/200,Train Accuracy:53.88059616088867%
2023-03-02 11:37:57,204 - Epoch:174/200,Train Accuracy:53.208953857421875%
2023-03-02 11:37:57,371 - Epoch:175/200,Train Accuracy:53.208953857421875%
2023-03-02 11:37:57,538 - Epoch:176/200,Train Accuracy:53.35820770263672%
2023-03-02 11:37:57,705 - Epoch:177/200,Train Accuracy:54.55223846435547%
2023-03-02 11:37:57,873 - Epoch:178/200,Train Accuracy:53.35820770263672%
2023-03-02 11:37:58,040 - Epoch:179/200,Train Accuracy:53.50746154785156%
2023-03-02 11:37:58,206 - Epoch:180/200,Train Accuracy:53.80596923828125%
2023-03-02 11:37:58,373 - Epoch:181/200,Train Accuracy:54.47761154174805%
2023-03-02 11:37:58,539 - Epoch:182/200,Train Accuracy:52.835819244384766%
2023-03-02 11:37:58,700 - Epoch:183/200,Train Accuracy:52.761192321777344%
2023-03-02 11:37:58,827 - Epoch:184/200,Train Accuracy:52.761192321777344%
2023-03-02 11:37:58,953 - Epoch:185/200,Train Accuracy:53.955223083496094%
2023-03-02 11:37:59,076 - Epoch:186/200,Train Accuracy:52.31343460083008%
2023-03-02 11:37:59,194 - Epoch:187/200,Train Accuracy:52.98507308959961%
2023-03-02 11:37:59,312 - Epoch:188/200,Train Accuracy:52.3880615234375%
2023-03-02 11:37:59,433 - Epoch:189/200,Train Accuracy:53.2835807800293%
2023-03-02 11:37:59,551 - Epoch:190/200,Train Accuracy:54.47761154174805%
2023-03-02 11:37:59,672 - Epoch:191/200,Train Accuracy:53.05970001220703%
2023-03-02 11:37:59,793 - Epoch:192/200,Train Accuracy:53.2835807800293%
2023-03-02 11:37:59,912 - Epoch:193/200,Train Accuracy:52.761192321777344%
2023-03-02 11:38:00,037 - Epoch:194/200,Train Accuracy:53.43283462524414%
2023-03-02 11:38:00,156 - Epoch:195/200,Train Accuracy:54.029850006103516%
2023-03-02 11:38:00,277 - Epoch:196/200,Train Accuracy:53.582088470458984%
2023-03-02 11:38:00,397 - Epoch:197/200,Train Accuracy:54.17910385131836%
2023-03-02 11:38:00,519 - Epoch:198/200,Train Accuracy:53.208953857421875%
2023-03-02 11:38:00,646 - Epoch:199/200,Train Accuracy:54.776119232177734%
2023-03-02 11:38:00,876 - 
Test set: Avg. loss: 0.0364, Accuracy: 360/660 (54.55%)

2023-03-02 11:38:00,879 - fpr:[0.         0.77742947 1.        ],tpr:[0.         0.84750733 1.        ],threshold:[2 1 0],auc:0.5350389321468298
2023-03-02 11:38:00,880 - This is for user29
2023-03-02 11:38:01,212 - Epoch:0/200,Train Accuracy:48.05970001220703%
2023-03-02 11:38:01,333 - Epoch:1/200,Train Accuracy:50.149253845214844%
2023-03-02 11:38:01,454 - Epoch:2/200,Train Accuracy:47.98507308959961%
2023-03-02 11:38:01,573 - Epoch:3/200,Train Accuracy:48.50746154785156%
2023-03-02 11:38:01,692 - Epoch:4/200,Train Accuracy:49.402984619140625%
2023-03-02 11:38:01,813 - Epoch:5/200,Train Accuracy:49.10447692871094%
2023-03-02 11:38:01,932 - Epoch:6/200,Train Accuracy:48.656715393066406%
2023-03-02 11:38:02,052 - Epoch:7/200,Train Accuracy:49.47761154174805%
2023-03-02 11:38:02,193 - Epoch:8/200,Train Accuracy:49.850746154785156%
2023-03-02 11:38:02,325 - Epoch:9/200,Train Accuracy:50.0%
2023-03-02 11:38:02,444 - Epoch:10/200,Train Accuracy:48.50746154785156%
2023-03-02 11:38:02,562 - Epoch:11/200,Train Accuracy:49.55223846435547%
2023-03-02 11:38:02,681 - Epoch:12/200,Train Accuracy:50.0%
2023-03-02 11:38:02,801 - Epoch:13/200,Train Accuracy:49.25373077392578%
2023-03-02 11:38:02,922 - Epoch:14/200,Train Accuracy:52.46268844604492%
2023-03-02 11:38:03,043 - Epoch:15/200,Train Accuracy:51.417911529541016%
2023-03-02 11:38:03,164 - Epoch:16/200,Train Accuracy:52.761192321777344%
2023-03-02 11:38:03,284 - Epoch:17/200,Train Accuracy:52.68656539916992%
2023-03-02 11:38:03,405 - Epoch:18/200,Train Accuracy:52.53731155395508%
2023-03-02 11:38:03,525 - Epoch:19/200,Train Accuracy:52.31343460083008%
2023-03-02 11:38:03,644 - Epoch:20/200,Train Accuracy:53.13432693481445%
2023-03-02 11:38:03,764 - Epoch:21/200,Train Accuracy:52.91044616699219%
2023-03-02 11:38:03,883 - Epoch:22/200,Train Accuracy:52.01492691040039%
2023-03-02 11:38:04,004 - Epoch:23/200,Train Accuracy:52.238807678222656%
