2023-04-06 18:31:05,531 - lr:0.0001,weight_decay:2,batch_size:20
2023-04-06 18:31:05,531 - FullConnect(
2023-04-06 18:32:04,350 - Epoch:21/300,Train Accuracy:92.98507690429688%
2023-04-06 18:32:04,539 - Epoch:22/300,Train Accuracy:92.91044616699219%
2023-04-06 18:32:04,724 - Epoch:23/300,Train Accuracy:93.58209228515625%
2023-04-06 18:32:04,909 - Epoch:24/300,Train Accuracy:93.6567153930664%
2023-04-06 18:32:05,095 - Epoch:25/300,Train Accuracy:93.05970001220703%
2023-04-06 18:32:05,278 - Epoch:26/300,Train Accuracy:93.7313461303711%
2023-04-06 18:32:05,463 - Epoch:27/300,Train Accuracy:93.88059997558594%
2023-04-06 18:32:05,647 - Epoch:28/300,Train Accuracy:93.20895385742188%
2023-04-06 18:32:05,832 - Epoch:29/300,Train Accuracy:93.58209228515625%
2023-04-06 18:32:06,016 - Epoch:30/300,Train Accuracy:94.17910766601562%
2023-04-06 18:32:06,201 - Epoch:31/300,Train Accuracy:94.10447692871094%
2023-04-06 18:32:06,389 - Epoch:32/300,Train Accuracy:93.20895385742188%
2023-04-06 18:32:06,575 - Epoch:33/300,Train Accuracy:94.55223846435547%
2023-04-06 18:32:06,760 - Epoch:34/300,Train Accuracy:94.10447692871094%
2023-04-06 18:32:06,945 - Epoch:35/300,Train Accuracy:94.17910766601562%
2023-04-06 18:32:07,130 - Epoch:36/300,Train Accuracy:94.02985382080078%
2023-04-06 18:32:07,314 - Epoch:37/300,Train Accuracy:94.02985382080078%
2023-04-06 18:32:07,501 - Epoch:38/300,Train Accuracy:93.35820770263672%
2023-04-06 18:32:07,685 - Epoch:39/300,Train Accuracy:93.05970001220703%
2023-04-06 18:32:07,868 - Epoch:40/300,Train Accuracy:93.7313461303711%
2023-04-06 18:32:08,052 - Epoch:41/300,Train Accuracy:93.88059997558594%
2023-04-06 18:32:08,236 - Epoch:42/300,Train Accuracy:93.50746154785156%
2023-04-06 18:32:08,419 - Epoch:43/300,Train Accuracy:93.80596923828125%
2023-04-06 18:32:08,604 - Epoch:44/300,Train Accuracy:94.47761535644531%
2023-04-06 18:32:08,786 - Epoch:45/300,Train Accuracy:92.46268463134766%
2023-04-06 18:32:08,983 - Epoch:46/300,Train Accuracy:94.10447692871094%
2023-04-06 18:32:09,164 - Epoch:47/300,Train Accuracy:93.9552230834961%
2023-04-06 18:32:09,344 - Epoch:48/300,Train Accuracy:95.223876953125%
2023-04-06 18:32:09,526 - Epoch:49/300,Train Accuracy:93.58209228515625%
2023-04-06 18:32:09,706 - Epoch:50/300,Train Accuracy:94.10447692871094%
2023-04-06 18:32:09,888 - Epoch:51/300,Train Accuracy:94.62686920166016%
2023-04-06 18:32:10,086 - Epoch:52/300,Train Accuracy:94.47761535644531%
2023-04-06 18:32:10,269 - Epoch:53/300,Train Accuracy:94.62686920166016%
2023-04-06 18:32:10,450 - Epoch:54/300,Train Accuracy:93.4328384399414%
2023-04-06 18:32:10,631 - Epoch:55/300,Train Accuracy:93.50746154785156%
2023-04-06 18:32:10,811 - Epoch:56/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:10,993 - Epoch:57/300,Train Accuracy:94.17910766601562%
2023-04-06 18:32:11,174 - Epoch:58/300,Train Accuracy:94.25373077392578%
2023-04-06 18:32:11,355 - Epoch:59/300,Train Accuracy:94.40298461914062%
2023-04-06 18:32:11,536 - Epoch:60/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:11,717 - Epoch:61/300,Train Accuracy:95.89552307128906%
2023-04-06 18:32:11,919 - Epoch:62/300,Train Accuracy:94.70149230957031%
2023-04-06 18:32:12,099 - Epoch:63/300,Train Accuracy:94.40298461914062%
2023-04-06 18:32:12,279 - Epoch:64/300,Train Accuracy:94.10447692871094%
2023-04-06 18:32:12,460 - Epoch:65/300,Train Accuracy:94.62686920166016%
2023-04-06 18:32:12,640 - Epoch:66/300,Train Accuracy:95.223876953125%
2023-04-06 18:32:12,820 - Epoch:67/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:12,999 - Epoch:68/300,Train Accuracy:94.47761535644531%
2023-04-06 18:32:13,181 - Epoch:69/300,Train Accuracy:94.62686920166016%
2023-04-06 18:32:13,362 - Epoch:70/300,Train Accuracy:94.55223846435547%
2023-04-06 18:32:13,541 - Epoch:71/300,Train Accuracy:93.80596923828125%
2023-04-06 18:32:13,721 - Epoch:72/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:13,901 - Epoch:73/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:14,084 - Epoch:74/300,Train Accuracy:94.25373077392578%
2023-04-06 18:32:14,266 - Epoch:75/300,Train Accuracy:94.17910766601562%
2023-04-06 18:32:14,446 - Epoch:76/300,Train Accuracy:94.47761535644531%
2023-04-06 18:32:14,625 - Epoch:77/300,Train Accuracy:95.223876953125%
2023-04-06 18:32:14,806 - Epoch:78/300,Train Accuracy:94.55223846435547%
2023-04-06 18:32:14,988 - Epoch:79/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:15,171 - Epoch:80/300,Train Accuracy:94.47761535644531%
2023-04-06 18:32:15,351 - Epoch:81/300,Train Accuracy:95.0%
2023-04-06 18:32:15,531 - Epoch:82/300,Train Accuracy:94.17910766601562%
2023-04-06 18:32:15,711 - Epoch:83/300,Train Accuracy:95.52238464355469%
2023-04-06 18:32:15,892 - Epoch:84/300,Train Accuracy:95.14925384521484%
2023-04-06 18:32:16,074 - Epoch:85/300,Train Accuracy:94.92537689208984%
2023-04-06 18:32:16,253 - Epoch:86/300,Train Accuracy:95.29850769042969%
2023-04-06 18:32:16,433 - Epoch:87/300,Train Accuracy:94.62686920166016%
2023-04-06 18:32:16,614 - Epoch:88/300,Train Accuracy:94.55223846435547%
2023-04-06 18:32:16,794 - Epoch:89/300,Train Accuracy:95.29850769042969%
2023-04-06 18:32:16,974 - Epoch:90/300,Train Accuracy:94.70149230957031%
2023-04-06 18:32:17,155 - Epoch:91/300,Train Accuracy:94.25373077392578%
2023-04-06 18:32:17,345 - Epoch:92/300,Train Accuracy:95.74626922607422%
2023-04-06 18:32:17,525 - Epoch:93/300,Train Accuracy:96.19403076171875%
2023-04-06 18:32:17,705 - Epoch:94/300,Train Accuracy:94.10447692871094%
2023-04-06 18:32:17,886 - Epoch:95/300,Train Accuracy:95.29850769042969%
2023-04-06 18:32:18,065 - Epoch:96/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:18,248 - Epoch:97/300,Train Accuracy:94.40298461914062%
2023-04-06 18:32:18,429 - Epoch:98/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:18,612 - Epoch:99/300,Train Accuracy:95.97014617919922%
2023-04-06 18:32:18,793 - Epoch:100/300,Train Accuracy:94.40298461914062%
2023-04-06 18:32:18,974 - Epoch:101/300,Train Accuracy:94.70149230957031%
2023-04-06 18:32:19,157 - Epoch:102/300,Train Accuracy:93.7313461303711%
2023-04-06 18:32:19,339 - Epoch:103/300,Train Accuracy:94.47761535644531%
2023-04-06 18:32:19,524 - Epoch:104/300,Train Accuracy:95.52238464355469%
2023-04-06 18:32:19,707 - Epoch:105/300,Train Accuracy:95.89552307128906%
2023-04-06 18:32:19,890 - Epoch:106/300,Train Accuracy:94.92537689208984%
2023-04-06 18:32:20,075 - Epoch:107/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:20,257 - Epoch:108/300,Train Accuracy:94.17910766601562%
2023-04-06 18:32:20,440 - Epoch:109/300,Train Accuracy:95.37313079833984%
2023-04-06 18:32:20,623 - Epoch:110/300,Train Accuracy:95.59701538085938%
2023-04-06 18:32:20,806 - Epoch:111/300,Train Accuracy:94.92537689208984%
2023-04-06 18:32:20,990 - Epoch:112/300,Train Accuracy:94.62686920166016%
2023-04-06 18:32:21,173 - Epoch:113/300,Train Accuracy:95.223876953125%
2023-04-06 18:32:21,355 - Epoch:114/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:21,537 - Epoch:115/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:21,719 - Epoch:116/300,Train Accuracy:94.62686920166016%
2023-04-06 18:32:21,903 - Epoch:117/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:22,085 - Epoch:118/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:22,265 - Epoch:119/300,Train Accuracy:95.67163848876953%
2023-04-06 18:32:22,464 - Epoch:120/300,Train Accuracy:95.223876953125%
2023-04-06 18:32:22,644 - Epoch:121/300,Train Accuracy:95.14925384521484%
2023-04-06 18:32:22,827 - Epoch:122/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:23,008 - Epoch:123/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:23,191 - Epoch:124/300,Train Accuracy:95.29850769042969%
2023-04-06 18:32:23,380 - Epoch:125/300,Train Accuracy:95.223876953125%
2023-04-06 18:32:23,595 - Epoch:126/300,Train Accuracy:95.52238464355469%
2023-04-06 18:32:23,807 - Epoch:127/300,Train Accuracy:95.67163848876953%
2023-04-06 18:32:24,026 - Epoch:128/300,Train Accuracy:94.02985382080078%
2023-04-06 18:32:24,223 - Epoch:129/300,Train Accuracy:94.25373077392578%
2023-04-06 18:32:24,408 - Epoch:130/300,Train Accuracy:95.74626922607422%
2023-04-06 18:32:24,592 - Epoch:131/300,Train Accuracy:96.19403076171875%
2023-04-06 18:32:24,777 - Epoch:132/300,Train Accuracy:95.74626922607422%
2023-04-06 18:32:24,960 - Epoch:133/300,Train Accuracy:95.14925384521484%
2023-04-06 18:32:25,144 - Epoch:134/300,Train Accuracy:94.55223846435547%
2023-04-06 18:32:25,327 - Epoch:135/300,Train Accuracy:93.58209228515625%
2023-04-06 18:32:25,508 - Epoch:136/300,Train Accuracy:94.40298461914062%
2023-04-06 18:32:25,688 - Epoch:137/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:25,869 - Epoch:138/300,Train Accuracy:94.85074615478516%
2023-04-06 18:32:26,055 - Epoch:139/300,Train Accuracy:94.92537689208984%
2023-04-06 18:32:26,237 - Epoch:140/300,Train Accuracy:95.97014617919922%
2023-04-06 18:32:26,418 - Epoch:141/300,Train Accuracy:95.52238464355469%
2023-04-06 18:32:26,598 - Epoch:142/300,Train Accuracy:95.0%
2023-04-06 18:32:26,778 - Epoch:143/300,Train Accuracy:94.47761535644531%
2023-04-06 18:32:26,958 - Epoch:144/300,Train Accuracy:94.17910766601562%
2023-04-06 18:32:27,139 - Epoch:145/300,Train Accuracy:95.14925384521484%
2023-04-06 18:32:27,321 - Epoch:146/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:27,502 - Epoch:147/300,Train Accuracy:95.74626922607422%
2023-04-06 18:32:27,683 - Epoch:148/300,Train Accuracy:94.02985382080078%
2023-04-06 18:32:27,866 - Epoch:149/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:28,047 - Epoch:150/300,Train Accuracy:94.62686920166016%
2023-04-06 18:32:28,238 - Epoch:151/300,Train Accuracy:95.0%
2023-04-06 18:32:28,418 - Epoch:152/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:28,600 - Epoch:153/300,Train Accuracy:95.67163848876953%
2023-04-06 18:32:28,780 - Epoch:154/300,Train Accuracy:95.82089233398438%
2023-04-06 18:32:28,961 - Epoch:155/300,Train Accuracy:94.25373077392578%
2023-04-06 18:32:29,143 - Epoch:156/300,Train Accuracy:95.59701538085938%
2023-04-06 18:32:29,324 - Epoch:157/300,Train Accuracy:95.29850769042969%
2023-04-06 18:32:29,504 - Epoch:158/300,Train Accuracy:94.70149230957031%
2023-04-06 18:32:29,700 - Epoch:159/300,Train Accuracy:95.59701538085938%
2023-04-06 18:32:29,882 - Epoch:160/300,Train Accuracy:94.32836151123047%
2023-04-06 18:32:30,067 - Epoch:161/300,Train Accuracy:95.14925384521484%
2023-04-06 18:32:30,248 - Epoch:162/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:30,428 - Epoch:163/300,Train Accuracy:94.40298461914062%
2023-04-06 18:32:30,608 - Epoch:164/300,Train Accuracy:94.55223846435547%
2023-04-06 18:32:30,789 - Epoch:165/300,Train Accuracy:95.59701538085938%
2023-04-06 18:32:30,971 - Epoch:166/300,Train Accuracy:95.37313079833984%
2023-04-06 18:32:31,151 - Epoch:167/300,Train Accuracy:95.223876953125%
2023-04-06 18:32:31,356 - Epoch:168/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:31,537 - Epoch:169/300,Train Accuracy:95.37313079833984%
2023-04-06 18:32:31,717 - Epoch:170/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:31,899 - Epoch:171/300,Train Accuracy:95.74626922607422%
2023-04-06 18:32:32,093 - Epoch:172/300,Train Accuracy:95.37313079833984%
2023-04-06 18:32:32,291 - Epoch:173/300,Train Accuracy:95.37313079833984%
2023-04-06 18:32:32,472 - Epoch:174/300,Train Accuracy:95.29850769042969%
2023-04-06 18:32:32,651 - Epoch:175/300,Train Accuracy:95.29850769042969%
2023-04-06 18:32:32,831 - Epoch:176/300,Train Accuracy:95.0%
2023-04-06 18:32:33,010 - Epoch:177/300,Train Accuracy:95.29850769042969%
2023-04-06 18:32:33,190 - Epoch:178/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:33,369 - Epoch:179/300,Train Accuracy:95.52238464355469%
2023-04-06 18:32:33,548 - Epoch:180/300,Train Accuracy:94.47761535644531%
2023-04-06 18:32:33,744 - Epoch:181/300,Train Accuracy:93.7313461303711%
2023-04-06 18:32:33,924 - Epoch:182/300,Train Accuracy:96.0447769165039%
2023-04-06 18:32:34,107 - Epoch:183/300,Train Accuracy:95.52238464355469%
2023-04-06 18:32:34,289 - Epoch:184/300,Train Accuracy:96.19403076171875%
2023-04-06 18:32:34,472 - Epoch:185/300,Train Accuracy:95.0%
2023-04-06 18:32:34,657 - Epoch:186/300,Train Accuracy:94.85074615478516%
2023-04-06 18:32:34,840 - Epoch:187/300,Train Accuracy:95.67163848876953%
2023-04-06 18:32:35,036 - Epoch:188/300,Train Accuracy:96.5671615600586%
2023-04-06 18:32:35,237 - Epoch:189/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:35,438 - Epoch:190/300,Train Accuracy:94.47761535644531%
2023-04-06 18:32:35,619 - Epoch:191/300,Train Accuracy:94.55223846435547%
2023-04-06 18:32:35,801 - Epoch:192/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:35,985 - Epoch:193/300,Train Accuracy:95.14925384521484%
2023-04-06 18:32:36,168 - Epoch:194/300,Train Accuracy:94.85074615478516%
2023-04-06 18:32:36,351 - Epoch:195/300,Train Accuracy:95.14925384521484%
2023-04-06 18:32:36,532 - Epoch:196/300,Train Accuracy:94.92537689208984%
2023-04-06 18:32:36,712 - Epoch:197/300,Train Accuracy:95.59701538085938%
2023-04-06 18:32:36,895 - Epoch:198/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:37,076 - Epoch:199/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:37,259 - Epoch:200/300,Train Accuracy:95.37313079833984%
2023-04-06 18:32:37,443 - Epoch:201/300,Train Accuracy:95.223876953125%
2023-04-06 18:32:37,624 - Epoch:202/300,Train Accuracy:94.55223846435547%
2023-04-06 18:32:37,804 - Epoch:203/300,Train Accuracy:94.85074615478516%
2023-04-06 18:32:37,984 - Epoch:204/300,Train Accuracy:95.82089233398438%
2023-04-06 18:32:38,175 - Epoch:205/300,Train Accuracy:94.17910766601562%
2023-04-06 18:32:38,355 - Epoch:206/300,Train Accuracy:95.97014617919922%
2023-04-06 18:32:38,535 - Epoch:207/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:38,716 - Epoch:208/300,Train Accuracy:95.97014617919922%
2023-04-06 18:32:38,896 - Epoch:209/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:39,076 - Epoch:210/300,Train Accuracy:95.52238464355469%
2023-04-06 18:32:39,273 - Epoch:211/300,Train Accuracy:95.37313079833984%
2023-04-06 18:32:39,481 - Epoch:212/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:39,687 - Epoch:213/300,Train Accuracy:95.52238464355469%
2023-04-06 18:32:39,894 - Epoch:214/300,Train Accuracy:93.9552230834961%
2023-04-06 18:32:40,097 - Epoch:215/300,Train Accuracy:94.70149230957031%
2023-04-06 18:32:40,281 - Epoch:216/300,Train Accuracy:95.14925384521484%
2023-04-06 18:32:40,462 - Epoch:217/300,Train Accuracy:95.0%
2023-04-06 18:32:40,642 - Epoch:218/300,Train Accuracy:95.29850769042969%
2023-04-06 18:32:40,822 - Epoch:219/300,Train Accuracy:94.85074615478516%
2023-04-06 18:32:41,001 - Epoch:220/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:41,185 - Epoch:221/300,Train Accuracy:95.97014617919922%
2023-04-06 18:32:41,367 - Epoch:222/300,Train Accuracy:95.97014617919922%
2023-04-06 18:32:41,548 - Epoch:223/300,Train Accuracy:94.47761535644531%
2023-04-06 18:32:41,729 - Epoch:224/300,Train Accuracy:95.52238464355469%
2023-04-06 18:32:41,911 - Epoch:225/300,Train Accuracy:96.0447769165039%
2023-04-06 18:32:42,091 - Epoch:226/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:42,272 - Epoch:227/300,Train Accuracy:94.70149230957031%
2023-04-06 18:32:42,455 - Epoch:228/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:42,651 - Epoch:229/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:42,837 - Epoch:230/300,Train Accuracy:96.0447769165039%
2023-04-06 18:32:43,017 - Epoch:231/300,Train Accuracy:96.0447769165039%
2023-04-06 18:32:43,198 - Epoch:232/300,Train Accuracy:94.40298461914062%
2023-04-06 18:32:43,378 - Epoch:233/300,Train Accuracy:95.37313079833984%
2023-04-06 18:32:43,557 - Epoch:234/300,Train Accuracy:95.14925384521484%
2023-04-06 18:32:43,735 - Epoch:235/300,Train Accuracy:95.52238464355469%
2023-04-06 18:32:43,916 - Epoch:236/300,Train Accuracy:94.92537689208984%
2023-04-06 18:32:44,095 - Epoch:237/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:44,275 - Epoch:238/300,Train Accuracy:96.0447769165039%
2023-04-06 18:32:44,455 - Epoch:239/300,Train Accuracy:95.0%
2023-04-06 18:32:44,635 - Epoch:240/300,Train Accuracy:96.2686538696289%
2023-04-06 18:32:44,814 - Epoch:241/300,Train Accuracy:93.9552230834961%
2023-04-06 18:32:44,994 - Epoch:242/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:45,173 - Epoch:243/300,Train Accuracy:95.59701538085938%
2023-04-06 18:32:45,353 - Epoch:244/300,Train Accuracy:95.223876953125%
2023-04-06 18:32:45,533 - Epoch:245/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:45,713 - Epoch:246/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:45,892 - Epoch:247/300,Train Accuracy:95.52238464355469%
2023-04-06 18:32:46,072 - Epoch:248/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:46,251 - Epoch:249/300,Train Accuracy:96.0447769165039%
2023-04-06 18:32:46,432 - Epoch:250/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:46,613 - Epoch:251/300,Train Accuracy:94.25373077392578%
2023-04-06 18:32:46,794 - Epoch:252/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:46,974 - Epoch:253/300,Train Accuracy:94.32836151123047%
2023-04-06 18:32:47,155 - Epoch:254/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:47,337 - Epoch:255/300,Train Accuracy:94.40298461914062%
2023-04-06 18:32:47,521 - Epoch:256/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:47,703 - Epoch:257/300,Train Accuracy:95.14925384521484%
2023-04-06 18:32:47,883 - Epoch:258/300,Train Accuracy:96.0447769165039%
2023-04-06 18:32:48,092 - Epoch:259/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:48,290 - Epoch:260/300,Train Accuracy:96.2686538696289%
2023-04-06 18:32:48,471 - Epoch:261/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:48,651 - Epoch:262/300,Train Accuracy:95.29850769042969%
2023-04-06 18:32:48,832 - Epoch:263/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:49,014 - Epoch:264/300,Train Accuracy:94.85074615478516%
2023-04-06 18:32:49,195 - Epoch:265/300,Train Accuracy:95.223876953125%
2023-04-06 18:32:49,376 - Epoch:266/300,Train Accuracy:95.0%
2023-04-06 18:32:49,557 - Epoch:267/300,Train Accuracy:96.0447769165039%
2023-04-06 18:32:49,738 - Epoch:268/300,Train Accuracy:95.97014617919922%
2023-04-06 18:32:49,920 - Epoch:269/300,Train Accuracy:93.9552230834961%
2023-04-06 18:32:50,103 - Epoch:270/300,Train Accuracy:95.0%
2023-04-06 18:32:50,286 - Epoch:271/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:50,468 - Epoch:272/300,Train Accuracy:95.223876953125%
2023-04-06 18:32:50,650 - Epoch:273/300,Train Accuracy:96.19403076171875%
2023-04-06 18:32:50,834 - Epoch:274/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:51,016 - Epoch:275/300,Train Accuracy:95.74626922607422%
2023-04-06 18:32:51,199 - Epoch:276/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:51,381 - Epoch:277/300,Train Accuracy:95.74626922607422%
2023-04-06 18:32:51,565 - Epoch:278/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:51,749 - Epoch:279/300,Train Accuracy:94.25373077392578%
2023-04-06 18:32:51,933 - Epoch:280/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:52,116 - Epoch:281/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:52,302 - Epoch:282/300,Train Accuracy:94.70149230957031%
2023-04-06 18:32:52,482 - Epoch:283/300,Train Accuracy:94.62686920166016%
2023-04-06 18:32:52,663 - Epoch:284/300,Train Accuracy:94.92537689208984%
2023-04-06 18:32:52,843 - Epoch:285/300,Train Accuracy:95.89552307128906%
2023-04-06 18:32:53,024 - Epoch:286/300,Train Accuracy:95.44776153564453%
2023-04-06 18:32:53,207 - Epoch:287/300,Train Accuracy:95.07462310791016%
2023-04-06 18:32:53,388 - Epoch:288/300,Train Accuracy:94.92537689208984%
2023-04-06 18:32:53,568 - Epoch:289/300,Train Accuracy:94.85074615478516%
2023-04-06 18:32:53,748 - Epoch:290/300,Train Accuracy:94.25373077392578%
2023-04-06 18:32:53,931 - Epoch:291/300,Train Accuracy:94.776123046875%
2023-04-06 18:32:54,133 - Epoch:292/300,Train Accuracy:95.0%
2023-04-06 18:32:54,311 - Epoch:293/300,Train Accuracy:95.74626922607422%
2023-04-06 18:32:54,491 - Epoch:294/300,Train Accuracy:95.97014617919922%
2023-04-06 18:32:54,670 - Epoch:295/300,Train Accuracy:95.223876953125%
2023-04-06 18:32:54,849 - Epoch:296/300,Train Accuracy:94.62686920166016%
2023-04-06 18:32:55,029 - Epoch:297/300,Train Accuracy:96.2686538696289%
2023-04-06 18:32:55,241 - Epoch:298/300,Train Accuracy:95.0%
2023-04-06 18:32:55,463 - Epoch:299/300,Train Accuracy:95.89552307128906%
2023-04-06 18:32:55,714 - 
Test set: Avg. loss: 0.0109, Accuracy: 607/660 (91.97%)

2023-04-06 18:32:55,717 - fpr:[0.         0.05329154 1.        ],tpr:[0.         0.89442815 1.        ],threshold:[2 1 0],auc:0.920568308221256
2023-04-06 18:32:55,718 - This is for user12
