2023-03-07 22:26:25,514 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 22:26:25,514 - FullConnect(
2023-03-07 22:30:45,333 - Epoch:173/200,Train Accuracy:58.05970001220703%
2023-03-07 22:30:45,646 - Epoch:174/200,Train Accuracy:53.656715393066406%
2023-03-07 22:30:45,917 - Epoch:175/200,Train Accuracy:54.402984619140625%
2023-03-07 22:30:46,184 - Epoch:176/200,Train Accuracy:57.68656539916992%
2023-03-07 22:30:46,448 - Epoch:177/200,Train Accuracy:57.6119384765625%
2023-03-07 22:30:46,711 - Epoch:178/200,Train Accuracy:57.3880615234375%
2023-03-07 22:30:46,970 - Epoch:179/200,Train Accuracy:60.44776153564453%
2023-03-07 22:30:47,251 - Epoch:180/200,Train Accuracy:59.029850006103516%
2023-03-07 22:30:47,514 - Epoch:181/200,Train Accuracy:57.164180755615234%
2023-03-07 22:30:47,778 - Epoch:182/200,Train Accuracy:60.52238845825195%
2023-03-07 22:30:48,052 - Epoch:183/200,Train Accuracy:59.55223846435547%
2023-03-07 22:30:48,327 - Epoch:184/200,Train Accuracy:60.37313461303711%
2023-03-07 22:30:48,598 - Epoch:185/200,Train Accuracy:59.25373077392578%
2023-03-07 22:30:48,868 - Epoch:186/200,Train Accuracy:59.47761154174805%
2023-03-07 22:30:49,139 - Epoch:187/200,Train Accuracy:59.47761154174805%
2023-03-07 22:30:49,430 - Epoch:188/200,Train Accuracy:58.35820770263672%
2023-03-07 22:30:49,699 - Epoch:189/200,Train Accuracy:61.417911529541016%
2023-03-07 22:30:49,986 - Epoch:190/200,Train Accuracy:62.01492691040039%
2023-03-07 22:30:50,296 - Epoch:191/200,Train Accuracy:62.53731155395508%
2023-03-07 22:30:50,585 - Epoch:192/200,Train Accuracy:59.62686538696289%
2023-03-07 22:30:50,861 - Epoch:193/200,Train Accuracy:60.149253845214844%
2023-03-07 22:30:51,144 - Epoch:194/200,Train Accuracy:59.029850006103516%
2023-03-07 22:30:51,440 - Epoch:195/200,Train Accuracy:57.46268844604492%
2023-03-07 22:30:51,722 - Epoch:196/200,Train Accuracy:60.0%
2023-03-07 22:30:52,011 - Epoch:197/200,Train Accuracy:61.791046142578125%
2023-03-07 22:30:52,284 - Epoch:198/200,Train Accuracy:61.791046142578125%
2023-03-07 22:30:52,552 - Epoch:199/200,Train Accuracy:59.776119232177734%
2023-03-07 22:30:52,784 - 
Test set: Avg. loss: 0.0600, Accuracy: 380/660 (57.58%)

2023-03-07 22:30:52,787 - fpr:[0.         0.28526646 1.        ],tpr:[0.        0.4457478 1.       ],threshold:[2 1 0],auc:0.5802406714531297
2023-03-07 22:30:52,788 - This is for user20
2023-03-07 22:30:53,295 - Epoch:0/200,Train Accuracy:64.25373077392578%
2023-03-07 22:30:53,567 - Epoch:1/200,Train Accuracy:69.55223846435547%
2023-03-07 22:30:53,852 - Epoch:2/200,Train Accuracy:67.3880615234375%
2023-03-07 22:30:54,147 - Epoch:3/200,Train Accuracy:68.13433074951172%
2023-03-07 22:30:54,458 - Epoch:4/200,Train Accuracy:65.89552307128906%
2023-03-07 22:30:54,754 - Epoch:5/200,Train Accuracy:66.0447769165039%
2023-03-07 22:30:55,033 - Epoch:6/200,Train Accuracy:67.08955383300781%
2023-03-07 22:30:55,307 - Epoch:7/200,Train Accuracy:69.47761535644531%
2023-03-07 22:30:55,588 - Epoch:8/200,Train Accuracy:68.20895385742188%
2023-03-07 22:30:55,929 - Epoch:9/200,Train Accuracy:70.59701538085938%
2023-03-07 22:30:56,222 - Epoch:10/200,Train Accuracy:71.86566925048828%
2023-03-07 22:30:56,497 - Epoch:11/200,Train Accuracy:70.74626922607422%
2023-03-07 22:30:56,787 - Epoch:12/200,Train Accuracy:73.6567153930664%
2023-03-07 22:30:57,082 - Epoch:13/200,Train Accuracy:72.16417694091797%
2023-03-07 22:30:57,382 - Epoch:14/200,Train Accuracy:73.20895385742188%
2023-03-07 22:30:57,682 - Epoch:15/200,Train Accuracy:70.37313079833984%
2023-03-07 22:30:57,981 - Epoch:16/200,Train Accuracy:71.3432846069336%
2023-03-07 22:30:58,303 - Epoch:17/200,Train Accuracy:74.02985382080078%
2023-03-07 22:30:58,608 - Epoch:18/200,Train Accuracy:71.5671615600586%
2023-03-07 22:30:58,913 - Epoch:19/200,Train Accuracy:73.28358459472656%
2023-03-07 22:30:59,218 - Epoch:20/200,Train Accuracy:73.6567153930664%
2023-03-07 22:30:59,518 - Epoch:21/200,Train Accuracy:70.223876953125%
2023-03-07 22:30:59,815 - Epoch:22/200,Train Accuracy:70.07462310791016%
2023-03-07 22:31:00,100 - Epoch:23/200,Train Accuracy:72.3880615234375%
2023-03-07 22:31:00,380 - Epoch:24/200,Train Accuracy:73.28358459472656%
2023-03-07 22:31:00,660 - Epoch:25/200,Train Accuracy:72.53731536865234%
2023-03-07 22:31:00,963 - Epoch:26/200,Train Accuracy:71.79104614257812%
2023-03-07 22:31:01,308 - Epoch:27/200,Train Accuracy:73.4328384399414%
2023-03-07 22:31:01,658 - Epoch:28/200,Train Accuracy:73.28358459472656%
2023-03-07 22:31:02,015 - Epoch:29/200,Train Accuracy:73.80596923828125%
2023-03-07 22:31:02,374 - Epoch:30/200,Train Accuracy:73.50746154785156%
2023-03-07 22:31:02,721 - Epoch:31/200,Train Accuracy:73.6567153930664%
2023-03-07 22:31:03,025 - Epoch:32/200,Train Accuracy:72.01492309570312%
2023-03-07 22:31:03,312 - Epoch:33/200,Train Accuracy:69.85074615478516%
2023-03-07 22:31:03,609 - Epoch:34/200,Train Accuracy:72.53731536865234%
2023-03-07 22:31:03,893 - Epoch:35/200,Train Accuracy:73.35820770263672%
2023-03-07 22:31:04,192 - Epoch:36/200,Train Accuracy:73.35820770263672%
2023-03-07 22:31:04,494 - Epoch:37/200,Train Accuracy:74.776123046875%
2023-03-07 22:31:04,795 - Epoch:38/200,Train Accuracy:73.50746154785156%
2023-03-07 22:31:05,098 - Epoch:39/200,Train Accuracy:74.17910766601562%
2023-03-07 22:31:05,398 - Epoch:40/200,Train Accuracy:76.71641540527344%
2023-03-07 22:31:05,706 - Epoch:41/200,Train Accuracy:75.74626922607422%
2023-03-07 22:31:06,005 - Epoch:42/200,Train Accuracy:77.23880767822266%
2023-03-07 22:31:06,303 - Epoch:43/200,Train Accuracy:73.20895385742188%
2023-03-07 22:31:06,610 - Epoch:44/200,Train Accuracy:76.2686538696289%
2023-03-07 22:31:06,914 - Epoch:45/200,Train Accuracy:78.6567153930664%
2023-03-07 22:31:07,229 - Epoch:46/200,Train Accuracy:76.3432846069336%
2023-03-07 22:31:07,531 - Epoch:47/200,Train Accuracy:75.67163848876953%
2023-03-07 22:31:07,834 - Epoch:48/200,Train Accuracy:76.3432846069336%
2023-03-07 22:31:08,189 - Epoch:49/200,Train Accuracy:73.05970001220703%
2023-03-07 22:31:08,605 - Epoch:50/200,Train Accuracy:79.25373077392578%
2023-03-07 22:31:08,912 - Epoch:51/200,Train Accuracy:76.41790771484375%
2023-03-07 22:31:09,215 - Epoch:52/200,Train Accuracy:75.07462310791016%
2023-03-07 22:31:09,516 - Epoch:53/200,Train Accuracy:79.40298461914062%
2023-03-07 22:31:09,816 - Epoch:54/200,Train Accuracy:76.41790771484375%
2023-03-07 22:31:10,119 - Epoch:55/200,Train Accuracy:78.28358459472656%
2023-03-07 22:31:10,420 - Epoch:56/200,Train Accuracy:77.6119384765625%
2023-03-07 22:31:10,724 - Epoch:57/200,Train Accuracy:75.0%
2023-03-07 22:31:11,022 - Epoch:58/200,Train Accuracy:72.76119232177734%
2023-03-07 22:31:11,328 - Epoch:59/200,Train Accuracy:73.58209228515625%
2023-03-07 22:31:11,650 - Epoch:60/200,Train Accuracy:74.92537689208984%
2023-03-07 22:31:11,981 - Epoch:61/200,Train Accuracy:76.71641540527344%
2023-03-07 22:31:12,303 - Epoch:62/200,Train Accuracy:76.19403076171875%
2023-03-07 22:31:12,611 - Epoch:63/200,Train Accuracy:77.98507690429688%
2023-03-07 22:31:12,925 - Epoch:64/200,Train Accuracy:75.29850769042969%
2023-03-07 22:31:13,233 - Epoch:65/200,Train Accuracy:75.0%
2023-03-07 22:31:13,546 - Epoch:66/200,Train Accuracy:78.4328384399414%
2023-03-07 22:31:13,860 - Epoch:67/200,Train Accuracy:77.01492309570312%
2023-03-07 22:31:14,173 - Epoch:68/200,Train Accuracy:76.5671615600586%
2023-03-07 22:31:14,490 - Epoch:69/200,Train Accuracy:77.3880615234375%
2023-03-07 22:31:14,804 - Epoch:70/200,Train Accuracy:78.20895385742188%
2023-03-07 22:31:15,119 - Epoch:71/200,Train Accuracy:79.85074615478516%
2023-03-07 22:31:15,431 - Epoch:72/200,Train Accuracy:76.86566925048828%
2023-03-07 22:31:15,740 - Epoch:73/200,Train Accuracy:74.85074615478516%
2023-03-07 22:31:16,052 - Epoch:74/200,Train Accuracy:78.28358459472656%
2023-03-07 22:31:16,368 - Epoch:75/200,Train Accuracy:77.23880767822266%
2023-03-07 22:31:16,683 - Epoch:76/200,Train Accuracy:78.6567153930664%
2023-03-07 22:31:17,001 - Epoch:77/200,Train Accuracy:76.71641540527344%
2023-03-07 22:31:17,322 - Epoch:78/200,Train Accuracy:74.776123046875%
2023-03-07 22:31:17,639 - Epoch:79/200,Train Accuracy:76.41790771484375%
2023-03-07 22:31:17,957 - Epoch:80/200,Train Accuracy:77.46268463134766%
2023-03-07 22:31:18,270 - Epoch:81/200,Train Accuracy:75.37313079833984%
2023-03-07 22:31:18,601 - Epoch:82/200,Train Accuracy:74.17910766601562%
2023-03-07 22:31:18,905 - Epoch:83/200,Train Accuracy:76.41790771484375%
2023-03-07 22:31:19,215 - Epoch:84/200,Train Accuracy:75.97014617919922%
2023-03-07 22:31:19,523 - Epoch:85/200,Train Accuracy:78.4328384399414%
2023-03-07 22:31:19,842 - Epoch:86/200,Train Accuracy:77.01492309570312%
2023-03-07 22:31:20,157 - Epoch:87/200,Train Accuracy:75.07462310791016%
2023-03-07 22:31:20,469 - Epoch:88/200,Train Accuracy:79.47761535644531%
2023-03-07 22:31:20,786 - Epoch:89/200,Train Accuracy:78.58209228515625%
2023-03-07 22:31:21,104 - Epoch:90/200,Train Accuracy:77.91044616699219%
2023-03-07 22:31:21,403 - Epoch:91/200,Train Accuracy:78.9552230834961%
2023-03-07 22:31:21,709 - Epoch:92/200,Train Accuracy:76.94029998779297%
2023-03-07 22:31:22,028 - Epoch:93/200,Train Accuracy:78.05970001220703%
2023-03-07 22:31:22,341 - Epoch:94/200,Train Accuracy:81.94029998779297%
2023-03-07 22:31:22,695 - Epoch:95/200,Train Accuracy:78.20895385742188%
2023-03-07 22:31:23,029 - Epoch:96/200,Train Accuracy:77.23880767822266%
2023-03-07 22:31:23,320 - Epoch:97/200,Train Accuracy:76.11940002441406%
2023-03-07 22:31:23,610 - Epoch:98/200,Train Accuracy:75.74626922607422%
2023-03-07 22:31:23,914 - Epoch:99/200,Train Accuracy:78.80596923828125%
2023-03-07 22:31:24,213 - Epoch:100/200,Train Accuracy:78.35820770263672%
2023-03-07 22:31:24,516 - Epoch:101/200,Train Accuracy:78.20895385742188%
2023-03-07 22:31:24,831 - Epoch:102/200,Train Accuracy:77.16417694091797%
2023-03-07 22:31:25,124 - Epoch:103/200,Train Accuracy:75.14925384521484%
2023-03-07 22:31:25,412 - Epoch:104/200,Train Accuracy:76.71641540527344%
2023-03-07 22:31:25,707 - Epoch:105/200,Train Accuracy:75.44776153564453%
2023-03-07 22:31:26,005 - Epoch:106/200,Train Accuracy:79.10447692871094%
2023-03-07 22:31:26,301 - Epoch:107/200,Train Accuracy:77.76119232177734%
2023-03-07 22:31:26,596 - Epoch:108/200,Train Accuracy:76.41790771484375%
2023-03-07 22:31:26,894 - Epoch:109/200,Train Accuracy:81.94029998779297%
2023-03-07 22:31:27,187 - Epoch:110/200,Train Accuracy:78.13433074951172%
2023-03-07 22:31:27,480 - Epoch:111/200,Train Accuracy:76.0447769165039%
2023-03-07 22:31:27,815 - Epoch:112/200,Train Accuracy:79.92537689208984%
2023-03-07 22:31:28,157 - Epoch:113/200,Train Accuracy:78.50746154785156%
2023-03-07 22:31:28,470 - Epoch:114/200,Train Accuracy:77.83582305908203%
2023-03-07 22:31:28,776 - Epoch:115/200,Train Accuracy:80.37313079833984%
2023-03-07 22:31:29,075 - Epoch:116/200,Train Accuracy:74.55223846435547%
2023-03-07 22:31:29,378 - Epoch:117/200,Train Accuracy:81.94029998779297%
2023-03-07 22:31:29,678 - Epoch:118/200,Train Accuracy:80.74626922607422%
2023-03-07 22:31:29,980 - Epoch:119/200,Train Accuracy:79.40298461914062%
2023-03-07 22:31:30,270 - Epoch:120/200,Train Accuracy:77.68656921386719%
2023-03-07 22:31:30,561 - Epoch:121/200,Train Accuracy:75.0%
2023-03-07 22:31:30,865 - Epoch:122/200,Train Accuracy:78.4328384399414%
2023-03-07 22:31:31,155 - Epoch:123/200,Train Accuracy:77.3880615234375%
2023-03-07 22:31:31,453 - Epoch:124/200,Train Accuracy:78.28358459472656%
2023-03-07 22:31:31,749 - Epoch:125/200,Train Accuracy:76.94029998779297%
2023-03-07 22:31:32,044 - Epoch:126/200,Train Accuracy:80.74626922607422%
2023-03-07 22:31:32,338 - Epoch:127/200,Train Accuracy:77.53731536865234%
2023-03-07 22:31:32,635 - Epoch:128/200,Train Accuracy:75.82089233398438%
2023-03-07 22:31:32,940 - Epoch:129/200,Train Accuracy:78.7313461303711%
2023-03-07 22:31:33,240 - Epoch:130/200,Train Accuracy:78.9552230834961%
2023-03-07 22:31:33,536 - Epoch:131/200,Train Accuracy:76.64179229736328%
2023-03-07 22:31:33,831 - Epoch:132/200,Train Accuracy:76.5671615600586%
2023-03-07 22:31:34,127 - Epoch:133/200,Train Accuracy:76.3432846069336%
2023-03-07 22:31:34,426 - Epoch:134/200,Train Accuracy:73.88059997558594%
2023-03-07 22:31:34,723 - Epoch:135/200,Train Accuracy:75.0%
2023-03-07 22:31:35,019 - Epoch:136/200,Train Accuracy:76.71641540527344%
2023-03-07 22:31:35,312 - Epoch:137/200,Train Accuracy:76.79104614257812%
2023-03-07 22:31:35,607 - Epoch:138/200,Train Accuracy:76.5671615600586%
2023-03-07 22:31:35,906 - Epoch:139/200,Train Accuracy:78.35820770263672%
2023-03-07 22:31:36,203 - Epoch:140/200,Train Accuracy:76.0447769165039%
2023-03-07 22:31:36,511 - Epoch:141/200,Train Accuracy:78.05970001220703%
2023-03-07 22:31:36,816 - Epoch:142/200,Train Accuracy:77.23880767822266%
2023-03-07 22:31:37,122 - Epoch:143/200,Train Accuracy:81.11940002441406%
2023-03-07 22:31:37,433 - Epoch:144/200,Train Accuracy:79.25373077392578%
2023-03-07 22:31:37,751 - Epoch:145/200,Train Accuracy:78.88059997558594%
2023-03-07 22:31:38,058 - Epoch:146/200,Train Accuracy:77.16417694091797%
2023-03-07 22:31:38,356 - Epoch:147/200,Train Accuracy:80.97014617919922%
2023-03-07 22:31:38,661 - Epoch:148/200,Train Accuracy:73.50746154785156%
2023-03-07 22:31:38,972 - Epoch:149/200,Train Accuracy:72.46268463134766%
2023-03-07 22:31:39,275 - Epoch:150/200,Train Accuracy:76.5671615600586%
2023-03-07 22:31:39,574 - Epoch:151/200,Train Accuracy:74.85074615478516%
2023-03-07 22:31:39,873 - Epoch:152/200,Train Accuracy:80.67163848876953%
2023-03-07 22:31:40,178 - Epoch:153/200,Train Accuracy:76.11940002441406%
2023-03-07 22:31:40,489 - Epoch:154/200,Train Accuracy:80.07462310791016%
2023-03-07 22:31:40,791 - Epoch:155/200,Train Accuracy:80.74626922607422%
2023-03-07 22:31:41,092 - Epoch:156/200,Train Accuracy:77.53731536865234%
2023-03-07 22:31:41,388 - Epoch:157/200,Train Accuracy:80.223876953125%
2023-03-07 22:31:41,688 - Epoch:158/200,Train Accuracy:81.3432846069336%
2023-03-07 22:31:42,012 - Epoch:159/200,Train Accuracy:77.91044616699219%
2023-03-07 22:31:42,323 - Epoch:160/200,Train Accuracy:80.82089233398438%
2023-03-07 22:31:42,631 - Epoch:161/200,Train Accuracy:77.6119384765625%
2023-03-07 22:31:42,936 - Epoch:162/200,Train Accuracy:80.74626922607422%
2023-03-07 22:31:43,243 - Epoch:163/200,Train Accuracy:75.14925384521484%
2023-03-07 22:31:43,544 - Epoch:164/200,Train Accuracy:76.41790771484375%
2023-03-07 22:31:43,842 - Epoch:165/200,Train Accuracy:78.88059997558594%
2023-03-07 22:31:44,146 - Epoch:166/200,Train Accuracy:78.80596923828125%
2023-03-07 22:31:44,447 - Epoch:167/200,Train Accuracy:79.47761535644531%
2023-03-07 22:31:44,748 - Epoch:168/200,Train Accuracy:75.0%
2023-03-07 22:31:45,050 - Epoch:169/200,Train Accuracy:77.53731536865234%
2023-03-07 22:31:45,354 - Epoch:170/200,Train Accuracy:81.2686538696289%
2023-03-07 22:31:45,656 - Epoch:171/200,Train Accuracy:78.35820770263672%
2023-03-07 22:31:45,952 - Epoch:172/200,Train Accuracy:80.52238464355469%
2023-03-07 22:31:46,248 - Epoch:173/200,Train Accuracy:80.89552307128906%
2023-03-07 22:31:46,566 - Epoch:174/200,Train Accuracy:82.46268463134766%
2023-03-07 22:31:46,862 - Epoch:175/200,Train Accuracy:79.70149230957031%
2023-03-07 22:31:47,214 - Epoch:176/200,Train Accuracy:78.4328384399414%
2023-03-07 22:31:47,514 - Epoch:177/200,Train Accuracy:80.37313079833984%
2023-03-07 22:31:47,817 - Epoch:178/200,Train Accuracy:76.0447769165039%
2023-03-07 22:31:48,119 - Epoch:179/200,Train Accuracy:82.08955383300781%
2023-03-07 22:31:48,426 - Epoch:180/200,Train Accuracy:79.70149230957031%
2023-03-07 22:31:48,737 - Epoch:181/200,Train Accuracy:76.2686538696289%
2023-03-07 22:31:49,046 - Epoch:182/200,Train Accuracy:78.20895385742188%
2023-03-07 22:31:49,356 - Epoch:183/200,Train Accuracy:78.20895385742188%
2023-03-07 22:31:49,666 - Epoch:184/200,Train Accuracy:77.98507690429688%
2023-03-07 22:31:49,973 - Epoch:185/200,Train Accuracy:78.88059997558594%
2023-03-07 22:31:50,285 - Epoch:186/200,Train Accuracy:75.37313079833984%
2023-03-07 22:31:50,608 - Epoch:187/200,Train Accuracy:78.4328384399414%
2023-03-07 22:31:50,925 - Epoch:188/200,Train Accuracy:78.20895385742188%
2023-03-07 22:31:51,233 - Epoch:189/200,Train Accuracy:80.67163848876953%
2023-03-07 22:31:51,540 - Epoch:190/200,Train Accuracy:78.4328384399414%
2023-03-07 22:31:51,847 - Epoch:191/200,Train Accuracy:81.2686538696289%
2023-03-07 22:31:52,161 - Epoch:192/200,Train Accuracy:74.776123046875%
2023-03-07 22:31:52,474 - Epoch:193/200,Train Accuracy:77.08955383300781%
2023-03-07 22:31:52,789 - Epoch:194/200,Train Accuracy:77.23880767822266%
2023-03-07 22:31:53,097 - Epoch:195/200,Train Accuracy:79.17910766601562%
2023-03-07 22:31:53,396 - Epoch:196/200,Train Accuracy:79.85074615478516%
2023-03-07 22:31:53,698 - Epoch:197/200,Train Accuracy:77.53731536865234%
2023-03-07 22:31:54,008 - Epoch:198/200,Train Accuracy:77.08955383300781%
2023-03-07 22:31:54,326 - Epoch:199/200,Train Accuracy:77.98507690429688%
2023-03-07 22:31:54,559 - 
Test set: Avg. loss: 0.1070, Accuracy: 382/660 (57.88%)

2023-03-07 22:31:54,563 - fpr:[0.         0.04702194 1.        ],tpr:[0.       0.228739 1.      ],threshold:[2 1 0],auc:0.5908585296794417
2023-03-07 22:31:54,564 - This is for user21
2023-03-07 22:31:55,067 - Epoch:0/200,Train Accuracy:47.46268844604492%
2023-03-07 22:31:55,344 - Epoch:1/200,Train Accuracy:52.3880615234375%
2023-03-07 22:31:55,633 - Epoch:2/200,Train Accuracy:52.68656539916992%
2023-03-07 22:31:55,918 - Epoch:3/200,Train Accuracy:51.56716537475586%
2023-03-07 22:31:56,198 - Epoch:4/200,Train Accuracy:54.47761154174805%
2023-03-07 22:31:56,491 - Epoch:5/200,Train Accuracy:49.47761154174805%
2023-03-07 22:31:56,775 - Epoch:6/200,Train Accuracy:53.80596923828125%
2023-03-07 22:31:57,080 - Epoch:7/200,Train Accuracy:55.82089614868164%
2023-03-07 22:31:57,364 - Epoch:8/200,Train Accuracy:54.55223846435547%
2023-03-07 22:31:57,649 - Epoch:9/200,Train Accuracy:55.89552307128906%
2023-03-07 22:31:57,936 - Epoch:10/200,Train Accuracy:54.62686538696289%
2023-03-07 22:31:58,230 - Epoch:11/200,Train Accuracy:54.850746154785156%
2023-03-07 22:31:58,536 - Epoch:12/200,Train Accuracy:52.835819244384766%
2023-03-07 22:31:58,832 - Epoch:13/200,Train Accuracy:55.6716423034668%
2023-03-07 22:31:59,127 - Epoch:14/200,Train Accuracy:55.149253845214844%
2023-03-07 22:31:59,421 - Epoch:15/200,Train Accuracy:55.597015380859375%
2023-03-07 22:31:59,715 - Epoch:16/200,Train Accuracy:54.62686538696289%
2023-03-07 22:32:00,003 - Epoch:17/200,Train Accuracy:54.10447692871094%
2023-03-07 22:32:00,299 - Epoch:18/200,Train Accuracy:54.47761154174805%
2023-03-07 22:32:00,599 - Epoch:19/200,Train Accuracy:57.68656539916992%
2023-03-07 22:32:00,890 - Epoch:20/200,Train Accuracy:54.70149230957031%
2023-03-07 22:32:01,188 - Epoch:21/200,Train Accuracy:55.82089614868164%
2023-03-07 22:32:01,478 - Epoch:22/200,Train Accuracy:55.07462692260742%
2023-03-07 22:32:01,773 - Epoch:23/200,Train Accuracy:57.68656539916992%
2023-03-07 22:32:02,069 - Epoch:24/200,Train Accuracy:54.62686538696289%
2023-03-07 22:32:02,369 - Epoch:25/200,Train Accuracy:58.208953857421875%
2023-03-07 22:32:02,674 - Epoch:26/200,Train Accuracy:56.7164192199707%
2023-03-07 22:32:02,981 - Epoch:27/200,Train Accuracy:56.7164192199707%
2023-03-07 22:32:03,278 - Epoch:28/200,Train Accuracy:57.164180755615234%
2023-03-07 22:32:03,573 - Epoch:29/200,Train Accuracy:51.19403076171875%
2023-03-07 22:32:03,872 - Epoch:30/200,Train Accuracy:55.89552307128906%
2023-03-07 22:32:04,172 - Epoch:31/200,Train Accuracy:53.80596923828125%
2023-03-07 22:32:04,474 - Epoch:32/200,Train Accuracy:57.164180755615234%
2023-03-07 22:32:04,779 - Epoch:33/200,Train Accuracy:58.582088470458984%
2023-03-07 22:32:05,080 - Epoch:34/200,Train Accuracy:53.35820770263672%
2023-03-07 22:32:05,382 - Epoch:35/200,Train Accuracy:54.3283576965332%
2023-03-07 22:32:05,684 - Epoch:36/200,Train Accuracy:55.89552307128906%
2023-03-07 22:32:05,987 - Epoch:37/200,Train Accuracy:54.92537307739258%
2023-03-07 22:32:06,290 - Epoch:38/200,Train Accuracy:57.98507308959961%
2023-03-07 22:32:06,598 - Epoch:39/200,Train Accuracy:56.56716537475586%
2023-03-07 22:32:06,904 - Epoch:40/200,Train Accuracy:50.74626922607422%
2023-03-07 22:32:07,234 - Epoch:41/200,Train Accuracy:57.3880615234375%
2023-03-07 22:32:07,616 - Epoch:42/200,Train Accuracy:56.7164192199707%
2023-03-07 22:32:07,967 - Epoch:43/200,Train Accuracy:57.31343460083008%
2023-03-07 22:32:08,313 - Epoch:44/200,Train Accuracy:57.08955383300781%
2023-03-07 22:32:08,629 - Epoch:45/200,Train Accuracy:57.08955383300781%
2023-03-07 22:32:08,972 - Epoch:46/200,Train Accuracy:57.6119384765625%
2023-03-07 22:32:09,312 - Epoch:47/200,Train Accuracy:56.49253845214844%
2023-03-07 22:32:09,683 - Epoch:48/200,Train Accuracy:54.776119232177734%
2023-03-07 22:32:10,024 - Epoch:49/200,Train Accuracy:56.49253845214844%
2023-03-07 22:32:10,350 - Epoch:50/200,Train Accuracy:55.07462692260742%
2023-03-07 22:32:10,643 - Epoch:51/200,Train Accuracy:54.55223846435547%
2023-03-07 22:32:10,939 - Epoch:52/200,Train Accuracy:56.26865768432617%
2023-03-07 22:32:11,238 - Epoch:53/200,Train Accuracy:53.43283462524414%
2023-03-07 22:32:11,535 - Epoch:54/200,Train Accuracy:52.98507308959961%
2023-03-07 22:32:11,827 - Epoch:55/200,Train Accuracy:51.11940383911133%
2023-03-07 22:32:12,135 - Epoch:56/200,Train Accuracy:53.50746154785156%
2023-03-07 22:32:12,437 - Epoch:57/200,Train Accuracy:56.7164192199707%
2023-03-07 22:32:12,736 - Epoch:58/200,Train Accuracy:56.11940383911133%
2023-03-07 22:32:13,029 - Epoch:59/200,Train Accuracy:56.56716537475586%
2023-03-07 22:32:13,316 - Epoch:60/200,Train Accuracy:57.08955383300781%
2023-03-07 22:32:13,610 - Epoch:61/200,Train Accuracy:55.970149993896484%
2023-03-07 22:32:13,908 - Epoch:62/200,Train Accuracy:55.52238845825195%
2023-03-07 22:32:14,207 - Epoch:63/200,Train Accuracy:54.029850006103516%
2023-03-07 22:32:14,521 - Epoch:64/200,Train Accuracy:55.970149993896484%
2023-03-07 22:32:14,863 - Epoch:65/200,Train Accuracy:56.86567306518555%
2023-03-07 22:32:15,199 - Epoch:66/200,Train Accuracy:54.70149230957031%
2023-03-07 22:32:15,537 - Epoch:67/200,Train Accuracy:57.31343460083008%
2023-03-07 22:32:15,870 - Epoch:68/200,Train Accuracy:55.6716423034668%
2023-03-07 22:32:16,160 - Epoch:69/200,Train Accuracy:55.07462692260742%
2023-03-07 22:32:16,445 - Epoch:70/200,Train Accuracy:52.08955383300781%
2023-03-07 22:32:16,737 - Epoch:71/200,Train Accuracy:57.6119384765625%
2023-03-07 22:32:17,022 - Epoch:72/200,Train Accuracy:56.7164192199707%
2023-03-07 22:32:17,315 - Epoch:73/200,Train Accuracy:55.29850769042969%
2023-03-07 22:32:17,604 - Epoch:74/200,Train Accuracy:58.2835807800293%
2023-03-07 22:32:17,909 - Epoch:75/200,Train Accuracy:55.44776153564453%
2023-03-07 22:32:18,214 - Epoch:76/200,Train Accuracy:56.49253845214844%
2023-03-07 22:32:18,522 - Epoch:77/200,Train Accuracy:55.29850769042969%
2023-03-07 22:32:18,838 - Epoch:78/200,Train Accuracy:52.238807678222656%
2023-03-07 22:32:19,131 - Epoch:79/200,Train Accuracy:56.26865768432617%
2023-03-07 22:32:19,422 - Epoch:80/200,Train Accuracy:58.2835807800293%
2023-03-07 22:32:19,711 - Epoch:81/200,Train Accuracy:54.70149230957031%
2023-03-07 22:32:20,001 - Epoch:82/200,Train Accuracy:55.52238845825195%
2023-03-07 22:32:20,290 - Epoch:83/200,Train Accuracy:56.343284606933594%
2023-03-07 22:32:20,582 - Epoch:84/200,Train Accuracy:55.37313461303711%
2023-03-07 22:32:20,874 - Epoch:85/200,Train Accuracy:57.3880615234375%
2023-03-07 22:32:21,165 - Epoch:86/200,Train Accuracy:51.94029998779297%
2023-03-07 22:32:21,459 - Epoch:87/200,Train Accuracy:56.26865768432617%
2023-03-07 22:32:21,754 - Epoch:88/200,Train Accuracy:54.92537307739258%
2023-03-07 22:32:22,055 - Epoch:89/200,Train Accuracy:59.47761154174805%
2023-03-07 22:32:22,344 - Epoch:90/200,Train Accuracy:57.31343460083008%
2023-03-07 22:32:22,636 - Epoch:91/200,Train Accuracy:56.417911529541016%
2023-03-07 22:32:22,934 - Epoch:92/200,Train Accuracy:54.029850006103516%
2023-03-07 22:32:23,226 - Epoch:93/200,Train Accuracy:52.91044616699219%
2023-03-07 22:32:23,509 - Epoch:94/200,Train Accuracy:52.164180755615234%
2023-03-07 22:32:23,794 - Epoch:95/200,Train Accuracy:52.761192321777344%
2023-03-07 22:32:24,088 - Epoch:96/200,Train Accuracy:55.149253845214844%
2023-03-07 22:32:24,386 - Epoch:97/200,Train Accuracy:56.11940383911133%
