2023-03-07 20:51:44,442 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 20:51:44,442 - FullConnect(
2023-03-07 20:53:44,506 - Epoch:175/200,Train Accuracy:53.13432693481445%
2023-03-07 20:53:44,624 - Epoch:176/200,Train Accuracy:52.68656539916992%
2023-03-07 20:53:44,739 - Epoch:177/200,Train Accuracy:52.91044616699219%
2023-03-07 20:53:44,856 - Epoch:178/200,Train Accuracy:53.05970001220703%
2023-03-07 20:53:44,972 - Epoch:179/200,Train Accuracy:52.761192321777344%
2023-03-07 20:53:45,090 - Epoch:180/200,Train Accuracy:52.53731155395508%
2023-03-07 20:53:45,207 - Epoch:181/200,Train Accuracy:52.53731155395508%
2023-03-07 20:53:45,324 - Epoch:182/200,Train Accuracy:52.164180755615234%
2023-03-07 20:53:45,441 - Epoch:183/200,Train Accuracy:53.656715393066406%
2023-03-07 20:53:45,557 - Epoch:184/200,Train Accuracy:52.238807678222656%
2023-03-07 20:53:45,673 - Epoch:185/200,Train Accuracy:52.164180755615234%
2023-03-07 20:53:45,789 - Epoch:186/200,Train Accuracy:52.6119384765625%
2023-03-07 20:53:45,925 - Epoch:187/200,Train Accuracy:52.31343460083008%
2023-03-07 20:53:46,041 - Epoch:188/200,Train Accuracy:52.31343460083008%
2023-03-07 20:53:46,161 - Epoch:189/200,Train Accuracy:53.208953857421875%
2023-03-07 20:53:46,281 - Epoch:190/200,Train Accuracy:52.835819244384766%
2023-03-07 20:53:46,400 - Epoch:191/200,Train Accuracy:52.53731155395508%
2023-03-07 20:53:46,520 - Epoch:192/200,Train Accuracy:52.98507308959961%
2023-03-07 20:53:46,640 - Epoch:193/200,Train Accuracy:52.31343460083008%
2023-03-07 20:53:46,759 - Epoch:194/200,Train Accuracy:53.43283462524414%
2023-03-07 20:53:46,877 - Epoch:195/200,Train Accuracy:52.835819244384766%
2023-03-07 20:53:46,996 - Epoch:196/200,Train Accuracy:53.05970001220703%
2023-03-07 20:53:47,115 - Epoch:197/200,Train Accuracy:53.13432693481445%
2023-03-07 20:53:47,235 - Epoch:198/200,Train Accuracy:53.2835807800293%
2023-03-07 20:53:47,355 - Epoch:199/200,Train Accuracy:52.46268844604492%
2023-03-07 20:53:47,587 - 
Test set: Avg. loss: 0.0444, Accuracy: 328/660 (49.70%)

2023-03-07 20:53:47,590 - fpr:[0.         0.07523511 1.        ],tpr:[0.         0.09677419 1.        ],threshold:[2 1 0],auc:0.5107695419152594
2023-03-07 20:53:47,590 - This is for user20
2023-03-07 20:53:47,920 - Epoch:0/200,Train Accuracy:50.223880767822266%
2023-03-07 20:53:48,038 - Epoch:1/200,Train Accuracy:52.46268844604492%
2023-03-07 20:53:48,158 - Epoch:2/200,Train Accuracy:52.31343460083008%
2023-03-07 20:53:48,277 - Epoch:3/200,Train Accuracy:54.850746154785156%
2023-03-07 20:53:48,396 - Epoch:4/200,Train Accuracy:52.08955383300781%
2023-03-07 20:53:48,515 - Epoch:5/200,Train Accuracy:53.582088470458984%
2023-03-07 20:53:48,634 - Epoch:6/200,Train Accuracy:55.89552307128906%
2023-03-07 20:53:48,754 - Epoch:7/200,Train Accuracy:55.89552307128906%
2023-03-07 20:53:48,874 - Epoch:8/200,Train Accuracy:54.10447692871094%
2023-03-07 20:53:48,993 - Epoch:9/200,Train Accuracy:55.44776153564453%
2023-03-07 20:53:49,111 - Epoch:10/200,Train Accuracy:54.92537307739258%
2023-03-07 20:53:49,228 - Epoch:11/200,Train Accuracy:55.149253845214844%
2023-03-07 20:53:49,361 - Epoch:12/200,Train Accuracy:53.50746154785156%
2023-03-07 20:53:49,480 - Epoch:13/200,Train Accuracy:56.26865768432617%
2023-03-07 20:53:49,600 - Epoch:14/200,Train Accuracy:54.029850006103516%
2023-03-07 20:53:49,719 - Epoch:15/200,Train Accuracy:56.94029998779297%
2023-03-07 20:53:49,838 - Epoch:16/200,Train Accuracy:54.17910385131836%
2023-03-07 20:53:49,959 - Epoch:17/200,Train Accuracy:56.26865768432617%
2023-03-07 20:53:50,079 - Epoch:18/200,Train Accuracy:54.402984619140625%
2023-03-07 20:53:50,198 - Epoch:19/200,Train Accuracy:56.044776916503906%
2023-03-07 20:53:50,318 - Epoch:20/200,Train Accuracy:54.776119232177734%
2023-03-07 20:53:50,439 - Epoch:21/200,Train Accuracy:55.89552307128906%
2023-03-07 20:53:50,560 - Epoch:22/200,Train Accuracy:56.26865768432617%
2023-03-07 20:53:50,676 - Epoch:23/200,Train Accuracy:55.970149993896484%
2023-03-07 20:53:50,792 - Epoch:24/200,Train Accuracy:55.89552307128906%
2023-03-07 20:53:50,910 - Epoch:25/200,Train Accuracy:55.0%
2023-03-07 20:53:51,029 - Epoch:26/200,Train Accuracy:55.37313461303711%
2023-03-07 20:53:51,150 - Epoch:27/200,Train Accuracy:55.149253845214844%
2023-03-07 20:53:51,270 - Epoch:28/200,Train Accuracy:55.07462692260742%
2023-03-07 20:53:51,390 - Epoch:29/200,Train Accuracy:57.238807678222656%
2023-03-07 20:53:51,510 - Epoch:30/200,Train Accuracy:54.3283576965332%
2023-03-07 20:53:51,630 - Epoch:31/200,Train Accuracy:56.791046142578125%
2023-03-07 20:53:51,750 - Epoch:32/200,Train Accuracy:55.149253845214844%
2023-03-07 20:53:51,870 - Epoch:33/200,Train Accuracy:54.62686538696289%
2023-03-07 20:53:51,989 - Epoch:34/200,Train Accuracy:57.761192321777344%
2023-03-07 20:53:52,109 - Epoch:35/200,Train Accuracy:56.26865768432617%
2023-03-07 20:53:52,228 - Epoch:36/200,Train Accuracy:57.53731155395508%
2023-03-07 20:53:52,348 - Epoch:37/200,Train Accuracy:55.52238845825195%
2023-03-07 20:53:52,468 - Epoch:38/200,Train Accuracy:56.7164192199707%
2023-03-07 20:53:52,587 - Epoch:39/200,Train Accuracy:57.761192321777344%
2023-03-07 20:53:52,706 - Epoch:40/200,Train Accuracy:56.044776916503906%
2023-03-07 20:53:52,824 - Epoch:41/200,Train Accuracy:55.597015380859375%
2023-03-07 20:53:52,943 - Epoch:42/200,Train Accuracy:56.49253845214844%
2023-03-07 20:53:53,064 - Epoch:43/200,Train Accuracy:57.53731155395508%
2023-03-07 20:53:53,198 - Epoch:44/200,Train Accuracy:55.44776153564453%
2023-03-07 20:53:53,315 - Epoch:45/200,Train Accuracy:56.94029998779297%
2023-03-07 20:53:53,433 - Epoch:46/200,Train Accuracy:57.31343460083008%
2023-03-07 20:53:53,549 - Epoch:47/200,Train Accuracy:55.597015380859375%
2023-03-07 20:53:53,667 - Epoch:48/200,Train Accuracy:57.31343460083008%
2023-03-07 20:53:53,785 - Epoch:49/200,Train Accuracy:57.08955383300781%
2023-03-07 20:53:53,904 - Epoch:50/200,Train Accuracy:57.238807678222656%
2023-03-07 20:53:54,023 - Epoch:51/200,Train Accuracy:56.791046142578125%
2023-03-07 20:53:54,143 - Epoch:52/200,Train Accuracy:56.044776916503906%
2023-03-07 20:53:54,264 - Epoch:53/200,Train Accuracy:53.88059616088867%
2023-03-07 20:53:54,384 - Epoch:54/200,Train Accuracy:55.89552307128906%
2023-03-07 20:53:54,504 - Epoch:55/200,Train Accuracy:56.19403076171875%
2023-03-07 20:53:54,624 - Epoch:56/200,Train Accuracy:57.3880615234375%
2023-03-07 20:53:54,745 - Epoch:57/200,Train Accuracy:55.89552307128906%
2023-03-07 20:53:54,864 - Epoch:58/200,Train Accuracy:57.238807678222656%
2023-03-07 20:53:54,984 - Epoch:59/200,Train Accuracy:55.89552307128906%
2023-03-07 20:53:55,104 - Epoch:60/200,Train Accuracy:57.238807678222656%
2023-03-07 20:53:55,224 - Epoch:61/200,Train Accuracy:57.08955383300781%
2023-03-07 20:53:55,344 - Epoch:62/200,Train Accuracy:55.74626922607422%
2023-03-07 20:53:55,462 - Epoch:63/200,Train Accuracy:55.223880767822266%
2023-03-07 20:53:55,581 - Epoch:64/200,Train Accuracy:58.50746154785156%
2023-03-07 20:53:55,700 - Epoch:65/200,Train Accuracy:57.08955383300781%
2023-03-07 20:53:55,819 - Epoch:66/200,Train Accuracy:57.46268844604492%
2023-03-07 20:53:55,937 - Epoch:67/200,Train Accuracy:59.10447692871094%
2023-03-07 20:53:56,056 - Epoch:68/200,Train Accuracy:55.89552307128906%
2023-03-07 20:53:56,176 - Epoch:69/200,Train Accuracy:57.91044616699219%
2023-03-07 20:53:56,293 - Epoch:70/200,Train Accuracy:56.7164192199707%
2023-03-07 20:53:56,411 - Epoch:71/200,Train Accuracy:57.46268844604492%
2023-03-07 20:53:56,528 - Epoch:72/200,Train Accuracy:57.835819244384766%
2023-03-07 20:53:56,646 - Epoch:73/200,Train Accuracy:55.89552307128906%
2023-03-07 20:53:56,767 - Epoch:74/200,Train Accuracy:58.13432693481445%
2023-03-07 20:53:56,887 - Epoch:75/200,Train Accuracy:57.31343460083008%
2023-03-07 20:53:57,008 - Epoch:76/200,Train Accuracy:57.6119384765625%
2023-03-07 20:53:57,140 - Epoch:77/200,Train Accuracy:61.044776916503906%
2023-03-07 20:53:57,259 - Epoch:78/200,Train Accuracy:58.73134231567383%
2023-03-07 20:53:57,379 - Epoch:79/200,Train Accuracy:58.50746154785156%
2023-03-07 20:53:57,497 - Epoch:80/200,Train Accuracy:58.35820770263672%
2023-03-07 20:53:57,617 - Epoch:81/200,Train Accuracy:56.11940383911133%
2023-03-07 20:53:57,738 - Epoch:82/200,Train Accuracy:58.50746154785156%
2023-03-07 20:53:57,856 - Epoch:83/200,Train Accuracy:57.835819244384766%
2023-03-07 20:53:57,976 - Epoch:84/200,Train Accuracy:59.25373077392578%
2023-03-07 20:53:58,096 - Epoch:85/200,Train Accuracy:57.31343460083008%
2023-03-07 20:53:58,216 - Epoch:86/200,Train Accuracy:57.3880615234375%
2023-03-07 20:53:58,336 - Epoch:87/200,Train Accuracy:58.80596923828125%
2023-03-07 20:53:58,454 - Epoch:88/200,Train Accuracy:56.19403076171875%
2023-03-07 20:53:58,572 - Epoch:89/200,Train Accuracy:56.19403076171875%
2023-03-07 20:53:58,692 - Epoch:90/200,Train Accuracy:57.68656539916992%
2023-03-07 20:53:58,809 - Epoch:91/200,Train Accuracy:58.73134231567383%
2023-03-07 20:53:58,924 - Epoch:92/200,Train Accuracy:56.7164192199707%
2023-03-07 20:53:59,041 - Epoch:93/200,Train Accuracy:58.50746154785156%
2023-03-07 20:53:59,157 - Epoch:94/200,Train Accuracy:57.761192321777344%
2023-03-07 20:53:59,273 - Epoch:95/200,Train Accuracy:56.94029998779297%
2023-03-07 20:53:59,388 - Epoch:96/200,Train Accuracy:56.26865768432617%
2023-03-07 20:53:59,505 - Epoch:97/200,Train Accuracy:58.656715393066406%
2023-03-07 20:53:59,624 - Epoch:98/200,Train Accuracy:58.73134231567383%
2023-03-07 20:53:59,744 - Epoch:99/200,Train Accuracy:56.19403076171875%
2023-03-07 20:53:59,863 - Epoch:100/200,Train Accuracy:55.44776153564453%
2023-03-07 20:53:59,984 - Epoch:101/200,Train Accuracy:57.68656539916992%
2023-03-07 20:54:00,105 - Epoch:102/200,Train Accuracy:57.761192321777344%
2023-03-07 20:54:00,223 - Epoch:103/200,Train Accuracy:56.7164192199707%
2023-03-07 20:54:00,340 - Epoch:104/200,Train Accuracy:57.46268844604492%
2023-03-07 20:54:00,459 - Epoch:105/200,Train Accuracy:55.44776153564453%
2023-03-07 20:54:00,576 - Epoch:106/200,Train Accuracy:56.56716537475586%
2023-03-07 20:54:00,691 - Epoch:107/200,Train Accuracy:57.53731155395508%
2023-03-07 20:54:00,808 - Epoch:108/200,Train Accuracy:58.13432693481445%
2023-03-07 20:54:00,926 - Epoch:109/200,Train Accuracy:58.656715393066406%
2023-03-07 20:54:01,044 - Epoch:110/200,Train Accuracy:56.11940383911133%
2023-03-07 20:54:01,164 - Epoch:111/200,Train Accuracy:57.53731155395508%
2023-03-07 20:54:01,282 - Epoch:112/200,Train Accuracy:57.31343460083008%
2023-03-07 20:54:01,401 - Epoch:113/200,Train Accuracy:58.208953857421875%
2023-03-07 20:54:01,535 - Epoch:114/200,Train Accuracy:56.64179229736328%
2023-03-07 20:54:01,653 - Epoch:115/200,Train Accuracy:58.13432693481445%
2023-03-07 20:54:01,771 - Epoch:116/200,Train Accuracy:58.88059616088867%
2023-03-07 20:54:01,889 - Epoch:117/200,Train Accuracy:59.029850006103516%
2023-03-07 20:54:02,013 - Epoch:118/200,Train Accuracy:57.08955383300781%
2023-03-07 20:54:02,133 - Epoch:119/200,Train Accuracy:56.044776916503906%
2023-03-07 20:54:02,254 - Epoch:120/200,Train Accuracy:55.82089614868164%
2023-03-07 20:54:02,374 - Epoch:121/200,Train Accuracy:55.0%
2023-03-07 20:54:02,493 - Epoch:122/200,Train Accuracy:56.26865768432617%
2023-03-07 20:54:02,613 - Epoch:123/200,Train Accuracy:57.91044616699219%
2023-03-07 20:54:02,733 - Epoch:124/200,Train Accuracy:57.238807678222656%
2023-03-07 20:54:02,855 - Epoch:125/200,Train Accuracy:56.417911529541016%
2023-03-07 20:54:02,974 - Epoch:126/200,Train Accuracy:57.238807678222656%
2023-03-07 20:54:03,124 - Epoch:127/200,Train Accuracy:57.91044616699219%
2023-03-07 20:54:03,244 - Epoch:128/200,Train Accuracy:68.05970001220703%
2023-03-07 20:54:03,365 - Epoch:129/200,Train Accuracy:67.6119384765625%
2023-03-07 20:54:03,483 - Epoch:130/200,Train Accuracy:65.0%
2023-03-07 20:54:03,601 - Epoch:131/200,Train Accuracy:67.16417694091797%
2023-03-07 20:54:03,720 - Epoch:132/200,Train Accuracy:66.3432846069336%
2023-03-07 20:54:03,849 - Epoch:133/200,Train Accuracy:65.14925384521484%
2023-03-07 20:54:03,976 - Epoch:134/200,Train Accuracy:65.59701538085938%
2023-03-07 20:54:04,096 - Epoch:135/200,Train Accuracy:66.19403076171875%
2023-03-07 20:54:04,216 - Epoch:136/200,Train Accuracy:65.67163848876953%
2023-03-07 20:54:04,337 - Epoch:137/200,Train Accuracy:64.47761535644531%
2023-03-07 20:54:04,457 - Epoch:138/200,Train Accuracy:66.71641540527344%
2023-03-07 20:54:04,576 - Epoch:139/200,Train Accuracy:66.64179229736328%
2023-03-07 20:54:04,696 - Epoch:140/200,Train Accuracy:67.01492309570312%
2023-03-07 20:54:04,816 - Epoch:141/200,Train Accuracy:65.82089233398438%
2023-03-07 20:54:04,936 - Epoch:142/200,Train Accuracy:67.01492309570312%
2023-03-07 20:54:05,057 - Epoch:143/200,Train Accuracy:66.94029998779297%
2023-03-07 20:54:05,176 - Epoch:144/200,Train Accuracy:65.44776153564453%
2023-03-07 20:54:05,295 - Epoch:145/200,Train Accuracy:66.11940002441406%
2023-03-07 20:54:05,412 - Epoch:146/200,Train Accuracy:66.94029998779297%
2023-03-07 20:54:05,532 - Epoch:147/200,Train Accuracy:67.3880615234375%
2023-03-07 20:54:05,649 - Epoch:148/200,Train Accuracy:67.16417694091797%
2023-03-07 20:54:05,766 - Epoch:149/200,Train Accuracy:66.79104614257812%
2023-03-07 20:54:05,886 - Epoch:150/200,Train Accuracy:66.0447769165039%
2023-03-07 20:54:06,003 - Epoch:151/200,Train Accuracy:67.53731536865234%
2023-03-07 20:54:06,140 - Epoch:152/200,Train Accuracy:65.89552307128906%
2023-03-07 20:54:06,260 - Epoch:153/200,Train Accuracy:67.08955383300781%
2023-03-07 20:54:06,381 - Epoch:154/200,Train Accuracy:66.86566925048828%
2023-03-07 20:54:06,501 - Epoch:155/200,Train Accuracy:65.97014617919922%
2023-03-07 20:54:06,620 - Epoch:156/200,Train Accuracy:66.3432846069336%
2023-03-07 20:54:06,738 - Epoch:157/200,Train Accuracy:67.3880615234375%
2023-03-07 20:54:06,857 - Epoch:158/200,Train Accuracy:65.67163848876953%
2023-03-07 20:54:06,974 - Epoch:159/200,Train Accuracy:65.52238464355469%
2023-03-07 20:54:07,106 - Epoch:160/200,Train Accuracy:66.71641540527344%
2023-03-07 20:54:07,226 - Epoch:161/200,Train Accuracy:68.13433074951172%
2023-03-07 20:54:07,346 - Epoch:162/200,Train Accuracy:67.31343078613281%
2023-03-07 20:54:07,464 - Epoch:163/200,Train Accuracy:65.74626922607422%
2023-03-07 20:54:07,581 - Epoch:164/200,Train Accuracy:66.64179229736328%
2023-03-07 20:54:07,699 - Epoch:165/200,Train Accuracy:66.79104614257812%
2023-03-07 20:54:07,816 - Epoch:166/200,Train Accuracy:65.89552307128906%
2023-03-07 20:54:07,932 - Epoch:167/200,Train Accuracy:66.71641540527344%
2023-03-07 20:54:08,053 - Epoch:168/200,Train Accuracy:66.94029998779297%
2023-03-07 20:54:08,170 - Epoch:169/200,Train Accuracy:66.19403076171875%
2023-03-07 20:54:08,288 - Epoch:170/200,Train Accuracy:67.01492309570312%
2023-03-07 20:54:08,406 - Epoch:171/200,Train Accuracy:63.50746154785156%
2023-03-07 20:54:08,523 - Epoch:172/200,Train Accuracy:68.05970001220703%
2023-03-07 20:54:08,640 - Epoch:173/200,Train Accuracy:66.3432846069336%
2023-03-07 20:54:08,757 - Epoch:174/200,Train Accuracy:67.01492309570312%
2023-03-07 20:54:08,874 - Epoch:175/200,Train Accuracy:66.5671615600586%
2023-03-07 20:54:08,992 - Epoch:176/200,Train Accuracy:68.35820770263672%
2023-03-07 20:54:09,112 - Epoch:177/200,Train Accuracy:66.19403076171875%
2023-03-07 20:54:09,231 - Epoch:178/200,Train Accuracy:64.47761535644531%
2023-03-07 20:54:09,351 - Epoch:179/200,Train Accuracy:65.67163848876953%
2023-03-07 20:54:09,471 - Epoch:180/200,Train Accuracy:65.44776153564453%
2023-03-07 20:54:09,601 - Epoch:181/200,Train Accuracy:65.82089233398438%
2023-03-07 20:54:09,721 - Epoch:182/200,Train Accuracy:67.3880615234375%
2023-03-07 20:54:09,841 - Epoch:183/200,Train Accuracy:66.79104614257812%
2023-03-07 20:54:09,961 - Epoch:184/200,Train Accuracy:68.05970001220703%
2023-03-07 20:54:10,081 - Epoch:185/200,Train Accuracy:67.31343078613281%
2023-03-07 20:54:10,202 - Epoch:186/200,Train Accuracy:67.31343078613281%
2023-03-07 20:54:10,322 - Epoch:187/200,Train Accuracy:67.53731536865234%
2023-03-07 20:54:10,442 - Epoch:188/200,Train Accuracy:67.68656921386719%
2023-03-07 20:54:10,562 - Epoch:189/200,Train Accuracy:67.01492309570312%
2023-03-07 20:54:10,681 - Epoch:190/200,Train Accuracy:67.91044616699219%
2023-03-07 20:54:10,801 - Epoch:191/200,Train Accuracy:68.50746154785156%
2023-03-07 20:54:10,932 - Epoch:192/200,Train Accuracy:67.3880615234375%
2023-03-07 20:54:11,053 - Epoch:193/200,Train Accuracy:68.9552230834961%
2023-03-07 20:54:11,173 - Epoch:194/200,Train Accuracy:67.6119384765625%
2023-03-07 20:54:11,293 - Epoch:195/200,Train Accuracy:66.86566925048828%
2023-03-07 20:54:11,413 - Epoch:196/200,Train Accuracy:68.28358459472656%
2023-03-07 20:54:11,532 - Epoch:197/200,Train Accuracy:66.71641540527344%
2023-03-07 20:54:11,652 - Epoch:198/200,Train Accuracy:66.2686538696289%
2023-03-07 20:54:11,772 - Epoch:199/200,Train Accuracy:67.3880615234375%
2023-03-07 20:54:12,004 - 
Test set: Avg. loss: 0.0494, Accuracy: 430/660 (65.15%)

2023-03-07 20:54:12,007 - fpr:[0.         0.70219436 1.        ],tpr:[0.         0.98240469 1.        ],threshold:[2 1 0],auc:0.6401051673576701
2023-03-07 20:54:12,007 - This is for user21
2023-03-07 20:54:12,337 - Epoch:0/200,Train Accuracy:50.149253845214844%
2023-03-07 20:54:12,456 - Epoch:1/200,Train Accuracy:48.955223083496094%
2023-03-07 20:54:12,573 - Epoch:2/200,Train Accuracy:50.07462692260742%
2023-03-07 20:54:12,690 - Epoch:3/200,Train Accuracy:50.0%
2023-03-07 20:54:12,807 - Epoch:4/200,Train Accuracy:49.3283576965332%
2023-03-07 20:54:12,924 - Epoch:5/200,Train Accuracy:48.80596923828125%
2023-03-07 20:54:13,043 - Epoch:6/200,Train Accuracy:48.656715393066406%
2023-03-07 20:54:13,168 - Epoch:7/200,Train Accuracy:49.850746154785156%
2023-03-07 20:54:13,284 - Epoch:8/200,Train Accuracy:49.17910385131836%
2023-03-07 20:54:13,401 - Epoch:9/200,Train Accuracy:48.582088470458984%
2023-03-07 20:54:13,518 - Epoch:10/200,Train Accuracy:50.223880767822266%
2023-03-07 20:54:13,635 - Epoch:11/200,Train Accuracy:48.656715393066406%
2023-03-07 20:54:13,752 - Epoch:12/200,Train Accuracy:48.88059616088867%
2023-03-07 20:54:13,872 - Epoch:13/200,Train Accuracy:49.55223846435547%
2023-03-07 20:54:13,993 - Epoch:14/200,Train Accuracy:49.402984619140625%
2023-03-07 20:54:14,124 - Epoch:15/200,Train Accuracy:48.73134231567383%
2023-03-07 20:54:14,243 - Epoch:16/200,Train Accuracy:48.582088470458984%
2023-03-07 20:54:14,362 - Epoch:17/200,Train Accuracy:48.955223083496094%
2023-03-07 20:54:14,482 - Epoch:18/200,Train Accuracy:49.10447692871094%
2023-03-07 20:54:14,601 - Epoch:19/200,Train Accuracy:48.955223083496094%
2023-03-07 20:54:14,720 - Epoch:20/200,Train Accuracy:49.402984619140625%
2023-03-07 20:54:14,839 - Epoch:21/200,Train Accuracy:49.17910385131836%
2023-03-07 20:54:14,959 - Epoch:22/200,Train Accuracy:49.17910385131836%
2023-03-07 20:54:15,078 - Epoch:23/200,Train Accuracy:48.35820770263672%
2023-03-07 20:54:15,196 - Epoch:24/200,Train Accuracy:48.80596923828125%
2023-03-07 20:54:15,314 - Epoch:25/200,Train Accuracy:48.582088470458984%
2023-03-07 20:54:15,432 - Epoch:26/200,Train Accuracy:48.88059616088867%
2023-03-07 20:54:15,551 - Epoch:27/200,Train Accuracy:49.3283576965332%
2023-03-07 20:54:15,670 - Epoch:28/200,Train Accuracy:48.80596923828125%
2023-03-07 20:54:15,790 - Epoch:29/200,Train Accuracy:49.55223846435547%
2023-03-07 20:54:15,910 - Epoch:30/200,Train Accuracy:49.3283576965332%
2023-03-07 20:54:16,030 - Epoch:31/200,Train Accuracy:49.47761154174805%
2023-03-07 20:54:16,150 - Epoch:32/200,Train Accuracy:49.776119232177734%
2023-03-07 20:54:16,270 - Epoch:33/200,Train Accuracy:49.70149230957031%
2023-03-07 20:54:16,389 - Epoch:34/200,Train Accuracy:48.582088470458984%
2023-03-07 20:54:16,510 - Epoch:35/200,Train Accuracy:49.029850006103516%
2023-03-07 20:54:16,629 - Epoch:36/200,Train Accuracy:49.10447692871094%
2023-03-07 20:54:16,750 - Epoch:37/200,Train Accuracy:49.776119232177734%
2023-03-07 20:54:16,870 - Epoch:38/200,Train Accuracy:49.402984619140625%
2023-03-07 20:54:16,988 - Epoch:39/200,Train Accuracy:50.07462692260742%
2023-03-07 20:54:17,103 - Epoch:40/200,Train Accuracy:49.850746154785156%
2023-03-07 20:54:17,219 - Epoch:41/200,Train Accuracy:49.92537307739258%
2023-03-07 20:54:17,334 - Epoch:42/200,Train Accuracy:49.850746154785156%
2023-03-07 20:54:17,462 - Epoch:43/200,Train Accuracy:49.402984619140625%
2023-03-07 20:54:17,579 - Epoch:44/200,Train Accuracy:49.92537307739258%
2023-03-07 20:54:17,696 - Epoch:45/200,Train Accuracy:49.850746154785156%
2023-03-07 20:54:17,812 - Epoch:46/200,Train Accuracy:50.0%
2023-03-07 20:54:17,929 - Epoch:47/200,Train Accuracy:49.62686538696289%
2023-03-07 20:54:18,048 - Epoch:48/200,Train Accuracy:49.25373077392578%
2023-03-07 20:54:18,168 - Epoch:49/200,Train Accuracy:49.10447692871094%
2023-03-07 20:54:18,283 - Epoch:50/200,Train Accuracy:49.3283576965332%
2023-03-07 20:54:18,399 - Epoch:51/200,Train Accuracy:49.92537307739258%
2023-03-07 20:54:18,518 - Epoch:52/200,Train Accuracy:49.47761154174805%
2023-03-07 20:54:18,635 - Epoch:53/200,Train Accuracy:50.37313461303711%
2023-03-07 20:54:18,752 - Epoch:54/200,Train Accuracy:50.37313461303711%
2023-03-07 20:54:18,870 - Epoch:55/200,Train Accuracy:50.0%
2023-03-07 20:54:18,988 - Epoch:56/200,Train Accuracy:49.70149230957031%
2023-03-07 20:54:19,108 - Epoch:57/200,Train Accuracy:49.402984619140625%
2023-03-07 20:54:19,226 - Epoch:58/200,Train Accuracy:49.55223846435547%
2023-03-07 20:54:19,342 - Epoch:59/200,Train Accuracy:49.47761154174805%
2023-03-07 20:54:19,460 - Epoch:60/200,Train Accuracy:49.029850006103516%
2023-03-07 20:54:19,579 - Epoch:61/200,Train Accuracy:48.656715393066406%
2023-03-07 20:54:19,699 - Epoch:62/200,Train Accuracy:48.582088470458984%
2023-03-07 20:54:19,818 - Epoch:63/200,Train Accuracy:52.164180755615234%
2023-03-07 20:54:19,938 - Epoch:64/200,Train Accuracy:50.89552307128906%
2023-03-07 20:54:20,058 - Epoch:65/200,Train Accuracy:51.26865768432617%
2023-03-07 20:54:20,178 - Epoch:66/200,Train Accuracy:49.25373077392578%
2023-03-07 20:54:20,303 - Epoch:67/200,Train Accuracy:49.62686538696289%
2023-03-07 20:54:20,421 - Epoch:68/200,Train Accuracy:49.029850006103516%
2023-03-07 20:54:20,541 - Epoch:69/200,Train Accuracy:48.88059616088867%
2023-03-07 20:54:20,662 - Epoch:70/200,Train Accuracy:49.25373077392578%
2023-03-07 20:54:20,781 - Epoch:71/200,Train Accuracy:48.73134231567383%
2023-03-07 20:54:20,899 - Epoch:72/200,Train Accuracy:48.88059616088867%
2023-03-07 20:54:21,016 - Epoch:73/200,Train Accuracy:49.402984619140625%
2023-03-07 20:54:21,135 - Epoch:74/200,Train Accuracy:50.29850769042969%
2023-03-07 20:54:21,253 - Epoch:75/200,Train Accuracy:49.70149230957031%
2023-03-07 20:54:21,371 - Epoch:76/200,Train Accuracy:50.07462692260742%
2023-03-07 20:54:21,489 - Epoch:77/200,Train Accuracy:48.80596923828125%
2023-03-07 20:54:21,608 - Epoch:78/200,Train Accuracy:48.88059616088867%
2023-03-07 20:54:21,725 - Epoch:79/200,Train Accuracy:48.80596923828125%
2023-03-07 20:54:21,844 - Epoch:80/200,Train Accuracy:49.402984619140625%
2023-03-07 20:54:21,964 - Epoch:81/200,Train Accuracy:49.850746154785156%
2023-03-07 20:54:22,084 - Epoch:82/200,Train Accuracy:48.43283462524414%
2023-03-07 20:54:22,204 - Epoch:83/200,Train Accuracy:49.17910385131836%
2023-03-07 20:54:22,323 - Epoch:84/200,Train Accuracy:49.029850006103516%
2023-03-07 20:54:22,443 - Epoch:85/200,Train Accuracy:49.10447692871094%
2023-03-07 20:54:22,562 - Epoch:86/200,Train Accuracy:48.955223083496094%
2023-03-07 20:54:22,681 - Epoch:87/200,Train Accuracy:49.10447692871094%
2023-03-07 20:54:22,801 - Epoch:88/200,Train Accuracy:49.25373077392578%
2023-03-07 20:54:22,921 - Epoch:89/200,Train Accuracy:49.47761154174805%
2023-03-07 20:54:23,040 - Epoch:90/200,Train Accuracy:48.955223083496094%
2023-03-07 20:54:23,161 - Epoch:91/200,Train Accuracy:49.3283576965332%
2023-03-07 20:54:23,280 - Epoch:92/200,Train Accuracy:49.25373077392578%
2023-03-07 20:54:23,396 - Epoch:93/200,Train Accuracy:49.3283576965332%
2023-03-07 20:54:23,514 - Epoch:94/200,Train Accuracy:48.582088470458984%
2023-03-07 20:54:23,646 - Epoch:95/200,Train Accuracy:49.402984619140625%
2023-03-07 20:54:23,765 - Epoch:96/200,Train Accuracy:49.402984619140625%
2023-03-07 20:54:23,884 - Epoch:97/200,Train Accuracy:49.10447692871094%
2023-03-07 20:54:24,001 - Epoch:98/200,Train Accuracy:48.80596923828125%
2023-03-07 20:54:24,121 - Epoch:99/200,Train Accuracy:49.10447692871094%
