2023-03-02 21:12:25,177 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 21:12:25,177 - FullConnect(
2023-03-02 21:14:27,295 - Epoch:175/200,Train Accuracy:53.88059616088867%
2023-03-02 21:14:27,423 - Epoch:176/200,Train Accuracy:53.656715393066406%
2023-03-02 21:14:27,551 - Epoch:177/200,Train Accuracy:52.761192321777344%
2023-03-02 21:14:27,672 - Epoch:178/200,Train Accuracy:53.05970001220703%
2023-03-02 21:14:27,789 - Epoch:179/200,Train Accuracy:53.13432693481445%
2023-03-02 21:14:27,906 - Epoch:180/200,Train Accuracy:53.88059616088867%
2023-03-02 21:14:28,021 - Epoch:181/200,Train Accuracy:53.80596923828125%
2023-03-02 21:14:28,137 - Epoch:182/200,Train Accuracy:54.47761154174805%
2023-03-02 21:14:28,253 - Epoch:183/200,Train Accuracy:53.88059616088867%
2023-03-02 21:14:28,368 - Epoch:184/200,Train Accuracy:54.3283576965332%
2023-03-02 21:14:28,484 - Epoch:185/200,Train Accuracy:53.656715393066406%
2023-03-02 21:14:28,600 - Epoch:186/200,Train Accuracy:54.10447692871094%
2023-03-02 21:14:28,714 - Epoch:187/200,Train Accuracy:53.80596923828125%
2023-03-02 21:14:28,829 - Epoch:188/200,Train Accuracy:54.92537307739258%
2023-03-02 21:14:28,943 - Epoch:189/200,Train Accuracy:53.208953857421875%
2023-03-02 21:14:29,058 - Epoch:190/200,Train Accuracy:52.3880615234375%
2023-03-02 21:14:29,173 - Epoch:191/200,Train Accuracy:53.80596923828125%
2023-03-02 21:14:29,287 - Epoch:192/200,Train Accuracy:54.55223846435547%
2023-03-02 21:14:29,402 - Epoch:193/200,Train Accuracy:53.80596923828125%
2023-03-02 21:14:29,516 - Epoch:194/200,Train Accuracy:53.43283462524414%
2023-03-02 21:14:29,630 - Epoch:195/200,Train Accuracy:54.70149230957031%
2023-03-02 21:14:29,745 - Epoch:196/200,Train Accuracy:53.80596923828125%
2023-03-02 21:14:29,858 - Epoch:197/200,Train Accuracy:53.50746154785156%
2023-03-02 21:14:29,971 - Epoch:198/200,Train Accuracy:53.656715393066406%
2023-03-02 21:14:30,084 - Epoch:199/200,Train Accuracy:53.35820770263672%
2023-03-02 21:14:30,306 - 
Test set: Avg. loss: 0.0347, Accuracy: 386/660 (58.48%)

2023-03-02 21:14:30,309 - fpr:[0.         0.81191223 1.        ],tpr:[0.         0.95601173 1.        ],threshold:[2 1 0],auc:0.5720497522499748
2023-03-02 21:14:30,310 - This is for user20
2023-03-02 21:14:30,632 - Epoch:0/200,Train Accuracy:48.2835807800293%
2023-03-02 21:14:30,763 - Epoch:1/200,Train Accuracy:49.3283576965332%
2023-03-02 21:14:30,898 - Epoch:2/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:31,062 - Epoch:3/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:31,200 - Epoch:4/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:31,317 - Epoch:5/200,Train Accuracy:48.955223083496094%
2023-03-02 21:14:31,462 - Epoch:6/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:31,603 - Epoch:7/200,Train Accuracy:48.80596923828125%
2023-03-02 21:14:31,725 - Epoch:8/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:31,841 - Epoch:9/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:31,957 - Epoch:10/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:32,072 - Epoch:11/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:32,187 - Epoch:12/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:32,302 - Epoch:13/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:32,416 - Epoch:14/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:32,531 - Epoch:15/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:32,646 - Epoch:16/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:32,778 - Epoch:17/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:32,894 - Epoch:18/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:33,037 - Epoch:19/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:33,183 - Epoch:20/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:33,330 - Epoch:21/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:33,476 - Epoch:22/200,Train Accuracy:48.80596923828125%
2023-03-02 21:14:33,630 - Epoch:23/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:33,791 - Epoch:24/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:33,954 - Epoch:25/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:34,116 - Epoch:26/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:34,278 - Epoch:27/200,Train Accuracy:49.3283576965332%
2023-03-02 21:14:34,439 - Epoch:28/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:34,595 - Epoch:29/200,Train Accuracy:50.07462692260742%
2023-03-02 21:14:34,715 - Epoch:30/200,Train Accuracy:50.37313461303711%
2023-03-02 21:14:34,846 - Epoch:31/200,Train Accuracy:52.3880615234375%
2023-03-02 21:14:34,968 - Epoch:32/200,Train Accuracy:52.6119384765625%
2023-03-02 21:14:35,085 - Epoch:33/200,Train Accuracy:54.70149230957031%
2023-03-02 21:14:35,206 - Epoch:34/200,Train Accuracy:54.029850006103516%
2023-03-02 21:14:35,352 - Epoch:35/200,Train Accuracy:54.47761154174805%
2023-03-02 21:14:35,475 - Epoch:36/200,Train Accuracy:56.26865768432617%
2023-03-02 21:14:35,600 - Epoch:37/200,Train Accuracy:55.44776153564453%
2023-03-02 21:14:35,722 - Epoch:38/200,Train Accuracy:56.26865768432617%
2023-03-02 21:14:35,845 - Epoch:39/200,Train Accuracy:57.53731155395508%
2023-03-02 21:14:35,968 - Epoch:40/200,Train Accuracy:56.56716537475586%
2023-03-02 21:14:36,093 - Epoch:41/200,Train Accuracy:56.7164192199707%
2023-03-02 21:14:36,218 - Epoch:42/200,Train Accuracy:57.53731155395508%
2023-03-02 21:14:36,344 - Epoch:43/200,Train Accuracy:57.53731155395508%
2023-03-02 21:14:36,461 - Epoch:44/200,Train Accuracy:57.53731155395508%
2023-03-02 21:14:36,579 - Epoch:45/200,Train Accuracy:56.19403076171875%
2023-03-02 21:14:36,699 - Epoch:46/200,Train Accuracy:57.46268844604492%
2023-03-02 21:14:36,821 - Epoch:47/200,Train Accuracy:57.31343460083008%
2023-03-02 21:14:36,948 - Epoch:48/200,Train Accuracy:57.31343460083008%
2023-03-02 21:14:37,075 - Epoch:49/200,Train Accuracy:58.80596923828125%
2023-03-02 21:14:37,197 - Epoch:50/200,Train Accuracy:58.955223083496094%
2023-03-02 21:14:37,318 - Epoch:51/200,Train Accuracy:56.417911529541016%
2023-03-02 21:14:37,435 - Epoch:52/200,Train Accuracy:57.08955383300781%
2023-03-02 21:14:37,554 - Epoch:53/200,Train Accuracy:57.46268844604492%
2023-03-02 21:14:37,676 - Epoch:54/200,Train Accuracy:57.98507308959961%
2023-03-02 21:14:37,810 - Epoch:55/200,Train Accuracy:57.53731155395508%
2023-03-02 21:14:37,945 - Epoch:56/200,Train Accuracy:57.6119384765625%
2023-03-02 21:14:38,086 - Epoch:57/200,Train Accuracy:57.164180755615234%
2023-03-02 21:14:38,217 - Epoch:58/200,Train Accuracy:57.6119384765625%
2023-03-02 21:14:38,342 - Epoch:59/200,Train Accuracy:57.08955383300781%
2023-03-02 21:14:38,456 - Epoch:60/200,Train Accuracy:57.31343460083008%
2023-03-02 21:14:38,569 - Epoch:61/200,Train Accuracy:58.2835807800293%
2023-03-02 21:14:38,683 - Epoch:62/200,Train Accuracy:57.08955383300781%
2023-03-02 21:14:38,797 - Epoch:63/200,Train Accuracy:58.582088470458984%
2023-03-02 21:14:38,911 - Epoch:64/200,Train Accuracy:58.43283462524414%
2023-03-02 21:14:39,025 - Epoch:65/200,Train Accuracy:57.98507308959961%
2023-03-02 21:14:39,137 - Epoch:66/200,Train Accuracy:57.835819244384766%
2023-03-02 21:14:39,251 - Epoch:67/200,Train Accuracy:58.656715393066406%
2023-03-02 21:14:39,365 - Epoch:68/200,Train Accuracy:57.46268844604492%
2023-03-02 21:14:39,479 - Epoch:69/200,Train Accuracy:58.50746154785156%
2023-03-02 21:14:39,592 - Epoch:70/200,Train Accuracy:57.53731155395508%
2023-03-02 21:14:39,706 - Epoch:71/200,Train Accuracy:58.208953857421875%
2023-03-02 21:14:39,820 - Epoch:72/200,Train Accuracy:57.01492691040039%
2023-03-02 21:14:39,945 - Epoch:73/200,Train Accuracy:57.835819244384766%
2023-03-02 21:14:40,060 - Epoch:74/200,Train Accuracy:57.98507308959961%
2023-03-02 21:14:40,179 - Epoch:75/200,Train Accuracy:57.91044616699219%
2023-03-02 21:14:40,300 - Epoch:76/200,Train Accuracy:59.3283576965332%
2023-03-02 21:14:40,419 - Epoch:77/200,Train Accuracy:58.88059616088867%
2023-03-02 21:14:40,535 - Epoch:78/200,Train Accuracy:57.6119384765625%
2023-03-02 21:14:40,654 - Epoch:79/200,Train Accuracy:58.05970001220703%
2023-03-02 21:14:40,769 - Epoch:80/200,Train Accuracy:58.955223083496094%
2023-03-02 21:14:40,885 - Epoch:81/200,Train Accuracy:57.761192321777344%
2023-03-02 21:14:41,003 - Epoch:82/200,Train Accuracy:58.35820770263672%
2023-03-02 21:14:41,121 - Epoch:83/200,Train Accuracy:57.46268844604492%
2023-03-02 21:14:41,238 - Epoch:84/200,Train Accuracy:57.6119384765625%
2023-03-02 21:14:41,355 - Epoch:85/200,Train Accuracy:58.73134231567383%
2023-03-02 21:14:41,473 - Epoch:86/200,Train Accuracy:57.91044616699219%
2023-03-02 21:14:41,591 - Epoch:87/200,Train Accuracy:58.582088470458984%
2023-03-02 21:14:41,709 - Epoch:88/200,Train Accuracy:58.2835807800293%
2023-03-02 21:14:41,827 - Epoch:89/200,Train Accuracy:57.68656539916992%
2023-03-02 21:14:41,944 - Epoch:90/200,Train Accuracy:58.05970001220703%
2023-03-02 21:14:42,062 - Epoch:91/200,Train Accuracy:58.88059616088867%
2023-03-02 21:14:42,178 - Epoch:92/200,Train Accuracy:59.17910385131836%
2023-03-02 21:14:42,294 - Epoch:93/200,Train Accuracy:58.88059616088867%
2023-03-02 21:14:42,411 - Epoch:94/200,Train Accuracy:60.0%
2023-03-02 21:14:42,526 - Epoch:95/200,Train Accuracy:59.850746154785156%
2023-03-02 21:14:42,645 - Epoch:96/200,Train Accuracy:58.582088470458984%
2023-03-02 21:14:42,761 - Epoch:97/200,Train Accuracy:59.17910385131836%
2023-03-02 21:14:42,877 - Epoch:98/200,Train Accuracy:59.25373077392578%
2023-03-02 21:14:42,993 - Epoch:99/200,Train Accuracy:58.208953857421875%
2023-03-02 21:14:43,110 - Epoch:100/200,Train Accuracy:58.43283462524414%
2023-03-02 21:14:43,227 - Epoch:101/200,Train Accuracy:59.10447692871094%
2023-03-02 21:14:43,344 - Epoch:102/200,Train Accuracy:59.25373077392578%
2023-03-02 21:14:43,459 - Epoch:103/200,Train Accuracy:58.80596923828125%
2023-03-02 21:14:43,577 - Epoch:104/200,Train Accuracy:58.05970001220703%
2023-03-02 21:14:43,692 - Epoch:105/200,Train Accuracy:57.68656539916992%
2023-03-02 21:14:43,807 - Epoch:106/200,Train Accuracy:58.582088470458984%
2023-03-02 21:14:43,924 - Epoch:107/200,Train Accuracy:56.343284606933594%
2023-03-02 21:14:44,041 - Epoch:108/200,Train Accuracy:58.80596923828125%
2023-03-02 21:14:44,158 - Epoch:109/200,Train Accuracy:57.98507308959961%
2023-03-02 21:14:44,274 - Epoch:110/200,Train Accuracy:58.50746154785156%
2023-03-02 21:14:44,391 - Epoch:111/200,Train Accuracy:58.43283462524414%
2023-03-02 21:14:44,507 - Epoch:112/200,Train Accuracy:58.88059616088867%
2023-03-02 21:14:44,625 - Epoch:113/200,Train Accuracy:58.13432693481445%
2023-03-02 21:14:44,753 - Epoch:114/200,Train Accuracy:59.029850006103516%
2023-03-02 21:14:44,878 - Epoch:115/200,Train Accuracy:57.761192321777344%
2023-03-02 21:14:44,999 - Epoch:116/200,Train Accuracy:57.761192321777344%
2023-03-02 21:14:45,121 - Epoch:117/200,Train Accuracy:58.43283462524414%
2023-03-02 21:14:45,237 - Epoch:118/200,Train Accuracy:58.2835807800293%
2023-03-02 21:14:45,355 - Epoch:119/200,Train Accuracy:58.35820770263672%
2023-03-02 21:14:45,472 - Epoch:120/200,Train Accuracy:58.05970001220703%
2023-03-02 21:14:45,589 - Epoch:121/200,Train Accuracy:58.50746154785156%
2023-03-02 21:14:45,706 - Epoch:122/200,Train Accuracy:60.149253845214844%
2023-03-02 21:14:45,823 - Epoch:123/200,Train Accuracy:58.80596923828125%
2023-03-02 21:14:45,940 - Epoch:124/200,Train Accuracy:58.582088470458984%
2023-03-02 21:14:46,057 - Epoch:125/200,Train Accuracy:59.25373077392578%
2023-03-02 21:14:46,175 - Epoch:126/200,Train Accuracy:58.35820770263672%
2023-03-02 21:14:46,291 - Epoch:127/200,Train Accuracy:58.73134231567383%
2023-03-02 21:14:46,408 - Epoch:128/200,Train Accuracy:59.70149230957031%
2023-03-02 21:14:46,525 - Epoch:129/200,Train Accuracy:58.2835807800293%
2023-03-02 21:14:46,642 - Epoch:130/200,Train Accuracy:59.029850006103516%
2023-03-02 21:14:46,759 - Epoch:131/200,Train Accuracy:58.43283462524414%
2023-03-02 21:14:46,876 - Epoch:132/200,Train Accuracy:59.92537307739258%
2023-03-02 21:14:46,993 - Epoch:133/200,Train Accuracy:57.68656539916992%
2023-03-02 21:14:47,110 - Epoch:134/200,Train Accuracy:58.656715393066406%
2023-03-02 21:14:47,227 - Epoch:135/200,Train Accuracy:59.029850006103516%
2023-03-02 21:14:47,344 - Epoch:136/200,Train Accuracy:58.50746154785156%
2023-03-02 21:14:47,461 - Epoch:137/200,Train Accuracy:59.17910385131836%
2023-03-02 21:14:47,578 - Epoch:138/200,Train Accuracy:58.2835807800293%
2023-03-02 21:14:47,699 - Epoch:139/200,Train Accuracy:64.776123046875%
2023-03-02 21:14:47,838 - Epoch:140/200,Train Accuracy:63.88059616088867%
2023-03-02 21:14:47,954 - Epoch:141/200,Train Accuracy:63.2835807800293%
2023-03-02 21:14:48,069 - Epoch:142/200,Train Accuracy:61.26865768432617%
2023-03-02 21:14:48,184 - Epoch:143/200,Train Accuracy:61.19403076171875%
2023-03-02 21:14:48,298 - Epoch:144/200,Train Accuracy:60.149253845214844%
2023-03-02 21:14:48,413 - Epoch:145/200,Train Accuracy:59.402984619140625%
2023-03-02 21:14:48,528 - Epoch:146/200,Train Accuracy:59.029850006103516%
2023-03-02 21:14:48,642 - Epoch:147/200,Train Accuracy:59.850746154785156%
2023-03-02 21:14:48,758 - Epoch:148/200,Train Accuracy:60.37313461303711%
2023-03-02 21:14:48,872 - Epoch:149/200,Train Accuracy:59.55223846435547%
2023-03-02 21:14:48,987 - Epoch:150/200,Train Accuracy:60.44776153564453%
2023-03-02 21:14:49,102 - Epoch:151/200,Train Accuracy:59.47761154174805%
2023-03-02 21:14:49,216 - Epoch:152/200,Train Accuracy:60.597015380859375%
2023-03-02 21:14:49,331 - Epoch:153/200,Train Accuracy:60.37313461303711%
2023-03-02 21:14:49,445 - Epoch:154/200,Train Accuracy:61.19403076171875%
2023-03-02 21:14:49,560 - Epoch:155/200,Train Accuracy:60.223880767822266%
2023-03-02 21:14:49,723 - Epoch:156/200,Train Accuracy:60.149253845214844%
2023-03-02 21:14:49,870 - Epoch:157/200,Train Accuracy:63.13432693481445%
2023-03-02 21:14:49,996 - Epoch:158/200,Train Accuracy:64.25373077392578%
2023-03-02 21:14:50,123 - Epoch:159/200,Train Accuracy:64.40298461914062%
2023-03-02 21:14:50,251 - Epoch:160/200,Train Accuracy:62.01492691040039%
2023-03-02 21:14:50,376 - Epoch:161/200,Train Accuracy:60.970149993896484%
2023-03-02 21:14:50,502 - Epoch:162/200,Train Accuracy:60.6716423034668%
2023-03-02 21:14:50,626 - Epoch:163/200,Train Accuracy:59.62686538696289%
2023-03-02 21:14:50,751 - Epoch:164/200,Train Accuracy:57.46268844604492%
2023-03-02 21:14:50,878 - Epoch:165/200,Train Accuracy:58.35820770263672%
2023-03-02 21:14:51,007 - Epoch:166/200,Train Accuracy:61.26865768432617%
2023-03-02 21:14:51,133 - Epoch:167/200,Train Accuracy:60.29850769042969%
2023-03-02 21:14:51,249 - Epoch:168/200,Train Accuracy:60.82089614868164%
2023-03-02 21:14:51,373 - Epoch:169/200,Train Accuracy:60.74626922607422%
2023-03-02 21:14:51,491 - Epoch:170/200,Train Accuracy:60.29850769042969%
2023-03-02 21:14:51,608 - Epoch:171/200,Train Accuracy:60.07462692260742%
2023-03-02 21:14:51,725 - Epoch:172/200,Train Accuracy:61.49253845214844%
2023-03-02 21:14:51,841 - Epoch:173/200,Train Accuracy:61.86567306518555%
2023-03-02 21:14:51,958 - Epoch:174/200,Train Accuracy:61.417911529541016%
2023-03-02 21:14:52,085 - Epoch:175/200,Train Accuracy:60.6716423034668%
2023-03-02 21:14:52,233 - Epoch:176/200,Train Accuracy:58.208953857421875%
2023-03-02 21:14:52,348 - Epoch:177/200,Train Accuracy:60.149253845214844%
2023-03-02 21:14:52,463 - Epoch:178/200,Train Accuracy:58.88059616088867%
2023-03-02 21:14:52,578 - Epoch:179/200,Train Accuracy:59.402984619140625%
2023-03-02 21:14:52,693 - Epoch:180/200,Train Accuracy:58.88059616088867%
2023-03-02 21:14:52,809 - Epoch:181/200,Train Accuracy:58.656715393066406%
2023-03-02 21:14:52,924 - Epoch:182/200,Train Accuracy:59.25373077392578%
2023-03-02 21:14:53,040 - Epoch:183/200,Train Accuracy:61.19403076171875%
2023-03-02 21:14:53,156 - Epoch:184/200,Train Accuracy:60.149253845214844%
2023-03-02 21:14:53,272 - Epoch:185/200,Train Accuracy:63.50746154785156%
2023-03-02 21:14:53,387 - Epoch:186/200,Train Accuracy:62.68656539916992%
2023-03-02 21:14:53,503 - Epoch:187/200,Train Accuracy:63.13432693481445%
2023-03-02 21:14:53,618 - Epoch:188/200,Train Accuracy:61.11940383911133%
2023-03-02 21:14:53,733 - Epoch:189/200,Train Accuracy:60.29850769042969%
2023-03-02 21:14:53,848 - Epoch:190/200,Train Accuracy:58.80596923828125%
2023-03-02 21:14:53,963 - Epoch:191/200,Train Accuracy:60.6716423034668%
2023-03-02 21:14:54,078 - Epoch:192/200,Train Accuracy:57.3880615234375%
2023-03-02 21:14:54,193 - Epoch:193/200,Train Accuracy:59.55223846435547%
2023-03-02 21:14:54,336 - Epoch:194/200,Train Accuracy:60.223880767822266%
2023-03-02 21:14:54,466 - Epoch:195/200,Train Accuracy:62.01492691040039%
2023-03-02 21:14:54,582 - Epoch:196/200,Train Accuracy:62.01492691040039%
2023-03-02 21:14:54,698 - Epoch:197/200,Train Accuracy:60.82089614868164%
2023-03-02 21:14:54,813 - Epoch:198/200,Train Accuracy:60.970149993896484%
2023-03-02 21:14:54,928 - Epoch:199/200,Train Accuracy:61.49253845214844%
2023-03-02 21:14:55,154 - 
Test set: Avg. loss: 0.0359, Accuracy: 411/660 (62.27%)

2023-03-02 21:14:55,157 - fpr:[0.         0.77742947 1.        ],tpr:[0.         0.99706745 1.        ],threshold:[2 1 0],auc:0.6098189907978562
2023-03-02 21:14:55,157 - This is for user21
2023-03-02 21:14:55,478 - Epoch:0/200,Train Accuracy:47.68656539916992%
2023-03-02 21:14:55,592 - Epoch:1/200,Train Accuracy:50.597015380859375%
2023-03-02 21:14:55,708 - Epoch:2/200,Train Accuracy:48.955223083496094%
2023-03-02 21:14:55,842 - Epoch:3/200,Train Accuracy:49.25373077392578%
2023-03-02 21:14:55,968 - Epoch:4/200,Train Accuracy:49.029850006103516%
2023-03-02 21:14:56,081 - Epoch:5/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:56,195 - Epoch:6/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:56,308 - Epoch:7/200,Train Accuracy:49.25373077392578%
2023-03-02 21:14:56,422 - Epoch:8/200,Train Accuracy:49.029850006103516%
2023-03-02 21:14:56,575 - Epoch:9/200,Train Accuracy:48.50746154785156%
2023-03-02 21:14:56,692 - Epoch:10/200,Train Accuracy:48.656715393066406%
2023-03-02 21:14:56,806 - Epoch:11/200,Train Accuracy:49.25373077392578%
2023-03-02 21:14:56,922 - Epoch:12/200,Train Accuracy:49.10447692871094%
2023-03-02 21:14:57,042 - Epoch:13/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:57,167 - Epoch:14/200,Train Accuracy:49.25373077392578%
2023-03-02 21:14:57,289 - Epoch:15/200,Train Accuracy:48.656715393066406%
2023-03-02 21:14:57,407 - Epoch:16/200,Train Accuracy:49.10447692871094%
2023-03-02 21:14:57,526 - Epoch:17/200,Train Accuracy:49.10447692871094%
2023-03-02 21:14:57,645 - Epoch:18/200,Train Accuracy:49.029850006103516%
2023-03-02 21:14:57,764 - Epoch:19/200,Train Accuracy:49.25373077392578%
2023-03-02 21:14:57,882 - Epoch:20/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:57,999 - Epoch:21/200,Train Accuracy:48.208953857421875%
2023-03-02 21:14:58,117 - Epoch:22/200,Train Accuracy:49.25373077392578%
2023-03-02 21:14:58,240 - Epoch:23/200,Train Accuracy:48.955223083496094%
2023-03-02 21:14:58,359 - Epoch:24/200,Train Accuracy:48.80596923828125%
2023-03-02 21:14:58,509 - Epoch:25/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:58,657 - Epoch:26/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:58,782 - Epoch:27/200,Train Accuracy:48.955223083496094%
2023-03-02 21:14:58,906 - Epoch:28/200,Train Accuracy:49.10447692871094%
2023-03-02 21:14:59,026 - Epoch:29/200,Train Accuracy:49.10447692871094%
2023-03-02 21:14:59,145 - Epoch:30/200,Train Accuracy:49.17910385131836%
2023-03-02 21:14:59,262 - Epoch:31/200,Train Accuracy:49.25373077392578%
2023-03-02 21:14:59,381 - Epoch:32/200,Train Accuracy:49.25373077392578%
2023-03-02 21:14:59,500 - Epoch:33/200,Train Accuracy:48.955223083496094%
2023-03-02 21:14:59,620 - Epoch:34/200,Train Accuracy:48.35820770263672%
2023-03-02 21:14:59,757 - Epoch:35/200,Train Accuracy:49.029850006103516%
2023-03-02 21:14:59,910 - Epoch:36/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:00,057 - Epoch:37/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:00,207 - Epoch:38/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:00,365 - Epoch:39/200,Train Accuracy:48.80596923828125%
2023-03-02 21:15:00,496 - Epoch:40/200,Train Accuracy:49.10447692871094%
2023-03-02 21:15:00,625 - Epoch:41/200,Train Accuracy:49.10447692871094%
2023-03-02 21:15:00,746 - Epoch:42/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:00,867 - Epoch:43/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:00,988 - Epoch:44/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:01,108 - Epoch:45/200,Train Accuracy:49.10447692871094%
2023-03-02 21:15:01,226 - Epoch:46/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:01,341 - Epoch:47/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:01,463 - Epoch:48/200,Train Accuracy:48.955223083496094%
2023-03-02 21:15:01,586 - Epoch:49/200,Train Accuracy:49.10447692871094%
2023-03-02 21:15:01,713 - Epoch:50/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:01,829 - Epoch:51/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:01,952 - Epoch:52/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:02,098 - Epoch:53/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:02,260 - Epoch:54/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:02,413 - Epoch:55/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:02,576 - Epoch:56/200,Train Accuracy:48.955223083496094%
2023-03-02 21:15:02,727 - Epoch:57/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:02,844 - Epoch:58/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:02,960 - Epoch:59/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:03,078 - Epoch:60/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:03,217 - Epoch:61/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:03,337 - Epoch:62/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:03,459 - Epoch:63/200,Train Accuracy:49.10447692871094%
2023-03-02 21:15:03,596 - Epoch:64/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:03,712 - Epoch:65/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:03,829 - Epoch:66/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:03,947 - Epoch:67/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:04,065 - Epoch:68/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:04,187 - Epoch:69/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:04,311 - Epoch:70/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:04,429 - Epoch:71/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:04,546 - Epoch:72/200,Train Accuracy:49.10447692871094%
2023-03-02 21:15:04,665 - Epoch:73/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:04,786 - Epoch:74/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:04,904 - Epoch:75/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:05,028 - Epoch:76/200,Train Accuracy:49.10447692871094%
2023-03-02 21:15:05,192 - Epoch:77/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:05,358 - Epoch:78/200,Train Accuracy:49.10447692871094%
2023-03-02 21:15:05,520 - Epoch:79/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:05,683 - Epoch:80/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:05,845 - Epoch:81/200,Train Accuracy:49.029850006103516%
2023-03-02 21:15:06,009 - Epoch:82/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:06,172 - Epoch:83/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:06,336 - Epoch:84/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:06,503 - Epoch:85/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:06,669 - Epoch:86/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:06,835 - Epoch:87/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:07,001 - Epoch:88/200,Train Accuracy:49.25373077392578%
2023-03-02 21:15:07,166 - Epoch:89/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:07,331 - Epoch:90/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:07,481 - Epoch:91/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:07,641 - Epoch:92/200,Train Accuracy:49.10447692871094%
2023-03-02 21:15:07,802 - Epoch:93/200,Train Accuracy:49.029850006103516%
2023-03-02 21:15:07,962 - Epoch:94/200,Train Accuracy:49.10447692871094%
2023-03-02 21:15:08,123 - Epoch:95/200,Train Accuracy:49.10447692871094%
2023-03-02 21:15:08,280 - Epoch:96/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:08,397 - Epoch:97/200,Train Accuracy:49.17910385131836%
2023-03-02 21:15:08,553 - Epoch:98/200,Train Accuracy:49.17910385131836%
