2023-03-02 20:46:04,465 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 20:46:04,466 - FullConnect(
2023-03-02 20:49:04,931 - Epoch:98/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:05,095 - Epoch:99/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:05,260 - Epoch:100/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:05,426 - Epoch:101/200,Train Accuracy:51.19403076171875%
2023-03-02 20:49:05,591 - Epoch:102/200,Train Accuracy:51.64179229736328%
2023-03-02 20:49:05,754 - Epoch:103/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:05,876 - Epoch:104/200,Train Accuracy:51.7164192199707%
2023-03-02 20:49:05,999 - Epoch:105/200,Train Accuracy:51.19403076171875%
2023-03-02 20:49:06,129 - Epoch:106/200,Train Accuracy:51.19403076171875%
2023-03-02 20:49:06,265 - Epoch:107/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:06,399 - Epoch:108/200,Train Accuracy:51.64179229736328%
2023-03-02 20:49:06,530 - Epoch:109/200,Train Accuracy:51.26865768432617%
2023-03-02 20:49:06,667 - Epoch:110/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:06,803 - Epoch:111/200,Train Accuracy:51.26865768432617%
2023-03-02 20:49:06,938 - Epoch:112/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:07,071 - Epoch:113/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:07,209 - Epoch:114/200,Train Accuracy:51.26865768432617%
2023-03-02 20:49:07,346 - Epoch:115/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:07,482 - Epoch:116/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:07,618 - Epoch:117/200,Train Accuracy:50.970149993896484%
2023-03-02 20:49:07,753 - Epoch:118/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:07,889 - Epoch:119/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:08,025 - Epoch:120/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:08,163 - Epoch:121/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:08,311 - Epoch:122/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:08,434 - Epoch:123/200,Train Accuracy:51.26865768432617%
2023-03-02 20:49:08,554 - Epoch:124/200,Train Accuracy:51.26865768432617%
2023-03-02 20:49:08,672 - Epoch:125/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:08,790 - Epoch:126/200,Train Accuracy:51.19403076171875%
2023-03-02 20:49:08,917 - Epoch:127/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:09,035 - Epoch:128/200,Train Accuracy:51.044776916503906%
2023-03-02 20:49:09,152 - Epoch:129/200,Train Accuracy:51.19403076171875%
2023-03-02 20:49:09,271 - Epoch:130/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:09,389 - Epoch:131/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:09,506 - Epoch:132/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:09,624 - Epoch:133/200,Train Accuracy:51.11940383911133%
2023-03-02 20:49:09,742 - Epoch:134/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:09,861 - Epoch:135/200,Train Accuracy:51.791046142578125%
2023-03-02 20:49:09,981 - Epoch:136/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:10,100 - Epoch:137/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:10,219 - Epoch:138/200,Train Accuracy:51.64179229736328%
2023-03-02 20:49:10,338 - Epoch:139/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:10,457 - Epoch:140/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:10,577 - Epoch:141/200,Train Accuracy:51.64179229736328%
2023-03-02 20:49:10,697 - Epoch:142/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:10,816 - Epoch:143/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:10,937 - Epoch:144/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:11,056 - Epoch:145/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:11,176 - Epoch:146/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:11,294 - Epoch:147/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:11,412 - Epoch:148/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:11,532 - Epoch:149/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:11,649 - Epoch:150/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:11,769 - Epoch:151/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:11,890 - Epoch:152/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:12,010 - Epoch:153/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:12,130 - Epoch:154/200,Train Accuracy:51.19403076171875%
2023-03-02 20:49:12,251 - Epoch:155/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:12,371 - Epoch:156/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:12,492 - Epoch:157/200,Train Accuracy:51.64179229736328%
2023-03-02 20:49:12,612 - Epoch:158/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:12,733 - Epoch:159/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:12,853 - Epoch:160/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:12,974 - Epoch:161/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:13,095 - Epoch:162/200,Train Accuracy:51.19403076171875%
2023-03-02 20:49:13,216 - Epoch:163/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:13,337 - Epoch:164/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:13,457 - Epoch:165/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:13,577 - Epoch:166/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:13,697 - Epoch:167/200,Train Accuracy:51.26865768432617%
2023-03-02 20:49:13,817 - Epoch:168/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:13,937 - Epoch:169/200,Train Accuracy:51.7164192199707%
2023-03-02 20:49:14,058 - Epoch:170/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:14,176 - Epoch:171/200,Train Accuracy:51.19403076171875%
2023-03-02 20:49:14,310 - Epoch:172/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:14,428 - Epoch:173/200,Train Accuracy:51.26865768432617%
2023-03-02 20:49:14,548 - Epoch:174/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:14,668 - Epoch:175/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:14,784 - Epoch:176/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:14,901 - Epoch:177/200,Train Accuracy:51.791046142578125%
2023-03-02 20:49:15,051 - Epoch:178/200,Train Accuracy:51.64179229736328%
2023-03-02 20:49:15,182 - Epoch:179/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:15,305 - Epoch:180/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:15,428 - Epoch:181/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:15,551 - Epoch:182/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:15,676 - Epoch:183/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:15,798 - Epoch:184/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:15,940 - Epoch:185/200,Train Accuracy:51.64179229736328%
2023-03-02 20:49:16,094 - Epoch:186/200,Train Accuracy:51.86567306518555%
2023-03-02 20:49:16,245 - Epoch:187/200,Train Accuracy:51.86567306518555%
2023-03-02 20:49:16,398 - Epoch:188/200,Train Accuracy:52.761192321777344%
2023-03-02 20:49:16,554 - Epoch:189/200,Train Accuracy:51.044776916503906%
2023-03-02 20:49:16,702 - Epoch:190/200,Train Accuracy:50.970149993896484%
2023-03-02 20:49:16,847 - Epoch:191/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:16,997 - Epoch:192/200,Train Accuracy:51.49253845214844%
2023-03-02 20:49:17,145 - Epoch:193/200,Train Accuracy:51.19403076171875%
2023-03-02 20:49:17,310 - Epoch:194/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:17,477 - Epoch:195/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:17,644 - Epoch:196/200,Train Accuracy:51.26865768432617%
2023-03-02 20:49:17,811 - Epoch:197/200,Train Accuracy:51.56716537475586%
2023-03-02 20:49:17,979 - Epoch:198/200,Train Accuracy:51.343284606933594%
2023-03-02 20:49:18,146 - Epoch:199/200,Train Accuracy:51.417911529541016%
2023-03-02 20:49:18,518 - 
Test set: Avg. loss: 0.0347, Accuracy: 322/660 (48.79%)

2023-03-02 20:49:18,522 - fpr:[0.        0.0031348 1.       ],tpr:[0.         0.01173021 1.        ],threshold:[2 1 0],auc:0.5042977045201739
2023-03-02 20:49:18,523 - This is for user23
2023-03-02 20:49:19,038 - Epoch:0/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:19,206 - Epoch:1/200,Train Accuracy:50.6716423034668%
2023-03-02 20:49:19,360 - Epoch:2/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:19,502 - Epoch:3/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:19,636 - Epoch:4/200,Train Accuracy:50.74626922607422%
2023-03-02 20:49:19,770 - Epoch:5/200,Train Accuracy:50.970149993896484%
2023-03-02 20:49:19,915 - Epoch:6/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:20,047 - Epoch:7/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:20,173 - Epoch:8/200,Train Accuracy:50.970149993896484%
2023-03-02 20:49:20,298 - Epoch:9/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:20,424 - Epoch:10/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:20,551 - Epoch:11/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:20,685 - Epoch:12/200,Train Accuracy:50.970149993896484%
2023-03-02 20:49:20,805 - Epoch:13/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:20,927 - Epoch:14/200,Train Accuracy:50.970149993896484%
2023-03-02 20:49:21,047 - Epoch:15/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:21,166 - Epoch:16/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:21,283 - Epoch:17/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:21,401 - Epoch:18/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:21,519 - Epoch:19/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:21,638 - Epoch:20/200,Train Accuracy:50.970149993896484%
2023-03-02 20:49:21,756 - Epoch:21/200,Train Accuracy:50.970149993896484%
2023-03-02 20:49:21,873 - Epoch:22/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:21,991 - Epoch:23/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:22,108 - Epoch:24/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:22,227 - Epoch:25/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:22,344 - Epoch:26/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:22,463 - Epoch:27/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:22,583 - Epoch:28/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:22,704 - Epoch:29/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:22,821 - Epoch:30/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:22,952 - Epoch:31/200,Train Accuracy:50.970149993896484%
2023-03-02 20:49:23,072 - Epoch:32/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:23,194 - Epoch:33/200,Train Accuracy:50.29850769042969%
2023-03-02 20:49:23,313 - Epoch:34/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:23,430 - Epoch:35/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:23,548 - Epoch:36/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:23,666 - Epoch:37/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:23,783 - Epoch:38/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:23,900 - Epoch:39/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:24,017 - Epoch:40/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:24,135 - Epoch:41/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:24,251 - Epoch:42/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:24,369 - Epoch:43/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:24,488 - Epoch:44/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:24,607 - Epoch:45/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:24,724 - Epoch:46/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:24,842 - Epoch:47/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:24,961 - Epoch:48/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:25,080 - Epoch:49/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:25,198 - Epoch:50/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:25,317 - Epoch:51/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:25,436 - Epoch:52/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:25,556 - Epoch:53/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:25,680 - Epoch:54/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:25,800 - Epoch:55/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:25,919 - Epoch:56/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:26,039 - Epoch:57/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:26,159 - Epoch:58/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:26,279 - Epoch:59/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:26,397 - Epoch:60/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:26,516 - Epoch:61/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:26,634 - Epoch:62/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:26,761 - Epoch:63/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:26,878 - Epoch:64/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:26,997 - Epoch:65/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:27,117 - Epoch:66/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:27,237 - Epoch:67/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:27,355 - Epoch:68/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:27,476 - Epoch:69/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:27,594 - Epoch:70/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:27,713 - Epoch:71/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:27,833 - Epoch:72/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:27,952 - Epoch:73/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:28,071 - Epoch:74/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:28,190 - Epoch:75/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:28,310 - Epoch:76/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:28,429 - Epoch:77/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:28,550 - Epoch:78/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:28,669 - Epoch:79/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:28,788 - Epoch:80/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:28,907 - Epoch:81/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:29,027 - Epoch:82/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:29,146 - Epoch:83/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:29,265 - Epoch:84/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:29,383 - Epoch:85/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:29,503 - Epoch:86/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:29,623 - Epoch:87/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:29,742 - Epoch:88/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:29,861 - Epoch:89/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:29,981 - Epoch:90/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:30,139 - Epoch:91/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:30,299 - Epoch:92/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:30,468 - Epoch:93/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:30,646 - Epoch:94/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:30,820 - Epoch:95/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:30,990 - Epoch:96/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:31,159 - Epoch:97/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:31,327 - Epoch:98/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:31,495 - Epoch:99/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:31,800 - Epoch:100/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:31,925 - Epoch:101/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:32,074 - Epoch:102/200,Train Accuracy:50.74626922607422%
2023-03-02 20:49:32,210 - Epoch:103/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:32,348 - Epoch:104/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:32,485 - Epoch:105/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:32,629 - Epoch:106/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:32,766 - Epoch:107/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:32,899 - Epoch:108/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:33,022 - Epoch:109/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:33,146 - Epoch:110/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:33,270 - Epoch:111/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:33,395 - Epoch:112/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:33,546 - Epoch:113/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:33,706 - Epoch:114/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:33,827 - Epoch:115/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:33,950 - Epoch:116/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:34,071 - Epoch:117/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:34,202 - Epoch:118/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:34,321 - Epoch:119/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:34,439 - Epoch:120/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:34,558 - Epoch:121/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:34,681 - Epoch:122/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:34,804 - Epoch:123/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:34,937 - Epoch:124/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:35,119 - Epoch:125/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:35,273 - Epoch:126/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:35,398 - Epoch:127/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:35,520 - Epoch:128/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:35,654 - Epoch:129/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:35,809 - Epoch:130/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:35,966 - Epoch:131/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:36,122 - Epoch:132/200,Train Accuracy:50.74626922607422%
2023-03-02 20:49:36,283 - Epoch:133/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:36,436 - Epoch:134/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:36,566 - Epoch:135/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:36,727 - Epoch:136/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:36,852 - Epoch:137/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:36,974 - Epoch:138/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:37,125 - Epoch:139/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:37,248 - Epoch:140/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:37,370 - Epoch:141/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:37,533 - Epoch:142/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:37,671 - Epoch:143/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:37,809 - Epoch:144/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:37,944 - Epoch:145/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:38,071 - Epoch:146/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:38,196 - Epoch:147/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:38,322 - Epoch:148/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:38,447 - Epoch:149/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:38,576 - Epoch:150/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:38,723 - Epoch:151/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:38,890 - Epoch:152/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:39,058 - Epoch:153/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:39,227 - Epoch:154/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:39,397 - Epoch:155/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:39,559 - Epoch:156/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:39,727 - Epoch:157/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:39,883 - Epoch:158/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:40,035 - Epoch:159/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:40,203 - Epoch:160/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:40,370 - Epoch:161/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:40,539 - Epoch:162/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:40,708 - Epoch:163/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:40,879 - Epoch:164/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:41,023 - Epoch:165/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:41,149 - Epoch:166/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:41,285 - Epoch:167/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:41,455 - Epoch:168/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:41,623 - Epoch:169/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:41,798 - Epoch:170/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:41,923 - Epoch:171/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:42,050 - Epoch:172/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:42,171 - Epoch:173/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:42,290 - Epoch:174/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:42,409 - Epoch:175/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:42,529 - Epoch:176/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:42,648 - Epoch:177/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:42,769 - Epoch:178/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:42,888 - Epoch:179/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:43,007 - Epoch:180/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:43,136 - Epoch:181/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:43,258 - Epoch:182/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:43,380 - Epoch:183/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:43,501 - Epoch:184/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:43,622 - Epoch:185/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:43,750 - Epoch:186/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:43,871 - Epoch:187/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:43,994 - Epoch:188/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:44,117 - Epoch:189/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:44,240 - Epoch:190/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:44,365 - Epoch:191/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:44,499 - Epoch:192/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:44,616 - Epoch:193/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:44,733 - Epoch:194/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:44,860 - Epoch:195/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:44,977 - Epoch:196/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:45,095 - Epoch:197/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:45,211 - Epoch:198/200,Train Accuracy:50.89552307128906%
2023-03-02 20:49:45,328 - Epoch:199/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:45,550 - 
Test set: Avg. loss: 0.0353, Accuracy: 316/660 (47.88%)

2023-03-02 20:49:45,552 - fpr:[0.         0.00940439 1.        ],tpr:[0. 0. 1.],threshold:[2 1 0],auc:0.4952978056426332
2023-03-02 20:49:45,553 - This is for user29
2023-03-02 20:49:45,874 - Epoch:0/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:45,993 - Epoch:1/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:46,111 - Epoch:2/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:46,228 - Epoch:3/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:46,346 - Epoch:4/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:46,465 - Epoch:5/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:46,584 - Epoch:6/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:46,704 - Epoch:7/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:46,825 - Epoch:8/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:46,947 - Epoch:9/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:47,069 - Epoch:10/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:47,191 - Epoch:11/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:47,319 - Epoch:12/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:47,448 - Epoch:13/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:47,586 - Epoch:14/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:47,707 - Epoch:15/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:47,829 - Epoch:16/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:47,951 - Epoch:17/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:48,072 - Epoch:18/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:48,193 - Epoch:19/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:48,314 - Epoch:20/200,Train Accuracy:50.82089614868164%
2023-03-02 20:49:48,435 - Epoch:21/200,Train Accuracy:50.82089614868164%
