2023-03-07 23:12:55,543 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 23:12:55,543 - FullConnect(
2023-03-07 23:19:38,075 - Epoch:96/200,Train Accuracy:62.01492691040039%
2023-03-07 23:19:38,385 - Epoch:97/200,Train Accuracy:61.417911529541016%
2023-03-07 23:19:38,699 - Epoch:98/200,Train Accuracy:59.47761154174805%
2023-03-07 23:19:39,001 - Epoch:99/200,Train Accuracy:60.74626922607422%
2023-03-07 23:19:39,308 - Epoch:100/200,Train Accuracy:61.26865768432617%
2023-03-07 23:19:39,610 - Epoch:101/200,Train Accuracy:58.88059616088867%
2023-03-07 23:19:39,907 - Epoch:102/200,Train Accuracy:62.46268844604492%
2023-03-07 23:19:40,224 - Epoch:103/200,Train Accuracy:61.343284606933594%
2023-03-07 23:19:40,538 - Epoch:104/200,Train Accuracy:61.26865768432617%
2023-03-07 23:19:40,850 - Epoch:105/200,Train Accuracy:62.6119384765625%
2023-03-07 23:19:41,174 - Epoch:106/200,Train Accuracy:64.32836151123047%
2023-03-07 23:19:41,484 - Epoch:107/200,Train Accuracy:59.402984619140625%
2023-03-07 23:19:41,805 - Epoch:108/200,Train Accuracy:58.208953857421875%
2023-03-07 23:19:42,112 - Epoch:109/200,Train Accuracy:59.850746154785156%
2023-03-07 23:19:42,423 - Epoch:110/200,Train Accuracy:63.208953857421875%
2023-03-07 23:19:42,756 - Epoch:111/200,Train Accuracy:64.40298461914062%
2023-03-07 23:19:43,061 - Epoch:112/200,Train Accuracy:55.149253845214844%
2023-03-07 23:19:43,361 - Epoch:113/200,Train Accuracy:62.08955383300781%
2023-03-07 23:19:43,660 - Epoch:114/200,Train Accuracy:62.31343460083008%
2023-03-07 23:19:43,962 - Epoch:115/200,Train Accuracy:62.91044616699219%
2023-03-07 23:19:44,264 - Epoch:116/200,Train Accuracy:62.238807678222656%
2023-03-07 23:19:44,566 - Epoch:117/200,Train Accuracy:64.17910766601562%
2023-03-07 23:19:44,898 - Epoch:118/200,Train Accuracy:65.29850769042969%
2023-03-07 23:19:45,233 - Epoch:119/200,Train Accuracy:63.656715393066406%
2023-03-07 23:19:45,601 - Epoch:120/200,Train Accuracy:63.582088470458984%
2023-03-07 23:19:45,974 - Epoch:121/200,Train Accuracy:63.80596923828125%
2023-03-07 23:19:46,346 - Epoch:122/200,Train Accuracy:62.91044616699219%
2023-03-07 23:19:46,721 - Epoch:123/200,Train Accuracy:60.597015380859375%
2023-03-07 23:19:47,042 - Epoch:124/200,Train Accuracy:61.56716537475586%
2023-03-07 23:19:47,350 - Epoch:125/200,Train Accuracy:63.73134231567383%
2023-03-07 23:19:47,666 - Epoch:126/200,Train Accuracy:62.164180755615234%
2023-03-07 23:19:47,968 - Epoch:127/200,Train Accuracy:62.91044616699219%
2023-03-07 23:19:48,274 - Epoch:128/200,Train Accuracy:60.37313461303711%
2023-03-07 23:19:48,579 - Epoch:129/200,Train Accuracy:61.49253845214844%
2023-03-07 23:19:48,891 - Epoch:130/200,Train Accuracy:63.50746154785156%
2023-03-07 23:19:49,200 - Epoch:131/200,Train Accuracy:63.50746154785156%
2023-03-07 23:19:49,507 - Epoch:132/200,Train Accuracy:63.05970001220703%
2023-03-07 23:19:49,818 - Epoch:133/200,Train Accuracy:62.6119384765625%
2023-03-07 23:19:50,133 - Epoch:134/200,Train Accuracy:60.07462692260742%
2023-03-07 23:19:50,441 - Epoch:135/200,Train Accuracy:58.955223083496094%
2023-03-07 23:19:50,753 - Epoch:136/200,Train Accuracy:62.164180755615234%
2023-03-07 23:19:51,066 - Epoch:137/200,Train Accuracy:62.53731155395508%
2023-03-07 23:19:51,391 - Epoch:138/200,Train Accuracy:63.13432693481445%
2023-03-07 23:19:51,703 - Epoch:139/200,Train Accuracy:60.0%
2023-03-07 23:19:52,016 - Epoch:140/200,Train Accuracy:63.05970001220703%
2023-03-07 23:19:52,335 - Epoch:141/200,Train Accuracy:63.582088470458984%
2023-03-07 23:19:52,649 - Epoch:142/200,Train Accuracy:63.50746154785156%
2023-03-07 23:19:52,971 - Epoch:143/200,Train Accuracy:65.52238464355469%
2023-03-07 23:19:53,285 - Epoch:144/200,Train Accuracy:65.67163848876953%
2023-03-07 23:19:53,595 - Epoch:145/200,Train Accuracy:64.17910766601562%
2023-03-07 23:19:53,916 - Epoch:146/200,Train Accuracy:65.82089233398438%
2023-03-07 23:19:54,290 - Epoch:147/200,Train Accuracy:66.0447769165039%
2023-03-07 23:19:54,626 - Epoch:148/200,Train Accuracy:64.02985382080078%
2023-03-07 23:19:55,013 - Epoch:149/200,Train Accuracy:65.97014617919922%
2023-03-07 23:19:55,325 - Epoch:150/200,Train Accuracy:65.52238464355469%
2023-03-07 23:19:55,645 - Epoch:151/200,Train Accuracy:64.10447692871094%
2023-03-07 23:19:55,971 - Epoch:152/200,Train Accuracy:63.656715393066406%
2023-03-07 23:19:56,286 - Epoch:153/200,Train Accuracy:65.74626922607422%
2023-03-07 23:19:56,617 - Epoch:154/200,Train Accuracy:63.2835807800293%
2023-03-07 23:19:56,974 - Epoch:155/200,Train Accuracy:63.208953857421875%
2023-03-07 23:19:57,294 - Epoch:156/200,Train Accuracy:64.47761535644531%
2023-03-07 23:19:57,598 - Epoch:157/200,Train Accuracy:60.82089614868164%
2023-03-07 23:19:57,914 - Epoch:158/200,Train Accuracy:64.10447692871094%
2023-03-07 23:19:58,228 - Epoch:159/200,Train Accuracy:64.32836151123047%
2023-03-07 23:19:58,560 - Epoch:160/200,Train Accuracy:59.70149230957031%
2023-03-07 23:19:58,905 - Epoch:161/200,Train Accuracy:61.49253845214844%
2023-03-07 23:19:59,241 - Epoch:162/200,Train Accuracy:63.80596923828125%
2023-03-07 23:19:59,555 - Epoch:163/200,Train Accuracy:63.73134231567383%
2023-03-07 23:19:59,878 - Epoch:164/200,Train Accuracy:64.70149230957031%
2023-03-07 23:20:00,228 - Epoch:165/200,Train Accuracy:65.223876953125%
2023-03-07 23:20:00,600 - Epoch:166/200,Train Accuracy:63.88059616088867%
2023-03-07 23:20:00,921 - Epoch:167/200,Train Accuracy:65.29850769042969%
2023-03-07 23:20:01,260 - Epoch:168/200,Train Accuracy:63.955223083496094%
2023-03-07 23:20:01,595 - Epoch:169/200,Train Accuracy:64.40298461914062%
2023-03-07 23:20:02,032 - Epoch:170/200,Train Accuracy:65.07462310791016%
2023-03-07 23:20:02,503 - Epoch:171/200,Train Accuracy:62.761192321777344%
2023-03-07 23:20:02,890 - Epoch:172/200,Train Accuracy:65.07462310791016%
2023-03-07 23:20:03,320 - Epoch:173/200,Train Accuracy:65.223876953125%
2023-03-07 23:20:03,670 - Epoch:174/200,Train Accuracy:62.164180755615234%
2023-03-07 23:20:04,011 - Epoch:175/200,Train Accuracy:61.94029998779297%
2023-03-07 23:20:04,345 - Epoch:176/200,Train Accuracy:63.80596923828125%
2023-03-07 23:20:04,697 - Epoch:177/200,Train Accuracy:65.44776153564453%
2023-03-07 23:20:05,035 - Epoch:178/200,Train Accuracy:65.14925384521484%
2023-03-07 23:20:05,357 - Epoch:179/200,Train Accuracy:65.37313079833984%
2023-03-07 23:20:05,693 - Epoch:180/200,Train Accuracy:64.32836151123047%
2023-03-07 23:20:06,057 - Epoch:181/200,Train Accuracy:65.97014617919922%
2023-03-07 23:20:06,432 - Epoch:182/200,Train Accuracy:66.41790771484375%
2023-03-07 23:20:06,791 - Epoch:183/200,Train Accuracy:64.85074615478516%
2023-03-07 23:20:07,138 - Epoch:184/200,Train Accuracy:67.31343078613281%
2023-03-07 23:20:07,481 - Epoch:185/200,Train Accuracy:66.19403076171875%
2023-03-07 23:20:07,836 - Epoch:186/200,Train Accuracy:65.44776153564453%
2023-03-07 23:20:08,163 - Epoch:187/200,Train Accuracy:66.49253845214844%
2023-03-07 23:20:08,491 - Epoch:188/200,Train Accuracy:61.791046142578125%
2023-03-07 23:20:08,837 - Epoch:189/200,Train Accuracy:64.92537689208984%
2023-03-07 23:20:09,170 - Epoch:190/200,Train Accuracy:62.835819244384766%
2023-03-07 23:20:09,509 - Epoch:191/200,Train Accuracy:61.7164192199707%
2023-03-07 23:20:09,845 - Epoch:192/200,Train Accuracy:61.343284606933594%
2023-03-07 23:20:10,172 - Epoch:193/200,Train Accuracy:62.98507308959961%
2023-03-07 23:20:10,539 - Epoch:194/200,Train Accuracy:63.73134231567383%
2023-03-07 23:20:10,869 - Epoch:195/200,Train Accuracy:61.26865768432617%
2023-03-07 23:20:11,176 - Epoch:196/200,Train Accuracy:62.761192321777344%
2023-03-07 23:20:11,496 - Epoch:197/200,Train Accuracy:60.970149993896484%
2023-03-07 23:20:11,846 - Epoch:198/200,Train Accuracy:64.25373077392578%
2023-03-07 23:20:12,217 - Epoch:199/200,Train Accuracy:63.656715393066406%
2023-03-07 23:20:12,478 - 
Test set: Avg. loss: 0.0592, Accuracy: 387/660 (58.64%)

2023-03-07 23:20:12,482 - fpr:[0.         0.54858934 1.        ],tpr:[0.         0.71260997 1.        ],threshold:[2 1 0],auc:0.5820103144908485
2023-03-07 23:20:12,483 - This is for user23
2023-03-07 23:20:13,050 - Epoch:0/200,Train Accuracy:60.0%
2023-03-07 23:20:13,373 - Epoch:1/200,Train Accuracy:60.44776153564453%
2023-03-07 23:20:13,712 - Epoch:2/200,Train Accuracy:60.89552307128906%
2023-03-07 23:20:14,058 - Epoch:3/200,Train Accuracy:64.17910766601562%
2023-03-07 23:20:14,355 - Epoch:4/200,Train Accuracy:64.17910766601562%
2023-03-07 23:20:14,649 - Epoch:5/200,Train Accuracy:65.0%
2023-03-07 23:20:14,981 - Epoch:6/200,Train Accuracy:66.41790771484375%
2023-03-07 23:20:15,313 - Epoch:7/200,Train Accuracy:63.05970001220703%
2023-03-07 23:20:15,632 - Epoch:8/200,Train Accuracy:65.74626922607422%
2023-03-07 23:20:15,965 - Epoch:9/200,Train Accuracy:64.62686920166016%
2023-03-07 23:20:16,326 - Epoch:10/200,Train Accuracy:64.70149230957031%
2023-03-07 23:20:16,687 - Epoch:11/200,Train Accuracy:64.25373077392578%
2023-03-07 23:20:17,041 - Epoch:12/200,Train Accuracy:65.44776153564453%
2023-03-07 23:20:17,388 - Epoch:13/200,Train Accuracy:65.52238464355469%
2023-03-07 23:20:17,730 - Epoch:14/200,Train Accuracy:66.0447769165039%
2023-03-07 23:20:18,084 - Epoch:15/200,Train Accuracy:64.02985382080078%
2023-03-07 23:20:18,424 - Epoch:16/200,Train Accuracy:67.83582305908203%
2023-03-07 23:20:18,757 - Epoch:17/200,Train Accuracy:66.71641540527344%
2023-03-07 23:20:19,105 - Epoch:18/200,Train Accuracy:67.83582305908203%
2023-03-07 23:20:19,451 - Epoch:19/200,Train Accuracy:64.776123046875%
2023-03-07 23:20:19,768 - Epoch:20/200,Train Accuracy:65.44776153564453%
2023-03-07 23:20:20,082 - Epoch:21/200,Train Accuracy:66.94029998779297%
2023-03-07 23:20:20,405 - Epoch:22/200,Train Accuracy:67.01492309570312%
2023-03-07 23:20:20,754 - Epoch:23/200,Train Accuracy:66.41790771484375%
2023-03-07 23:20:21,079 - Epoch:24/200,Train Accuracy:66.3432846069336%
2023-03-07 23:20:21,383 - Epoch:25/200,Train Accuracy:65.67163848876953%
2023-03-07 23:20:21,710 - Epoch:26/200,Train Accuracy:67.68656921386719%
2023-03-07 23:20:22,023 - Epoch:27/200,Train Accuracy:65.52238464355469%
2023-03-07 23:20:22,363 - Epoch:28/200,Train Accuracy:65.67163848876953%
2023-03-07 23:20:22,711 - Epoch:29/200,Train Accuracy:66.79104614257812%
2023-03-07 23:20:23,040 - Epoch:30/200,Train Accuracy:67.16417694091797%
2023-03-07 23:20:23,382 - Epoch:31/200,Train Accuracy:65.07462310791016%
2023-03-07 23:20:23,717 - Epoch:32/200,Train Accuracy:66.0447769165039%
2023-03-07 23:20:24,059 - Epoch:33/200,Train Accuracy:65.07462310791016%
2023-03-07 23:20:24,402 - Epoch:34/200,Train Accuracy:67.16417694091797%
2023-03-07 23:20:24,754 - Epoch:35/200,Train Accuracy:65.0%
2023-03-07 23:20:25,092 - Epoch:36/200,Train Accuracy:65.0%
2023-03-07 23:20:25,431 - Epoch:37/200,Train Accuracy:64.02985382080078%
2023-03-07 23:20:25,757 - Epoch:38/200,Train Accuracy:65.14925384521484%
2023-03-07 23:20:26,108 - Epoch:39/200,Train Accuracy:64.02985382080078%
2023-03-07 23:20:26,448 - Epoch:40/200,Train Accuracy:64.25373077392578%
2023-03-07 23:20:26,765 - Epoch:41/200,Train Accuracy:67.83582305908203%
2023-03-07 23:20:27,072 - Epoch:42/200,Train Accuracy:66.19403076171875%
2023-03-07 23:20:27,383 - Epoch:43/200,Train Accuracy:65.14925384521484%
2023-03-07 23:20:27,706 - Epoch:44/200,Train Accuracy:65.74626922607422%
2023-03-07 23:20:28,023 - Epoch:45/200,Train Accuracy:67.16417694091797%
2023-03-07 23:20:28,333 - Epoch:46/200,Train Accuracy:65.89552307128906%
2023-03-07 23:20:28,656 - Epoch:47/200,Train Accuracy:66.41790771484375%
2023-03-07 23:20:29,017 - Epoch:48/200,Train Accuracy:66.79104614257812%
2023-03-07 23:20:29,358 - Epoch:49/200,Train Accuracy:68.6567153930664%
2023-03-07 23:20:29,671 - Epoch:50/200,Train Accuracy:69.10447692871094%
2023-03-07 23:20:29,988 - Epoch:51/200,Train Accuracy:65.37313079833984%
2023-03-07 23:20:30,303 - Epoch:52/200,Train Accuracy:68.05970001220703%
2023-03-07 23:20:30,630 - Epoch:53/200,Train Accuracy:67.68656921386719%
2023-03-07 23:20:30,964 - Epoch:54/200,Train Accuracy:65.07462310791016%
2023-03-07 23:20:31,278 - Epoch:55/200,Train Accuracy:66.41790771484375%
2023-03-07 23:20:31,596 - Epoch:56/200,Train Accuracy:66.41790771484375%
2023-03-07 23:20:31,929 - Epoch:57/200,Train Accuracy:65.14925384521484%
2023-03-07 23:20:32,268 - Epoch:58/200,Train Accuracy:66.86566925048828%
2023-03-07 23:20:32,601 - Epoch:59/200,Train Accuracy:67.23880767822266%
2023-03-07 23:20:32,915 - Epoch:60/200,Train Accuracy:67.31343078613281%
2023-03-07 23:20:33,227 - Epoch:61/200,Train Accuracy:68.28358459472656%
2023-03-07 23:20:33,539 - Epoch:62/200,Train Accuracy:68.20895385742188%
2023-03-07 23:20:33,853 - Epoch:63/200,Train Accuracy:65.44776153564453%
2023-03-07 23:20:34,204 - Epoch:64/200,Train Accuracy:64.25373077392578%
2023-03-07 23:20:34,533 - Epoch:65/200,Train Accuracy:67.6119384765625%
2023-03-07 23:20:34,870 - Epoch:66/200,Train Accuracy:63.05970001220703%
2023-03-07 23:20:35,228 - Epoch:67/200,Train Accuracy:67.01492309570312%
2023-03-07 23:20:35,559 - Epoch:68/200,Train Accuracy:67.76119232177734%
2023-03-07 23:20:35,923 - Epoch:69/200,Train Accuracy:67.08955383300781%
2023-03-07 23:20:36,297 - Epoch:70/200,Train Accuracy:67.53731536865234%
2023-03-07 23:20:36,673 - Epoch:71/200,Train Accuracy:65.67163848876953%
2023-03-07 23:20:37,060 - Epoch:72/200,Train Accuracy:64.47761535644531%
2023-03-07 23:20:37,384 - Epoch:73/200,Train Accuracy:67.31343078613281%
2023-03-07 23:20:37,703 - Epoch:74/200,Train Accuracy:65.59701538085938%
2023-03-07 23:20:38,015 - Epoch:75/200,Train Accuracy:67.98507690429688%
2023-03-07 23:20:38,323 - Epoch:76/200,Train Accuracy:66.41790771484375%
2023-03-07 23:20:38,630 - Epoch:77/200,Train Accuracy:65.37313079833984%
2023-03-07 23:20:38,944 - Epoch:78/200,Train Accuracy:66.86566925048828%
2023-03-07 23:20:39,290 - Epoch:79/200,Train Accuracy:68.7313461303711%
2023-03-07 23:20:39,624 - Epoch:80/200,Train Accuracy:70.07462310791016%
2023-03-07 23:20:39,974 - Epoch:81/200,Train Accuracy:68.58209228515625%
2023-03-07 23:20:40,320 - Epoch:82/200,Train Accuracy:68.80596923828125%
2023-03-07 23:20:40,649 - Epoch:83/200,Train Accuracy:68.58209228515625%
2023-03-07 23:20:40,979 - Epoch:84/200,Train Accuracy:68.28358459472656%
2023-03-07 23:20:41,303 - Epoch:85/200,Train Accuracy:68.9552230834961%
2023-03-07 23:20:41,646 - Epoch:86/200,Train Accuracy:67.91044616699219%
2023-03-07 23:20:41,983 - Epoch:87/200,Train Accuracy:66.2686538696289%
2023-03-07 23:20:42,313 - Epoch:88/200,Train Accuracy:67.6119384765625%
2023-03-07 23:20:42,660 - Epoch:89/200,Train Accuracy:68.4328384399414%
2023-03-07 23:20:42,980 - Epoch:90/200,Train Accuracy:66.19403076171875%
2023-03-07 23:20:43,299 - Epoch:91/200,Train Accuracy:67.91044616699219%
2023-03-07 23:20:43,621 - Epoch:92/200,Train Accuracy:65.74626922607422%
2023-03-07 23:20:43,936 - Epoch:93/200,Train Accuracy:66.3432846069336%
2023-03-07 23:20:44,288 - Epoch:94/200,Train Accuracy:68.28358459472656%
2023-03-07 23:20:44,635 - Epoch:95/200,Train Accuracy:67.08955383300781%
2023-03-07 23:20:44,946 - Epoch:96/200,Train Accuracy:69.17910766601562%
2023-03-07 23:20:45,256 - Epoch:97/200,Train Accuracy:67.46268463134766%
2023-03-07 23:20:45,569 - Epoch:98/200,Train Accuracy:70.0%
2023-03-07 23:20:45,884 - Epoch:99/200,Train Accuracy:67.91044616699219%
2023-03-07 23:20:46,200 - Epoch:100/200,Train Accuracy:68.58209228515625%
2023-03-07 23:20:46,513 - Epoch:101/200,Train Accuracy:68.7313461303711%
2023-03-07 23:20:46,831 - Epoch:102/200,Train Accuracy:68.88059997558594%
2023-03-07 23:20:47,154 - Epoch:103/200,Train Accuracy:69.776123046875%
2023-03-07 23:20:47,489 - Epoch:104/200,Train Accuracy:69.17910766601562%
2023-03-07 23:20:47,825 - Epoch:105/200,Train Accuracy:68.88059997558594%
2023-03-07 23:20:48,148 - Epoch:106/200,Train Accuracy:68.35820770263672%
2023-03-07 23:20:48,476 - Epoch:107/200,Train Accuracy:67.83582305908203%
2023-03-07 23:20:48,796 - Epoch:108/200,Train Accuracy:66.86566925048828%
2023-03-07 23:20:49,120 - Epoch:109/200,Train Accuracy:66.71641540527344%
2023-03-07 23:20:49,446 - Epoch:110/200,Train Accuracy:68.35820770263672%
2023-03-07 23:20:49,785 - Epoch:111/200,Train Accuracy:67.6119384765625%
2023-03-07 23:20:50,123 - Epoch:112/200,Train Accuracy:65.59701538085938%
2023-03-07 23:20:50,449 - Epoch:113/200,Train Accuracy:67.68656921386719%
2023-03-07 23:20:50,802 - Epoch:114/200,Train Accuracy:67.6119384765625%
2023-03-07 23:20:51,148 - Epoch:115/200,Train Accuracy:66.3432846069336%
2023-03-07 23:20:51,483 - Epoch:116/200,Train Accuracy:68.35820770263672%
2023-03-07 23:20:51,819 - Epoch:117/200,Train Accuracy:68.20895385742188%
2023-03-07 23:20:52,151 - Epoch:118/200,Train Accuracy:69.02985382080078%
2023-03-07 23:20:52,475 - Epoch:119/200,Train Accuracy:69.85074615478516%
2023-03-07 23:20:52,793 - Epoch:120/200,Train Accuracy:70.07462310791016%
2023-03-07 23:20:53,111 - Epoch:121/200,Train Accuracy:68.05970001220703%
2023-03-07 23:20:53,430 - Epoch:122/200,Train Accuracy:68.50746154785156%
2023-03-07 23:20:53,750 - Epoch:123/200,Train Accuracy:67.16417694091797%
2023-03-07 23:20:54,074 - Epoch:124/200,Train Accuracy:69.70149230957031%
2023-03-07 23:20:54,395 - Epoch:125/200,Train Accuracy:69.55223846435547%
2023-03-07 23:20:54,712 - Epoch:126/200,Train Accuracy:70.97014617919922%
2023-03-07 23:20:55,079 - Epoch:127/200,Train Accuracy:70.82089233398438%
2023-03-07 23:20:55,418 - Epoch:128/200,Train Accuracy:68.28358459472656%
2023-03-07 23:20:55,762 - Epoch:129/200,Train Accuracy:68.35820770263672%
2023-03-07 23:20:56,104 - Epoch:130/200,Train Accuracy:69.62686920166016%
2023-03-07 23:20:56,431 - Epoch:131/200,Train Accuracy:69.70149230957031%
2023-03-07 23:20:56,751 - Epoch:132/200,Train Accuracy:70.29850769042969%
2023-03-07 23:20:57,068 - Epoch:133/200,Train Accuracy:68.28358459472656%
2023-03-07 23:20:57,416 - Epoch:134/200,Train Accuracy:68.6567153930664%
2023-03-07 23:20:57,733 - Epoch:135/200,Train Accuracy:66.49253845214844%
2023-03-07 23:20:58,044 - Epoch:136/200,Train Accuracy:64.10447692871094%
2023-03-07 23:20:58,366 - Epoch:137/200,Train Accuracy:69.10447692871094%
2023-03-07 23:20:58,707 - Epoch:138/200,Train Accuracy:68.58209228515625%
2023-03-07 23:20:59,096 - Epoch:139/200,Train Accuracy:68.7313461303711%
2023-03-07 23:20:59,482 - Epoch:140/200,Train Accuracy:70.07462310791016%
2023-03-07 23:20:59,857 - Epoch:141/200,Train Accuracy:70.14925384521484%
2023-03-07 23:21:00,195 - Epoch:142/200,Train Accuracy:66.86566925048828%
2023-03-07 23:21:00,534 - Epoch:143/200,Train Accuracy:68.35820770263672%
2023-03-07 23:21:00,869 - Epoch:144/200,Train Accuracy:69.10447692871094%
2023-03-07 23:21:01,208 - Epoch:145/200,Train Accuracy:69.40298461914062%
2023-03-07 23:21:01,546 - Epoch:146/200,Train Accuracy:67.6119384765625%
2023-03-07 23:21:01,885 - Epoch:147/200,Train Accuracy:68.6567153930664%
2023-03-07 23:21:02,225 - Epoch:148/200,Train Accuracy:68.4328384399414%
2023-03-07 23:21:02,573 - Epoch:149/200,Train Accuracy:66.11940002441406%
2023-03-07 23:21:02,928 - Epoch:150/200,Train Accuracy:68.20895385742188%
2023-03-07 23:21:03,289 - Epoch:151/200,Train Accuracy:69.32836151123047%
2023-03-07 23:21:03,621 - Epoch:152/200,Train Accuracy:69.17910766601562%
2023-03-07 23:21:03,956 - Epoch:153/200,Train Accuracy:68.80596923828125%
2023-03-07 23:21:04,302 - Epoch:154/200,Train Accuracy:69.47761535644531%
2023-03-07 23:21:04,648 - Epoch:155/200,Train Accuracy:68.05970001220703%
2023-03-07 23:21:05,016 - Epoch:156/200,Train Accuracy:68.6567153930664%
2023-03-07 23:21:05,345 - Epoch:157/200,Train Accuracy:68.80596923828125%
2023-03-07 23:21:05,692 - Epoch:158/200,Train Accuracy:67.23880767822266%
2023-03-07 23:21:06,050 - Epoch:159/200,Train Accuracy:68.35820770263672%
2023-03-07 23:21:06,398 - Epoch:160/200,Train Accuracy:70.223876953125%
2023-03-07 23:21:06,749 - Epoch:161/200,Train Accuracy:68.20895385742188%
2023-03-07 23:21:07,103 - Epoch:162/200,Train Accuracy:67.83582305908203%
2023-03-07 23:21:07,453 - Epoch:163/200,Train Accuracy:67.98507690429688%
2023-03-07 23:21:07,792 - Epoch:164/200,Train Accuracy:69.776123046875%
2023-03-07 23:21:08,118 - Epoch:165/200,Train Accuracy:69.62686920166016%
2023-03-07 23:21:08,438 - Epoch:166/200,Train Accuracy:67.01492309570312%
2023-03-07 23:21:08,762 - Epoch:167/200,Train Accuracy:67.6119384765625%
2023-03-07 23:21:09,086 - Epoch:168/200,Train Accuracy:69.55223846435547%
2023-03-07 23:21:09,408 - Epoch:169/200,Train Accuracy:69.776123046875%
2023-03-07 23:21:09,730 - Epoch:170/200,Train Accuracy:69.55223846435547%
2023-03-07 23:21:10,071 - Epoch:171/200,Train Accuracy:69.47761535644531%
2023-03-07 23:21:10,404 - Epoch:172/200,Train Accuracy:69.55223846435547%
2023-03-07 23:21:10,729 - Epoch:173/200,Train Accuracy:68.80596923828125%
2023-03-07 23:21:11,070 - Epoch:174/200,Train Accuracy:69.40298461914062%
2023-03-07 23:21:11,412 - Epoch:175/200,Train Accuracy:70.14925384521484%
2023-03-07 23:21:11,751 - Epoch:176/200,Train Accuracy:71.2686538696289%
2023-03-07 23:21:12,129 - Epoch:177/200,Train Accuracy:68.88059997558594%
2023-03-07 23:21:12,466 - Epoch:178/200,Train Accuracy:70.0%
2023-03-07 23:21:12,813 - Epoch:179/200,Train Accuracy:71.3432846069336%
2023-03-07 23:21:13,143 - Epoch:180/200,Train Accuracy:68.88059997558594%
2023-03-07 23:21:13,474 - Epoch:181/200,Train Accuracy:69.32836151123047%
2023-03-07 23:21:13,805 - Epoch:182/200,Train Accuracy:67.91044616699219%
2023-03-07 23:21:14,137 - Epoch:183/200,Train Accuracy:68.20895385742188%
2023-03-07 23:21:14,471 - Epoch:184/200,Train Accuracy:69.62686920166016%
2023-03-07 23:21:14,803 - Epoch:185/200,Train Accuracy:69.10447692871094%
2023-03-07 23:21:15,138 - Epoch:186/200,Train Accuracy:67.46268463134766%
2023-03-07 23:21:15,471 - Epoch:187/200,Train Accuracy:70.74626922607422%
2023-03-07 23:21:15,814 - Epoch:188/200,Train Accuracy:71.11940002441406%
2023-03-07 23:21:16,220 - Epoch:189/200,Train Accuracy:71.2686538696289%
2023-03-07 23:21:16,699 - Epoch:190/200,Train Accuracy:69.25373077392578%
2023-03-07 23:21:17,136 - Epoch:191/200,Train Accuracy:69.776123046875%
2023-03-07 23:21:17,459 - Epoch:192/200,Train Accuracy:68.50746154785156%
2023-03-07 23:21:17,782 - Epoch:193/200,Train Accuracy:69.776123046875%
2023-03-07 23:21:18,107 - Epoch:194/200,Train Accuracy:70.52238464355469%
2023-03-07 23:21:18,432 - Epoch:195/200,Train Accuracy:70.67163848876953%
2023-03-07 23:21:18,758 - Epoch:196/200,Train Accuracy:71.11940002441406%
2023-03-07 23:21:19,088 - Epoch:197/200,Train Accuracy:69.85074615478516%
2023-03-07 23:21:19,443 - Epoch:198/200,Train Accuracy:70.67163848876953%
2023-03-07 23:21:19,779 - Epoch:199/200,Train Accuracy:69.47761535644531%
2023-03-07 23:21:20,015 - 
Test set: Avg. loss: 0.1162, Accuracy: 435/660 (65.91%)

2023-03-07 23:21:20,018 - fpr:[0.         0.46081505 1.        ],tpr:[0.       0.771261 1.      ],threshold:[2 1 0],auc:0.6552229750227525
2023-03-07 23:21:20,019 - This is for user29
2023-03-07 23:21:20,566 - Epoch:0/200,Train Accuracy:61.94029998779297%
2023-03-07 23:21:20,901 - Epoch:1/200,Train Accuracy:64.70149230957031%
2023-03-07 23:21:21,251 - Epoch:2/200,Train Accuracy:68.05970001220703%
2023-03-07 23:21:21,611 - Epoch:3/200,Train Accuracy:67.91044616699219%
2023-03-07 23:21:21,941 - Epoch:4/200,Train Accuracy:68.13433074951172%
2023-03-07 23:21:22,278 - Epoch:5/200,Train Accuracy:69.25373077392578%
2023-03-07 23:21:22,612 - Epoch:6/200,Train Accuracy:70.44776153564453%
2023-03-07 23:21:22,946 - Epoch:7/200,Train Accuracy:70.223876953125%
2023-03-07 23:21:23,282 - Epoch:8/200,Train Accuracy:70.44776153564453%
2023-03-07 23:21:23,623 - Epoch:9/200,Train Accuracy:69.776123046875%
2023-03-07 23:21:23,967 - Epoch:10/200,Train Accuracy:68.28358459472656%
2023-03-07 23:21:24,313 - Epoch:11/200,Train Accuracy:70.223876953125%
2023-03-07 23:21:24,649 - Epoch:12/200,Train Accuracy:68.50746154785156%
2023-03-07 23:21:24,986 - Epoch:13/200,Train Accuracy:70.29850769042969%
2023-03-07 23:21:25,325 - Epoch:14/200,Train Accuracy:71.11940002441406%
2023-03-07 23:21:25,668 - Epoch:15/200,Train Accuracy:71.5671615600586%
2023-03-07 23:21:26,006 - Epoch:16/200,Train Accuracy:70.59701538085938%
2023-03-07 23:21:26,349 - Epoch:17/200,Train Accuracy:69.55223846435547%
2023-03-07 23:21:26,695 - Epoch:18/200,Train Accuracy:70.74626922607422%
2023-03-07 23:21:27,065 - Epoch:19/200,Train Accuracy:71.2686538696289%
2023-03-07 23:21:27,411 - Epoch:20/200,Train Accuracy:71.71641540527344%
